   0.0000000e+00   0.0000000e+00
   3.3444816e-03   9.1873804e-03
   6.6889632e-03   1.2960597e-02
   1.0033445e-02   1.5833507e-02
   1.3377926e-02   1.8236485e-02
   1.6722408e-02   2.0336631e-02
   2.0066890e-02   2.2219831e-02
   2.3411371e-02   2.3937209e-02
   2.6755853e-02   2.5522144e-02
   3.0100334e-02   2.6997864e-02
   3.3444816e-02   2.8381313e-02
   3.6789298e-02   2.9685307e-02
   4.0133779e-02   3.0919818e-02
   4.3478261e-02   3.2092792e-02
   4.6822742e-02   3.3210684e-02
   5.0167224e-02   3.4278819e-02
   5.3511706e-02   3.5301660e-02
   5.6856187e-02   3.6282986e-02
   6.0200669e-02   3.7226032e-02
   6.3545151e-02   3.8133598e-02
   6.6889632e-02   3.9008120e-02
   7.0234114e-02   3.9851739e-02
   7.3578595e-02   4.0666349e-02
   7.6923077e-02   4.1453631e-02
   8.0267559e-02   4.2215089e-02
   8.3612040e-02   4.2952076e-02
   8.6956522e-02   4.3665813e-02
   9.0301003e-02   4.4357405e-02
   9.3645485e-02   4.5027860e-02
   9.6989967e-02   4.5678099e-02
   1.0033445e-01   4.6308964e-02
   1.0367893e-01   4.6921232e-02
   1.0702341e-01   4.7515617e-02
   1.1036789e-01   4.8092782e-02
   1.1371237e-01   4.8653339e-02
   1.1705686e-01   4.9197859e-02
   1.2040134e-01   4.9726873e-02
   1.2374582e-01   5.0240878e-02
   1.2709030e-01   5.0740338e-02
   1.3043478e-01   5.1225689e-02
   1.3377926e-01   5.1697338e-02
   1.3712375e-01   5.2155672e-02
   1.4046823e-01   5.2601054e-02
   1.4381271e-01   5.3033824e-02
   1.4715719e-01   5.3454309e-02
   1.5050167e-01   5.3862815e-02
   1.5384615e-01   5.4259633e-02
   1.5719064e-01   5.4645039e-02
   1.6053512e-01   5.5019298e-02
   1.6387960e-01   5.5382658e-02
   1.6722408e-01   5.5735360e-02
   1.7056856e-01   5.6077630e-02
   1.7391304e-01   5.6409688e-02
   1.7725753e-01   5.6731742e-02
   1.8060201e-01   5.7043991e-02
   1.8394649e-01   5.7346627e-02
   1.8729097e-01   5.7639834e-02
   1.9063545e-01   5.7923788e-02
   1.9397993e-01   5.8198659e-02
   1.9732441e-01   5.8464611e-02
   2.0066890e-01   5.8721801e-02
   2.0401338e-01   5.8970381e-02
   2.0735786e-01   5.9210497e-02
   2.1070234e-01   5.9442290e-02
   2.1404682e-01   5.9665898e-02
   2.1739130e-01   5.9881453e-02
   2.2073579e-01   6.0089081e-02
   2.2408027e-01   6.0288908e-02
   2.2742475e-01   6.0481053e-02
   2.3076923e-01   6.0665633e-02
   2.3411371e-01   6.0842760e-02
   2.3745819e-01   6.1012544e-02
   2.4080268e-01   6.1175093e-02
   2.4414716e-01   6.1330508e-02
   2.4749164e-01   6.1478892e-02
   2.5083612e-01   6.1620342e-02
   2.5418060e-01   6.1754954e-02
   2.5752508e-01   6.1882821e-02
   2.6086957e-01   6.2004033e-02
   2.6421405e-01   6.2118679e-02
   2.6755853e-01   6.2226845e-02
   2.7090301e-01   6.2328615e-02
   2.7424749e-01   6.2424073e-02
   2.7759197e-01   6.2513297e-02
   2.8093645e-01   6.2596366e-02
   2.8428094e-01   6.2673358e-02
   2.8762542e-01   6.2744347e-02
   2.9096990e-01   6.2809407e-02
   2.9431438e-01   6.2868611e-02
   2.9765886e-01   6.2922027e-02
   3.0100334e-01   6.2969726e-02
   3.0434783e-01   6.3011774e-02
   3.0769231e-01   6.3048240e-02
   3.1103679e-01   6.3079186e-02
   3.1438127e-01   6.3104677e-02
   3.1772575e-01   6.3124776e-02
   3.2107023e-01   6.3139545e-02
   3.2441472e-01   6.3149042e-02
   3.2775920e-01   6.3153328e-02
   3.3110368e-01   6.3152461e-02
   3.3444816e-01   6.3146497e-02
   3.3779264e-01   6.3135493e-02
   3.4113712e-01   6.3119505e-02
   3.4448161e-01   6.3098585e-02
   3.4782609e-01   6.3072789e-02
   3.5117057e-01   6.3042167e-02
   3.5451505e-01   6.3006772e-02
   3.5785953e-01   6.2966655e-02
   3.6120401e-01   6.2921865e-02
   3.6454849e-01   6.2872452e-02
   3.6789298e-01   6.2818463e-02
   3.7123746e-01   6.2759948e-02
   3.7458194e-01   6.2696952e-02
   3.7792642e-01   6.2629521e-02
   3.8127090e-01   6.2557703e-02
   3.8461538e-01   6.2481540e-02
   3.8795987e-01   6.2401078e-02
   3.9130435e-01   6.2316360e-02
   3.9464883e-01   6.2227429e-02
   3.9799331e-01   6.2134327e-02
   4.0133779e-01   6.2037096e-02
   4.0468227e-01   6.1935777e-02
   4.0802676e-01   6.1830411e-02
   4.1137124e-01   6.1721036e-02
   4.1471572e-01   6.1607694e-02
   4.1806020e-01   6.1490423e-02
   4.2140468e-01   6.1369260e-02
   4.2474916e-01   6.1244244e-02
   4.2809365e-01   6.1115413e-02
   4.3143813e-01   6.0982802e-02
   4.3478261e-01   6.0846447e-02
   4.3812709e-01   6.0706386e-02
   4.4147157e-01   6.0562653e-02
   4.4481605e-01   6.0415282e-02
   4.4816054e-01   6.0264308e-02
   4.5150502e-01   6.0109765e-02
   4.5484950e-01   5.9951687e-02
   4.5819398e-01   5.9790105e-02
   4.6153846e-01   5.9625053e-02
   4.6488294e-01   5.9456563e-02
   4.6822742e-01   5.9284666e-02
   4.7157191e-01   5.9109394e-02
   4.7491639e-01   5.8930776e-02
   4.7826087e-01   5.8748844e-02
   4.8160535e-01   5.8563627e-02
   4.8494983e-01   5.8375155e-02
   4.8829431e-01   5.8183457e-02
