   0.0000000e+00   0.0000000e+00
   3.3444816e-03   9.5984675e-03
   6.6889632e-03   1.3518150e-02
   1.0033445e-02   1.6488124e-02
   1.3377926e-02   1.8960813e-02
   1.6722408e-02   2.1112331e-02
   2.0066890e-02   2.3033444e-02
   2.3411371e-02   2.4778333e-02
   2.6755853e-02   2.6382478e-02
   3.0100334e-02   2.7870642e-02
   3.3444816e-02   2.9260950e-02
   3.6789298e-02   3.0567149e-02
   4.0133779e-02   3.1799976e-02
   4.3478261e-02   3.2968011e-02
   4.6822742e-02   3.4078246e-02
   5.0167224e-02   3.5136473e-02
   5.3511706e-02   3.6147556e-02
   5.6856187e-02   3.7115629e-02
   6.0200669e-02   3.8044244e-02
   6.3545151e-02   3.8936479e-02
   6.6889632e-02   3.9795026e-02
   7.0234114e-02   4.0622255e-02
   7.3578595e-02   4.1420264e-02
   7.6923077e-02   4.2190927e-02
   8.0267559e-02   4.2935920e-02
   8.3612040e-02   4.3656755e-02
   8.6956522e-02   4.4354798e-02
   9.0301003e-02   4.5031291e-02
   9.3645485e-02   4.5687364e-02
   9.6989967e-02   4.6324053e-02
   1.0033445e-01   4.6942308e-02
   1.0367893e-01   4.7543002e-02
   1.0702341e-01   4.8126943e-02
   1.1036789e-01   4.8694875e-02
   1.1371237e-01   4.9247491e-02
   1.1705686e-01   4.9785434e-02
   1.2040134e-01   5.0309303e-02
   1.2374582e-01   5.0819656e-02
   1.2709030e-01   5.1317015e-02
   1.3043478e-01   5.1801869e-02
   1.3377926e-01   5.2274675e-02
   1.3712375e-01   5.2735864e-02
   1.4046823e-01   5.3185841e-02
   1.4381271e-01   5.3624987e-02
   1.4715719e-01   5.4053659e-02
   1.5050167e-01   5.4472198e-02
   1.5384615e-01   5.4880922e-02
   1.5719064e-01   5.5280134e-02
   1.6053512e-01   5.5670122e-02
   1.6387960e-01   5.6051155e-02
   1.6722408e-01   5.6423491e-02
   1.7056856e-01   5.6787373e-02
   1.7391304e-01   5.7143035e-02
   1.7725753e-01   5.7490695e-02
   1.8060201e-01   5.7830562e-02
   1.8394649e-01   5.8162837e-02
   1.8729097e-01   5.8487707e-02
   1.9063545e-01   5.8805354e-02
   1.9397993e-01   5.9115949e-02
   1.9732441e-01   5.9419656e-02
   2.0066890e-01   5.9716632e-02
   2.0401338e-01   6.0007024e-02
   2.0735786e-01   6.0290975e-02
   2.1070234e-01   6.0568620e-02
   2.1404682e-01   6.0840090e-02
   2.1739130e-01   6.1105507e-02
   2.2073579e-01   6.1364989e-02
   2.2408027e-01   6.1618650e-02
   2.2742475e-01   6.1866596e-02
   2.3076923e-01   6.2108931e-02
   2.3411371e-01   6.2345753e-02
   2.3745819e-01   6.2577156e-02
   2.4080268e-01   6.2803229e-02
   2.4414716e-01   6.3024059e-02
   2.4749164e-01   6.3239726e-02
   2.5083612e-01   6.3450310e-02
   2.5418060e-01   6.3655885e-02
   2.5752508e-01   6.3856522e-02
   2.6086957e-01   6.4052290e-02
   2.6421405e-01   6.4243253e-02
   2.6755853e-01   6.4429474e-02
   2.7090301e-01   6.4611011e-02
   2.7424749e-01   6.4787922e-02
   2.7759197e-01   6.4960260e-02
   2.8093645e-01   6.5128077e-02
   2.8428094e-01   6.5291421e-02
   2.8762542e-01   6.5450339e-02
   2.9096990e-01   6.5604875e-02
   2.9431438e-01   6.5755071e-02
   2.9765886e-01   6.5900968e-02
   3.0100334e-01   6.6042603e-02
   3.0434783e-01   6.6180013e-02
   3.0769231e-01   6.6313231e-02
   3.1103679e-01   6.6442290e-02
   3.1438127e-01   6.6567220e-02
   3.1772575e-01   6.6688051e-02
   3.2107023e-01   6.6804810e-02
   3.2441472e-01   6.6917522e-02
   3.2775920e-01   6.7026211e-02
   3.3110368e-01   6.7130901e-02
   3.3444816e-01   6.7231613e-02
   3.3779264e-01   6.7328365e-02
   3.4113712e-01   6.7421178e-02
   3.4448161e-01   6.7510069e-02
   3.4782609e-01   6.7595052e-02
   3.5117057e-01   6.7676144e-02
   3.5451505e-01   6.7753357e-02
   3.5785953e-01   6.7826704e-02
   3.6120401e-01   6.7896198e-02
   3.6454849e-01   6.7961847e-02
   3.6789298e-01   6.8023662e-02
   3.7123746e-01   6.8081650e-02
   3.7458194e-01   6.8135819e-02
   3.7792642e-01   6.8186176e-02
   3.8127090e-01   6.8232726e-02
   3.8461538e-01   6.8275474e-02
   3.8795987e-01   6.8314422e-02
   3.9130435e-01   6.8349576e-02
   3.9464883e-01   6.8380935e-02
   3.9799331e-01   6.8408503e-02
   4.0133779e-01   6.8432279e-02
   4.0468227e-01   6.8452264e-02
   4.0802676e-01   6.8468457e-02
   4.1137124e-01   6.8480856e-02
   4.1471572e-01   6.8489459e-02
   4.1806020e-01   6.8494263e-02
   4.2140468e-01   6.8495265e-02
   4.2474916e-01   6.8492461e-02
   4.2809365e-01   6.8485847e-02
   4.3143813e-01   6.8475416e-02
   4.3478261e-01   6.8461165e-02
   4.3812709e-01   6.8443085e-02
   4.4147157e-01   6.8421171e-02
   4.4481605e-01   6.8395416e-02
   4.4816054e-01   6.8365811e-02
   4.5150502e-01   6.8332349e-02
   4.5484950e-01   6.8295021e-02
   4.5819398e-01   6.8253817e-02
   4.6153846e-01   6.8208729e-02
   4.6488294e-01   6.8159746e-02
   4.6822742e-01   6.8106858e-02
   4.7157191e-01   6.8050055e-02
   4.7491639e-01   6.7989326e-02
   4.7826087e-01   6.7924659e-02
   4.8160535e-01   6.7856042e-02
   4.8494983e-01   6.7783464e-02
   4.8829431e-01   6.7706912e-02
