   0.0000000e+00   0.0000000e+00
   3.3444816e-03   9.3912728e-03
   6.6889632e-03   1.3231797e-02
   1.0033445e-02   1.6145480e-02
   1.3377926e-02   1.8574356e-02
   1.6722408e-02   2.0690405e-02
   2.0066890e-02   2.2582212e-02
   2.3411371e-02   2.4302628e-02
   2.6755853e-02   2.5886237e-02
   3.0100334e-02   2.7357163e-02
   3.3444816e-02   2.8733049e-02
   3.6789298e-02   3.0027268e-02
   4.0133779e-02   3.1250256e-02
   4.3478261e-02   3.2410344e-02
   4.6822742e-02   3.3514317e-02
   5.0167224e-02   3.4567789e-02
   5.3511706e-02   3.5575469e-02
   5.6856187e-02   3.6541355e-02
   6.0200669e-02   3.7468880e-02
   6.3545151e-02   3.8361014e-02
   6.6889632e-02   3.9220351e-02
   7.0234114e-02   4.0049172e-02
   7.3578595e-02   4.0849494e-02
   7.6923077e-02   4.1623115e-02
   8.0267559e-02   4.2371642e-02
   8.3612040e-02   4.3096521e-02
   8.6956522e-02   4.3799056e-02
   9.0301003e-02   4.4480432e-02
   9.3645485e-02   4.5141726e-02
   9.6989967e-02   4.5783921e-02
   1.0033445e-01   4.6407919e-02
   1.0367893e-01   4.7014545e-02
   1.0702341e-01   4.7604562e-02
   1.1036789e-01   4.8178675e-02
   1.1371237e-01   4.8737532e-02
   1.1705686e-01   4.9281738e-02
   1.2040134e-01   4.9811855e-02
   1.2374582e-01   5.0328402e-02
   1.2709030e-01   5.0831868e-02
   1.3043478e-01   5.1322707e-02
   1.3377926e-01   5.1801343e-02
   1.3712375e-01   5.2268175e-02
   1.4046823e-01   5.2723577e-02
   1.4381271e-01   5.3167898e-02
   1.4715719e-01   5.3601469e-02
   1.5050167e-01   5.4024599e-02
   1.5384615e-01   5.4437581e-02
   1.5719064e-01   5.4840690e-02
   1.6053512e-01   5.5234187e-02
   1.6387960e-01   5.5618316e-02
   1.6722408e-01   5.5993310e-02
   1.7056856e-01   5.6359389e-02
   1.7391304e-01   5.6716761e-02
   1.7725753e-01   5.7065622e-02
   1.8060201e-01   5.7406159e-02
   1.8394649e-01   5.7738549e-02
   1.8729097e-01   5.8062960e-02
   1.9063545e-01   5.8379551e-02
   1.9397993e-01   5.8688474e-02
   1.9732441e-01   5.8989872e-02
   2.0066890e-01   5.9283883e-02
   2.0401338e-01   5.9570636e-02
   2.0735786e-01   5.9850254e-02
   2.1070234e-01   6.0122856e-02
   2.1404682e-01   6.0388554e-02
   2.1739130e-01   6.0647453e-02
   2.2073579e-01   6.0899655e-02
   2.2408027e-01   6.1145256e-02
   2.2742475e-01   6.1384350e-02
   2.3076923e-01   6.1617023e-02
   2.3411371e-01   6.1843358e-02
   2.3745819e-01   6.2063435e-02
   2.4080268e-01   6.2277330e-02
   2.4414716e-01   6.2485116e-02
   2.4749164e-01   6.2686860e-02
   2.5083612e-01   6.2882628e-02
   2.5418060e-01   6.3072483e-02
   2.5752508e-01   6.3256485e-02
   2.6086957e-01   6.3434689e-02
   2.6421405e-01   6.3607151e-02
   2.6755853e-01   6.3773921e-02
   2.7090301e-01   6.3935048e-02
   2.7424749e-01   6.4090580e-02
   2.7759197e-01   6.4240561e-02
   2.8093645e-01   6.4385033e-02
   2.8428094e-01   6.4524036e-02
   2.8762542e-01   6.4657609e-02
   2.9096990e-01   6.4785789e-02
   2.9431438e-01   6.4908611e-02
   2.9765886e-01   6.5026107e-02
   3.0100334e-01   6.5138309e-02
   3.0434783e-01   6.5245248e-02
   3.0769231e-01   6.5346951e-02
   3.1103679e-01   6.5443447e-02
   3.1438127e-01   6.5534760e-02
   3.1772575e-01   6.5620916e-02
   3.2107023e-01   6.5701937e-02
   3.2441472e-01   6.5777846e-02
   3.2775920e-01   6.5848665e-02
   3.3110368e-01   6.5914413e-02
   3.3444816e-01   6.5975109e-02
   3.3779264e-01   6.6030771e-02
   3.4113712e-01   6.6081417e-02
   3.4448161e-01   6.6127063e-02
   3.4782609e-01   6.6167724e-02
   3.5117057e-01   6.6203415e-02
   3.5451505e-01   6.6234151e-02
   3.5785953e-01   6.6259944e-02
   3.6120401e-01   6.6280807e-02
   3.6454849e-01   6.6296752e-02
   3.6789298e-01   6.6307791e-02
   3.7123746e-01   6.6313935e-02
   3.7458194e-01   6.6315194e-02
   3.7792642e-01   6.6311577e-02
   3.8127090e-01   6.6303095e-02
   3.8461538e-01   6.6289756e-02
   3.8795987e-01   6.6271569e-02
