   0.0000000e+00   0.0000000e+00
   3.3444816e-03   1.3144296e-02
   6.6889632e-03   1.8674100e-02
   1.0033445e-02   2.2971425e-02
   1.3377926e-02   2.6636501e-02
   1.6722408e-02   2.9899995e-02
   2.0066890e-02   3.2879221e-02
   2.3411371e-02   3.5643245e-02
   2.6755853e-02   3.8236641e-02
   3.0100334e-02   4.0690056e-02
   3.3444816e-02   4.3025570e-02
   3.6789298e-02   4.5259666e-02
   4.0133779e-02   4.7405003e-02
   4.3478261e-02   4.9471529e-02
   4.6822742e-02   5.1467212e-02
   5.0167224e-02   5.3398537e-02
   5.3511706e-02   5.5270856e-02
   5.6856187e-02   5.7088637e-02
   6.0200669e-02   5.8855652e-02
   6.3545151e-02   6.0575113e-02
   6.6889632e-02   6.2249778e-02
   7.0234114e-02   6.3882034e-02
   7.3578595e-02   6.5473961e-02
   7.6923077e-02   6.7027380e-02
   8.0267559e-02   6.8543899e-02
   8.3612040e-02   7.0024943e-02
   8.6956522e-02   7.1471780e-02
   9.0301003e-02   7.2885547e-02
   9.3645485e-02   7.4267265e-02
   9.6989967e-02   7.5617856e-02
   1.0033445e-01   7.6938157e-02
   1.0367893e-01   7.8228929e-02
   1.0702341e-01   7.9490866e-02
   1.1036789e-01   8.0724608e-02
   1.1371237e-01   8.1930742e-02
   1.1705686e-01   8.3109810e-02
   1.2040134e-01   8.4262314e-02
   1.2374582e-01   8.5388722e-02
   1.2709030e-01   8.6489471e-02
   1.3043478e-01   8.7564969e-02
   1.3377926e-01   8.8615599e-02
   1.3712375e-01   8.9641722e-02
   1.4046823e-01   9.0643681e-02
   1.4381271e-01   9.1621798e-02
   1.4715719e-01   9.2576380e-02
   1.5050167e-01   9.3507722e-02
   1.5384615e-01   9.4416102e-02
   1.5719064e-01   9.5301790e-02
   1.6053512e-01   9.6165043e-02
   1.6387960e-01   9.7006109e-02
   1.6722408e-01   9.7825229e-02
   1.7056856e-01   9.8622635e-02
   1.7391304e-01   9.9398552e-02
   1.7725753e-01   1.0015320e-01
   1.8060201e-01   1.0088679e-01
   1.8394649e-01   1.0159953e-01
   1.8729097e-01   1.0229163e-01
   1.9063545e-01   1.0296328e-01
   1.9397993e-01   1.0361468e-01
   1.9732441e-01   1.0424603e-01
   2.0066890e-01   1.0485750e-01
   2.0401338e-01   1.0544929e-01
   2.0735786e-01   1.0602159e-01
   2.1070234e-01   1.0657457e-01
   2.1404682e-01   1.0710841e-01
   2.1739130e-01   1.0762330e-01
   2.2073579e-01   1.0811940e-01
   2.2408027e-01   1.0859690e-01
   2.2742475e-01   1.0905596e-01
   2.3076923e-01   1.0949676e-01
   2.3411371e-01   1.0991947e-01
   2.3745819e-01   1.1032427e-01
   2.4080268e-01   1.1071131e-01
   2.4414716e-01   1.1108078e-01
   2.4749164e-01   1.1143283e-01
   2.5083612e-01   1.1176764e-01
   2.5418060e-01   1.1208538e-01
   2.5752508e-01   1.1238621e-01
   2.6086957e-01   1.1267029e-01
   2.6421405e-01   1.1293780e-01
   2.6755853e-01   1.1318890e-01
   2.7090301e-01   1.1342376e-01
   2.7424749e-01   1.1364254e-01
   2.7759197e-01   1.1384541e-01
   2.8093645e-01   1.1403253e-01
   2.8428094e-01   1.1420406e-01
   2.8762542e-01   1.1436019e-01
   2.9096990e-01   1.1450105e-01
   2.9431438e-01   1.1462684e-01
   2.9765886e-01   1.1473770e-01
   3.0100334e-01   1.1483380e-01
   3.0434783e-01   1.1491531e-01
   3.0769231e-01   1.1498240e-01
   3.1103679e-01   1.1503522e-01
   3.1438127e-01   1.1507394e-01
   3.1772575e-01   1.1509872e-01
   3.2107023e-01   1.1510974e-01
   3.2441472e-01   1.1510715e-01
   3.2775920e-01   1.1509111e-01
   3.3110368e-01   1.1506180e-01
   3.3444816e-01   1.1501938e-01
   3.3779264e-01   1.1496400e-01
   3.4113712e-01   1.1489584e-01
   3.4448161e-01   1.1481505e-01
   3.4782609e-01   1.1472180e-01
   3.5117057e-01   1.1461625e-01
   3.5451505e-01   1.1449857e-01
   3.5785953e-01   1.1436892e-01
   3.6120401e-01   1.1422745e-01
   3.6454849e-01   1.1407434e-01
   3.6789298e-01   1.1390975e-01
   3.7123746e-01   1.1373382e-01
   3.7458194e-01   1.1354674e-01
   3.7792642e-01   1.1334865e-01
   3.8127090e-01   1.1313972e-01
   3.8461538e-01   1.1292010e-01
   3.8795987e-01   1.1268997e-01
   3.9130435e-01   1.1244947e-01
   3.9464883e-01   1.1219877e-01
   3.9799331e-01   1.1193802e-01
   4.0133779e-01   1.1166738e-01
   4.0468227e-01   1.1138701e-01
   4.0802676e-01   1.1109706e-01
   4.1137124e-01   1.1079770e-01
   4.1471572e-01   1.1048908e-01
   4.1806020e-01   1.1017135e-01
   4.2140468e-01   1.0984466e-01
   4.2474916e-01   1.0950918e-01
   4.2809365e-01   1.0916505e-01
   4.3143813e-01   1.0881242e-01
   4.3478261e-01   1.0845146e-01
   4.3812709e-01   1.0808230e-01
   4.4147157e-01   1.0770510e-01
   4.4481605e-01   1.0732002e-01
   4.4816054e-01   1.0692718e-01
   4.5150502e-01   1.0652676e-01
   4.5484950e-01   1.0611888e-01
   4.5819398e-01   1.0570371e-01
   4.6153846e-01   1.0528137e-01
   4.6488294e-01   1.0485203e-01
   4.6822742e-01   1.0441581e-01
   4.7157191e-01   1.0397287e-01
   4.7491639e-01   1.0352334e-01
   4.7826087e-01   1.0306736e-01
   4.8160535e-01   1.0260508e-01
   4.8494983e-01   1.0213664e-01
   4.8829431e-01   1.0166216e-01
