   0.0000000e+00   0.0000000e+00
   3.3444816e-03   1.9836963e-02
   6.6889632e-03   2.8005038e-02
   1.0033445e-02   3.4237795e-02
   1.3377926e-02   3.9461846e-02
   1.6722408e-02   4.4036536e-02
   2.0066890e-02   4.8146340e-02
   2.3411371e-02   5.1900934e-02
   2.6755853e-02   5.5371833e-02
   3.0100334e-02   5.8608743e-02
   3.3444816e-02   6.1647876e-02
   3.6789298e-02   6.4516587e-02
   4.0133779e-02   6.7236140e-02
   4.3478261e-02   6.9823458e-02
   4.6822742e-02   7.2292270e-02
   5.0167224e-02   7.4653901e-02
   5.3511706e-02   7.6917821e-02
   5.6856187e-02   7.9092053e-02
   6.0200669e-02   8.1183460e-02
   6.3545151e-02   8.3197972e-02
   6.6889632e-02   8.5140756e-02
   7.0234114e-02   8.7016348e-02
   7.3578595e-02   8.8828756e-02
   7.6923077e-02   9.0581547e-02
   8.0267559e-02   9.2277910e-02
   8.3612040e-02   9.3920713e-02
   8.6956522e-02   9.5512547e-02
   9.0301003e-02   9.7055764e-02
   9.3645485e-02   9.8552507e-02
   9.6989967e-02   1.0000474e-01
   1.0033445e-01   1.0141425e-01
   1.0367893e-01   1.0278271e-01
   1.0702341e-01   1.0411165e-01
   1.1036789e-01   1.0540249e-01
   1.1371237e-01   1.0665655e-01
   1.1705686e-01   1.0787506e-01
   1.2040134e-01   1.0905918e-01
   1.2374582e-01   1.1020998e-01
   1.2709030e-01   1.1132847e-01
   1.3043478e-01   1.1241561e-01
   1.3377926e-01   1.1347230e-01
   1.3712375e-01   1.1449938e-01
   1.4046823e-01   1.1549766e-01
   1.4381271e-01   1.1646791e-01
   1.4715719e-01   1.1741084e-01
   1.5050167e-01   1.1832716e-01
   1.5384615e-01   1.1921751e-01
   1.5719064e-01   1.2008252e-01
   1.6053512e-01   1.2092281e-01
   1.6387960e-01   1.2173893e-01
   1.6722408e-01   1.2253144e-01
   1.7056856e-01   1.2330088e-01
   1.7391304e-01   1.2404775e-01
   1.7725753e-01   1.2477254e-01
   1.8060201e-01   1.2547573e-01
   1.8394649e-01   1.2615777e-01
   1.8729097e-01   1.2681909e-01
   1.9063545e-01   1.2746014e-01
   1.9397993e-01   1.2808131e-01
   1.9732441e-01   1.2868300e-01
   2.0066890e-01   1.2926561e-01
   2.0401338e-01   1.2982951e-01
   2.0735786e-01   1.3037506e-01
   2.1070234e-01   1.3090262e-01
   2.1404682e-01   1.3141252e-01
   2.1739130e-01   1.3190512e-01
   2.2073579e-01   1.3238072e-01
   2.2408027e-01   1.3283965e-01
   2.2742475e-01   1.3328222e-01
   2.3076923e-01   1.3370874e-01
   2.3411371e-01   1.3411949e-01
   2.3745819e-01   1.3451477e-01
   2.4080268e-01   1.3489485e-01
   2.4414716e-01   1.3526001e-01
   2.4749164e-01   1.3561053e-01
   2.5083612e-01   1.3594666e-01
   2.5418060e-01   1.3626867e-01
   2.5752508e-01   1.3657680e-01
   2.6086957e-01   1.3687130e-01
   2.6421405e-01   1.3715242e-01
   2.6755853e-01   1.3742039e-01
   2.7090301e-01   1.3767544e-01
   2.7424749e-01   1.3791781e-01
   2.7759197e-01   1.3814772e-01
   2.8093645e-01   1.3836538e-01
   2.8428094e-01   1.3857102e-01
   2.8762542e-01   1.3876484e-01
   2.9096990e-01   1.3894706e-01
   2.9431438e-01   1.3911787e-01
   2.9765886e-01   1.3927748e-01
   3.0100334e-01   1.3942608e-01
   3.0434783e-01   1.3956386e-01
   3.0769231e-01   1.3969102e-01
   3.1103679e-01   1.3980775e-01
   3.1438127e-01   1.3991421e-01
   3.1772575e-01   1.4001061e-01
   3.2107023e-01   1.4009710e-01
   3.2441472e-01   1.4017387e-01
   3.2775920e-01   1.4024108e-01
   3.3110368e-01   1.4029890e-01
   3.3444816e-01   1.4034750e-01
   3.3779264e-01   1.4038704e-01
   3.4113712e-01   1.4041767e-01
   3.4448161e-01   1.4043955e-01
   3.4782609e-01   1.4045284e-01
   3.5117057e-01   1.4045768e-01
   3.5451505e-01   1.4045421e-01
   3.5785953e-01   1.4044260e-01
   3.6120401e-01   1.4042296e-01
   3.6454849e-01   1.4039546e-01
   3.6789298e-01   1.4036021e-01
   3.7123746e-01   1.4031736e-01
   3.7458194e-01   1.4026703e-01
   3.7792642e-01   1.4020935e-01
   3.8127090e-01   1.4014446e-01
   3.8461538e-01   1.4007246e-01
   3.8795987e-01   1.3999349e-01
   3.9130435e-01   1.3990765e-01
   3.9464883e-01   1.3981507e-01
   3.9799331e-01   1.3971586e-01
   4.0133779e-01   1.3961012e-01
   4.0468227e-01   1.3949797e-01
   4.0802676e-01   1.3937950e-01
   4.1137124e-01   1.3925483e-01
   4.1471572e-01   1.3912405e-01
   4.1806020e-01   1.3898726e-01
   4.2140468e-01   1.3884455e-01
   4.2474916e-01   1.3869602e-01
   4.2809365e-01   1.3854176e-01
   4.3143813e-01   1.3838184e-01
   4.3478261e-01   1.3821636e-01
   4.3812709e-01   1.3804541e-01
   4.4147157e-01   1.3786905e-01
   4.4481605e-01   1.3768736e-01
   4.4816054e-01   1.3750043e-01
   4.5150502e-01   1.3730832e-01
   4.5484950e-01   1.3711109e-01
   4.5819398e-01   1.3690883e-01
   4.6153846e-01   1.3670159e-01
   4.6488294e-01   1.3648943e-01
   4.6822742e-01   1.3627242e-01
   4.7157191e-01   1.3605060e-01
   4.7491639e-01   1.3582404e-01
   4.7826087e-01   1.3559278e-01
   4.8160535e-01   1.3535688e-01
   4.8494983e-01   1.3511637e-01
   4.8829431e-01   1.3487131e-01
   4.9163880e-01   1.3462173e-01
   4.9498328e-01   1.3436767e-01
   4.9832776e-01   1.3410917e-01
   5.0167224e-01   1.3384626e-01
   5.0501672e-01   1.3357898e-01
   5.0836120e-01   1.3330734e-01
   5.1170569e-01   1.3303137e-01
   5.1505017e-01   1.3275110e-01
   5.1839465e-01   1.3246654e-01
   5.2173913e-01   1.3217772e-01
   5.2508361e-01   1.3188464e-01
   5.2842809e-01   1.3158732e-01
   5.3177258e-01   1.3128577e-01
   5.3511706e-01   1.3097999e-01
   5.3846154e-01   1.3066998e-01
   5.4180602e-01   1.3035575e-01
   5.4515050e-01   1.3003729e-01
   5.4849498e-01   1.2971461e-01
   5.5183946e-01   1.2938768e-01
   5.5518395e-01   1.2905650e-01
   5.5852843e-01   1.2872106e-01
   5.6187291e-01   1.2838134e-01
   5.6521739e-01   1.2803732e-01
   5.6856187e-01   1.2768898e-01
   5.7190635e-01   1.2733630e-01
   5.7525084e-01   1.2697924e-01
   5.7859532e-01   1.2661777e-01
   5.8193980e-01   1.2625187e-01
   5.8528428e-01   1.2588149e-01
   5.8862876e-01   1.2550660e-01
   5.9197324e-01   1.2512715e-01
   5.9531773e-01   1.2474310e-01
   5.9866221e-01   1.2435439e-01
   6.0200669e-01   1.2396099e-01
   6.0535117e-01   1.2356283e-01
   6.0869565e-01   1.2315986e-01
   6.1204013e-01   1.2275202e-01
   6.1538462e-01   1.2233924e-01
   6.1872910e-01   1.2192145e-01
   6.2207358e-01   1.2149860e-01
   6.2541806e-01   1.2107060e-01
