   0.0000000e+00   0.0000000e+00
   3.3444816e-03   1.0347720e-02
   6.6889632e-03   1.4601595e-02
   1.0033445e-02   1.7843678e-02
   1.3377926e-02   2.0558425e-02
   1.6722408e-02   2.2933933e-02
   2.0066890e-02   2.5066883e-02
   2.3411371e-02   2.7014834e-02
   2.6755853e-02   2.8815367e-02
   3.0100334e-02   3.0494640e-02
   3.3444816e-02   3.2071737e-02
   3.6789298e-02   3.3561091e-02
   4.0133779e-02   3.4973938e-02
   4.3478261e-02   3.6319229e-02
   4.6822742e-02   3.7604234e-02
   5.0167224e-02   3.8834954e-02
   5.3511706e-02   4.0016413e-02
   5.6856187e-02   4.1152867e-02
   6.0200669e-02   4.2247960e-02
   6.3545151e-02   4.3304838e-02
   6.6889632e-02   4.4326245e-02
   7.0234114e-02   4.5314585e-02
   7.3578595e-02   4.6271984e-02
   7.6923077e-02   4.7200328e-02
   8.0267559e-02   4.8101305e-02
   8.3612040e-02   4.8976426e-02
   8.6956522e-02   4.9827056e-02
   9.0301003e-02   5.0654430e-02
   9.3645485e-02   5.1459669e-02
   9.6989967e-02   5.2243796e-02
   1.0033445e-01   5.3007747e-02
   1.0367893e-01   5.3752379e-02
   1.0702341e-01   5.4478484e-02
   1.1036789e-01   5.5186787e-02
   1.1371237e-01   5.5877964e-02
   1.1705686e-01   5.6552636e-02
   1.2040134e-01   5.7211385e-02
   1.2374582e-01   5.7854747e-02
   1.2709030e-01   5.8483227e-02
   1.3043478e-01   5.9097291e-02
   1.3377926e-01   5.9697380e-02
   1.3712375e-01   6.0283904e-02
   1.4046823e-01   6.0857248e-02
   1.4381271e-01   6.1417775e-02
   1.4715719e-01   6.1965825e-02
   1.5050167e-01   6.2501718e-02
   1.5384615e-01   6.3025758e-02
   1.5719064e-01   6.3538229e-02
   1.6053512e-01   6.4039402e-02
   1.6387960e-01   6.4529532e-02
   1.6722408e-01   6.5008860e-02
   1.7056856e-01   6.5477615e-02
   1.7391304e-01   6.5936016e-02
   1.7725753e-01   6.6384267e-02
   1.8060201e-01   6.6822566e-02
   1.8394649e-01   6.7251097e-02
   1.8729097e-01   6.7670040e-02
   1.9063545e-01   6.8079562e-02
   1.9397993e-01   6.8479825e-02
   1.9732441e-01   6.8870981e-02
   2.0066890e-01   6.9253179e-02
   2.0401338e-01   6.9626556e-02
   2.0735786e-01   6.9991246e-02
   2.1070234e-01   7.0347379e-02
   2.1404682e-01   7.0695074e-02
   2.1739130e-01   7.1034449e-02
   2.2073579e-01   7.1365616e-02
   2.2408027e-01   7.1688682e-02
   2.2742475e-01   7.2003748e-02
   2.3076923e-01   7.2310915e-02
   2.3411371e-01   7.2610275e-02
   2.3745819e-01   7.2901919e-02
   2.4080268e-01   7.3185934e-02
   2.4414716e-01   7.3462403e-02
   2.4749164e-01   7.3731406e-02
   2.5083612e-01   7.3993020e-02
   2.5418060e-01   7.4247319e-02
   2.5752508e-01   7.4494374e-02
   2.6086957e-01   7.4734253e-02
   2.6421405e-01   7.4967022e-02
   2.6755853e-01   7.5192745e-02
   2.7090301e-01   7.5411481e-02
   2.7424749e-01   7.5623290e-02
   2.7759197e-01   7.5828228e-02
   2.8093645e-01   7.6026350e-02
   2.8428094e-01   7.6217709e-02
   2.8762542e-01   7.6402354e-02
   2.9096990e-01   7.6580334e-02
   2.9431438e-01   7.6751698e-02
   2.9765886e-01   7.6916490e-02
