   0.0000000e+00   0.0000000e+00
   3.3444816e-03   8.6456509e-03
   6.6889632e-03   1.2123954e-02
   1.0033445e-02   1.4724251e-02
   1.3377926e-02   1.6860006e-02
   1.6722408e-02   1.8693037e-02
   2.0066890e-02   2.0307184e-02
   2.3411371e-02   2.1752767e-02
   2.6755853e-02   2.3062915e-02
   3.0100334e-02   2.4260882e-02
   3.3444816e-02   2.5363779e-02
   3.6789298e-02   2.6384662e-02
   4.0133779e-02   2.7333785e-02
   4.3478261e-02   2.8219388e-02
   4.6822742e-02   2.9048224e-02
   5.0167224e-02   2.9825920e-02
   5.3511706e-02   3.0557227e-02
   5.6856187e-02   3.1246206e-02
   6.0200669e-02   3.1896366e-02
   6.3545151e-02   3.2510766e-02
   6.6889632e-02   3.3092093e-02
   7.0234114e-02   3.3642727e-02
   7.3578595e-02   3.4164788e-02
   7.6923077e-02   3.4660174e-02
   8.0267559e-02   3.5130598e-02
   8.3612040e-02   3.5577608e-02
   8.6956522e-02   3.6002611e-02
   9.0301003e-02   3.6406894e-02
   9.3645485e-02   3.6791631e-02
   9.6989967e-02   3.7157905e-02
   1.0033445e-01   3.7506712e-02
   1.0367893e-01   3.7838974e-02
   1.0702341e-01   3.8155544e-02
   1.1036789e-01   3.8457215e-02
   1.1371237e-01   3.8744726e-02
   1.1705686e-01   3.9018765e-02
   1.2040134e-01   3.9279976e-02
   1.2374582e-01   3.9528961e-02
   1.2709030e-01   3.9766287e-02
   1.3043478e-01   3.9992484e-02
   1.3377926e-01   4.0208051e-02
   1.3712375e-01   4.0413458e-02
   1.4046823e-01   4.0609151e-02
   1.4381271e-01   4.0795546e-02
   1.4715719e-01   4.0973041e-02
   1.5050167e-01   4.1142009e-02
   1.5384615e-01   4.1302805e-02
   1.5719064e-01   4.1455766e-02
   1.6053512e-01   4.1601209e-02
   1.6387960e-01   4.1739438e-02
   1.6722408e-01   4.1870741e-02
   1.7056856e-01   4.1995390e-02
   1.7391304e-01   4.2113645e-02
   1.7725753e-01   4.2225753e-02
   1.8060201e-01   4.2331951e-02
   1.8394649e-01   4.2432461e-02
   1.8729097e-01   4.2527499e-02
   1.9063545e-01   4.2617266e-02
   1.9397993e-01   4.2701959e-02
   1.9732441e-01   4.2781761e-02
   2.0066890e-01   4.2856849e-02
   2.0401338e-01   4.2927392e-02
   2.0735786e-01   4.2993552e-02
   2.1070234e-01   4.3055481e-02
   2.1404682e-01   4.3113326e-02
   2.1739130e-01   4.3167228e-02
   2.2073579e-01   4.3217320e-02
   2.2408027e-01   4.3263729e-02
   2.2742475e-01   4.3306578e-02
   2.3076923e-01   4.3345982e-02
   2.3411371e-01   4.3382054e-02
   2.3745819e-01   4.3414899e-02
   2.4080268e-01   4.3444619e-02
   2.4414716e-01   4.3471309e-02
   2.4749164e-01   4.3495062e-02
   2.5083612e-01   4.3515967e-02
   2.5418060e-01   4.3534106e-02
   2.5752508e-01   4.3549560e-02
   2.6086957e-01   4.3562405e-02
   2.6421405e-01   4.3572714e-02
   2.6755853e-01   4.3580555e-02
   2.7090301e-01   4.3585994e-02
   2.7424749e-01   4.3589094e-02
   2.7759197e-01   4.3589914e-02
   2.8093645e-01   4.3588510e-02
   2.8428094e-01   4.3584937e-02
   2.8762542e-01   4.3579244e-02
   2.9096990e-01   4.3571480e-02
   2.9431438e-01   4.3561690e-02
   2.9765886e-01   4.3549917e-02
   3.0100334e-01   4.3536203e-02
   3.0434783e-01   4.3520585e-02
   3.0769231e-01   4.3503099e-02
   3.1103679e-01   4.3483780e-02
   3.1438127e-01   4.3462659e-02
   3.1772575e-01   4.3439766e-02
   3.2107023e-01   4.3415130e-02
   3.2441472e-01   4.3388776e-02
   3.2775920e-01   4.3360728e-02
   3.3110368e-01   4.3331010e-02
   3.3444816e-01   4.3299642e-02
   3.3779264e-01   4.3266644e-02
   3.4113712e-01   4.3232033e-02
   3.4448161e-01   4.3195826e-02
   3.4782609e-01   4.3158036e-02
   3.5117057e-01   4.3118679e-02
