   0.0000000e+00   0.0000000e+00
   3.3444816e-03   1.1345680e-02
   6.6889632e-03   1.5944097e-02
   1.0033445e-02   1.9405048e-02
   1.3377926e-02   2.2267322e-02
   1.6722408e-02   2.4741252e-02
   2.0066890e-02   2.6935543e-02
   2.3411371e-02   2.8915276e-02
   2.6755853e-02   3.0723189e-02
   3.0100334e-02   3.2389205e-02
   3.3444816e-02   3.3935287e-02
   3.6789298e-02   3.5378149e-02
   4.0133779e-02   3.6730882e-02
   4.3478261e-02   3.8003980e-02
   4.6822742e-02   3.9206022e-02
   5.0167224e-02   4.0344134e-02
   5.3511706e-02   4.1424320e-02
   5.6856187e-02   4.2451700e-02
   6.0200669e-02   4.3430682e-02
   6.3545151e-02   4.4365102e-02
   6.6889632e-02   4.5258320e-02
   7.0234114e-02   4.6113304e-02
   7.3578595e-02   4.6932690e-02
   7.6923077e-02   4.7718836e-02
   8.0267559e-02   4.8473860e-02
   8.3612040e-02   4.9199673e-02
   8.6956522e-02   4.9898009e-02
   9.0301003e-02   5.0570446e-02
   9.3645485e-02   5.1218427e-02
   9.6989967e-02   5.1843272e-02
   1.0033445e-01   5.2446198e-02
   1.0367893e-01   5.3028325e-02
   1.0702341e-01   5.3590688e-02
   1.1036789e-01   5.4134248e-02
   1.1371237e-01   5.4659895e-02
   1.1705686e-01   5.5168461e-02
   1.2040134e-01   5.5660719e-02
   1.2374582e-01   5.6137390e-02
   1.2709030e-01   5.6599153e-02
   1.3043478e-01   5.7046639e-02
   1.3377926e-01   5.7480444e-02
   1.3712375e-01   5.7901126e-02
   1.4046823e-01   5.8309212e-02
   1.4381271e-01   5.8705196e-02
   1.4715719e-01   5.9089545e-02
   1.5050167e-01   5.9462700e-02
   1.5384615e-01   5.9825078e-02
   1.5719064e-01   6.0177071e-02
   1.6053512e-01   6.0519052e-02
   1.6387960e-01   6.0851374e-02
   1.6722408e-01   6.1174372e-02
   1.7056856e-01   6.1488362e-02
   1.7391304e-01   6.1793645e-02
   1.7725753e-01   6.2090506e-02
   1.8060201e-01   6.2379216e-02
   1.8394649e-01   6.2660033e-02
   1.8729097e-01   6.2933202e-02
   1.9063545e-01   6.3198955e-02
   1.9397993e-01   6.3457514e-02
   1.9732441e-01   6.3709089e-02
   2.0066890e-01   6.3953881e-02
   2.0401338e-01   6.4192079e-02
   2.0735786e-01   6.4423865e-02
   2.1070234e-01   6.4649413e-02
   2.1404682e-01   6.4868886e-02
   2.1739130e-01   6.5082441e-02
   2.2073579e-01   6.5290226e-02
   2.2408027e-01   6.5492384e-02
   2.2742475e-01   6.5689049e-02
   2.3076923e-01   6.5880350e-02
   2.3411371e-01   6.6066408e-02
   2.3745819e-01   6.6247341e-02
   2.4080268e-01   6.6423257e-02
   2.4414716e-01   6.6594263e-02
   2.4749164e-01   6.6760457e-02
   2.5083612e-01   6.6921935e-02
   2.5418060e-01   6.7078787e-02
   2.5752508e-01   6.7231097e-02
   2.6086957e-01   6.7378948e-02
   2.6421405e-01   6.7522414e-02
   2.6755853e-01   6.7661570e-02
   2.7090301e-01   6.7796483e-02
   2.7424749e-01   6.7927219e-02
   2.7759197e-01   6.8053839e-02
   2.8093645e-01   6.8176400e-02
   2.8428094e-01   6.8294958e-02
   2.8762542e-01   6.8409563e-02
   2.9096990e-01   6.8520264e-02
   2.9431438e-01   6.8627106e-02
   2.9765886e-01   6.8730132e-02
   3.0100334e-01   6.8829380e-02
   3.0434783e-01   6.8924888e-02
   3.0769231e-01   6.9016690e-02
   3.1103679e-01   6.9104819e-02
   3.1438127e-01   6.9189303e-02
   3.1772575e-01   6.9270170e-02
   3.2107023e-01   6.9347445e-02
   3.2441472e-01   6.9421151e-02
   3.2775920e-01   6.9491309e-02
   3.3110368e-01   6.9557937e-02
   3.3444816e-01   6.9621052e-02
   3.3779264e-01   6.9680671e-02
   3.4113712e-01   6.9736805e-02
   3.4448161e-01   6.9789467e-02
   3.4782609e-01   6.9838667e-02
   3.5117057e-01   6.9884413e-02
   3.5451505e-01   6.9926711e-02
   3.5785953e-01   6.9965568e-02
