   0.0000000e+00   0.0000000e+00
   3.3444816e-03   1.8083396e-02
   6.6889632e-03   2.5634776e-02
   1.0033445e-02   3.1466956e-02
   1.3377926e-02   3.6412430e-02
   1.6722408e-02   4.0792200e-02
   2.0066890e-02   4.4770090e-02
   2.3411371e-02   4.8442909e-02
   2.6755853e-02   5.1873373e-02
   3.0100334e-02   5.5104784e-02
   3.3444816e-02   5.8168468e-02
   3.6789298e-02   6.1087920e-02
   4.0133779e-02   6.3881264e-02
   4.3478261e-02   6.6562812e-02
   4.6822742e-02   6.9144084e-02
   5.0167224e-02   7.1634502e-02
   5.3511706e-02   7.4041882e-02
   5.6856187e-02   7.6372784e-02
   6.0200669e-02   7.8632774e-02
   6.3545151e-02   8.0826617e-02
   6.6889632e-02   8.2958427e-02
   7.0234114e-02   8.5031783e-02
   7.3578595e-02   8.7049818e-02
   7.6923077e-02   8.9015294e-02
   8.0267559e-02   9.0930658e-02
   8.3612040e-02   9.2798090e-02
   8.6956522e-02   9.4619540e-02
   9.0301003e-02   9.6396764e-02
   9.3645485e-02   9.8131345e-02
   9.6989967e-02   9.9824719e-02
   1.0033445e-01   1.0147819e-01
   1.0367893e-01   1.0309296e-01
   1.0702341e-01   1.0467012e-01
   1.1036789e-01   1.0621067e-01
   1.1371237e-01   1.0771555e-01
   1.1705686e-01   1.0918561e-01
   1.2040134e-01   1.1062164e-01
   1.2374582e-01   1.1202439e-01
   1.2709030e-01   1.1339455e-01
   1.3043478e-01   1.1473277e-01
   1.3377926e-01   1.1603965e-01
   1.3712375e-01   1.1731577e-01
   1.4046823e-01   1.1856166e-01
   1.4381271e-01   1.1977783e-01
   1.4715719e-01   1.2096476e-01
   1.5050167e-01   1.2212291e-01
   1.5384615e-01   1.2325271e-01
   1.5719064e-01   1.2435458e-01
   1.6053512e-01   1.2542891e-01
   1.6387960e-01   1.2647608e-01
   1.6722408e-01   1.2749645e-01
   1.7056856e-01   1.2849038e-01
   1.7391304e-01   1.2945819e-01
   1.7725753e-01   1.3040022e-01
