   0.0000000e+00   0.0000000e+00
   3.3444816e-03   1.4252030e-02
   6.6889632e-03   2.0222092e-02
   1.0033445e-02   2.4844905e-02
   1.3377926e-02   2.8774318e-02
   1.6722408e-02   3.2262083e-02
   2.0066890e-02   3.5436493e-02
   2.3411371e-02   3.8373237e-02
   2.6755853e-02   4.1121272e-02
   3.0100334e-02   4.3714341e-02
   3.3444816e-02   4.6176814e-02
   3.6789298e-02   4.8526932e-02
   4.0133779e-02   5.0778745e-02
   4.3478261e-02   5.2943325e-02
   4.6822742e-02   5.5029567e-02
   5.0167224e-02   5.7044735e-02
   5.3511706e-02   5.8994843e-02
   5.6856187e-02   6.0884930e-02
   6.0200669e-02   6.2719263e-02
   6.3545151e-02   6.4501491e-02
   6.6889632e-02   6.6234757e-02
   7.0234114e-02   6.7921793e-02
   7.3578595e-02   6.9564988e-02
   7.6923077e-02   7.1166443e-02
   8.0267559e-02   7.2728021e-02
   8.3612040e-02   7.4251376e-02
   8.6956522e-02   7.5737990e-02
   9.0301003e-02   7.7189196e-02
   9.3645485e-02   7.8606193e-02
   9.6989967e-02   7.9990074e-02
   1.0033445e-01   8.1341828e-02
   1.0367893e-01   8.2662362e-02
   1.0702341e-01   8.3952508e-02
   1.1036789e-01   8.5213029e-02
   1.1371237e-01   8.6444633e-02
   1.1705686e-01   8.7647975e-02
   1.2040134e-01   8.8823661e-02
   1.2374582e-01   8.9972261e-02
   1.2709030e-01   9.1094303e-02
   1.3043478e-01   9.2190287e-02
   1.3377926e-01   9.3260680e-02
   1.3712375e-01   9.4305924e-02
   1.4046823e-01   9.5326437e-02
   1.4381271e-01   9.6322615e-02
   1.4715719e-01   9.7294834e-02
   1.5050167e-01   9.8243455e-02
   1.5384615e-01   9.9168820e-02
   1.5719064e-01   1.0007126e-01
   1.6053512e-01   1.0095108e-01
   1.6387960e-01   1.0180860e-01
   1.6722408e-01   1.0264410e-01
   1.7056856e-01   1.0345787e-01
   1.7391304e-01   1.0425018e-01
   1.7725753e-01   1.0502130e-01
   1.8060201e-01   1.0577148e-01
   1.8394649e-01   1.0650097e-01
   1.8729097e-01   1.0721002e-01
   1.9063545e-01   1.0789887e-01
   1.9397993e-01   1.0856774e-01
   1.9732441e-01   1.0921688e-01
   2.0066890e-01   1.0984649e-01
   2.0401338e-01   1.1045681e-01
   2.0735786e-01   1.1104804e-01
   2.1070234e-01   1.1162040e-01
   2.1404682e-01   1.1217409e-01
   2.1739130e-01   1.1270933e-01
   2.2073579e-01   1.1322631e-01
   2.2408027e-01   1.1372524e-01
   2.2742475e-01   1.1420632e-01
   2.3076923e-01   1.1466973e-01
   2.3411371e-01   1.1511567e-01
   2.3745819e-01   1.1554434e-01
   2.4080268e-01   1.1595593e-01
   2.4414716e-01   1.1635061e-01
   2.4749164e-01   1.1672859e-01
   2.5083612e-01   1.1709004e-01
   2.5418060e-01   1.1743516e-01
