   0.0000000e+00   0.0000000e+00
   3.3444816e-03   7.7147463e-03
   6.6889632e-03   1.0889220e-02
   1.0033445e-02   1.3310617e-02
   1.3377926e-02   1.5339773e-02
   1.6722408e-02   1.7116727e-02
   2.0066890e-02   1.8713431e-02
   2.3411371e-02   2.0172702e-02
   2.6755853e-02   2.1522482e-02
   3.0100334e-02   2.2782208e-02
   3.3444816e-02   2.3966055e-02
   3.6789298e-02   2.5084736e-02
   4.0133779e-02   2.6146585e-02
   4.3478261e-02   2.7158238e-02
   4.6822742e-02   2.8125079e-02
   5.0167224e-02   2.9051551e-02
   5.3511706e-02   2.9941369e-02
   5.6856187e-02   3.0797678e-02
   6.0200669e-02   3.1623167e-02
   6.3545151e-02   3.2420159e-02
   6.6889632e-02   3.3190673e-02
   7.0234114e-02   3.3936480e-02
   7.3578595e-02   3.4659143e-02
   7.6923077e-02   3.5360048e-02
   8.0267559e-02   3.6040431e-02
   8.3612040e-02   3.6701401e-02
   8.6956522e-02   3.7343957e-02
   9.0301003e-02   3.7969001e-02
   9.3645485e-02   3.8577350e-02
   9.6989967e-02   3.9169752e-02
   1.0033445e-01   3.9746887e-02
   1.0367893e-01   4.0309377e-02
   1.0702341e-01   4.0857798e-02
   1.1036789e-01   4.1392675e-02
   1.1371237e-01   4.1914496e-02
   1.1705686e-01   4.2423712e-02
   1.2040134e-01   4.2920739e-02
   1.2374582e-01   4.3405966e-02
   1.2709030e-01   4.3879755e-02
   1.3043478e-01   4.4342440e-02
   1.3377926e-01   4.4794337e-02
   1.3712375e-01   4.5235739e-02
   1.4046823e-01   4.5666922e-02
   1.4381271e-01   4.6088142e-02
   1.4715719e-01   4.6499643e-02
   1.5050167e-01   4.6901652e-02
   1.5384615e-01   4.7294383e-02
   1.5719064e-01   4.7678038e-02
   1.6053512e-01   4.8052808e-02
   1.6387960e-01   4.8418873e-02
   1.6722408e-01   4.8776402e-02
   1.7056856e-01   4.9125557e-02
   1.7391304e-01   4.9466489e-02
   1.7725753e-01   4.9799344e-02
   1.8060201e-01   5.0124257e-02
   1.8394649e-01   5.0441359e-02
   1.8729097e-01   5.0750773e-02
   1.9063545e-01   5.1052617e-02
   1.9397993e-01   5.1347003e-02
   1.9732441e-01   5.1634036e-02
   2.0066890e-01   5.1913818e-02
   2.0401338e-01   5.2186446e-02
   2.0735786e-01   5.2452011e-02
   2.1070234e-01   5.2710602e-02
   2.1404682e-01   5.2962303e-02
   2.1739130e-01   5.3207193e-02
   2.2073579e-01   5.3445351e-02
   2.2408027e-01   5.3676848e-02
   2.2742475e-01   5.3901756e-02
   2.3076923e-01   5.4120142e-02
   2.3411371e-01   5.4332071e-02
   2.3745819e-01   5.4537604e-02
   2.4080268e-01   5.4736802e-02
   2.4414716e-01   5.4929721e-02
   2.4749164e-01   5.5116416e-02
   2.5083612e-01   5.5296940e-02
   2.5418060e-01   5.5471343e-02
   2.5752508e-01   5.5639675e-02
   2.6086957e-01   5.5801983e-02
   2.6421405e-01   5.5958313e-02
   2.6755853e-01   5.6108707e-02
   2.7090301e-01   5.6253208e-02
   2.7424749e-01   5.6391857e-02
   2.7759197e-01   5.6524693e-02
   2.8093645e-01   5.6651755e-02
   2.8428094e-01   5.6773080e-02
   2.8762542e-01   5.6888702e-02
   2.9096990e-01   5.6998657e-02
   2.9431438e-01   5.7102978e-02
   2.9765886e-01   5.7201698e-02
   3.0100334e-01   5.7294849e-02
   3.0434783e-01   5.7382461e-02
   3.0769231e-01   5.7464564e-02
   3.1103679e-01   5.7541187e-02
   3.1438127e-01   5.7612358e-02
   3.1772575e-01   5.7678106e-02
   3.2107023e-01   5.7738457e-02
   3.2441472e-01   5.7793438e-02
   3.2775920e-01   5.7843074e-02
   3.3110368e-01   5.7887390e-02
   3.3444816e-01   5.7926412e-02
   3.3779264e-01   5.7960163e-02
   3.4113712e-01   5.7988668e-02
   3.4448161e-01   5.8011949e-02
   3.4782609e-01   5.8030030e-02
   3.5117057e-01   5.8042932e-02
   3.5451505e-01   5.8050680e-02
   3.5785953e-01   5.8053293e-02
   3.6120401e-01   5.8050794e-02
   3.6454849e-01   5.8043205e-02
   3.6789298e-01   5.8030546e-02
   3.7123746e-01   5.8012838e-02
   3.7458194e-01   5.7990103e-02
   3.7792642e-01   5.7962360e-02
   3.8127090e-01   5.7929630e-02
   3.8461538e-01   5.7891933e-02
   3.8795987e-01   5.7849289e-02
   3.9130435e-01   5.7801719e-02
   3.9464883e-01   5.7749243e-02
   3.9799331e-01   5.7691879e-02
   4.0133779e-01   5.7629649e-02
   4.0468227e-01   5.7562571e-02
   4.0802676e-01   5.7490666e-02
   4.1137124e-01   5.7413953e-02
   4.1471572e-01   5.7332453e-02
   4.1806020e-01   5.7246185e-02
   4.2140468e-01   5.7155169e-02
   4.2474916e-01   5.7059424e-02
   4.2809365e-01   5.6958972e-02
   4.3143813e-01   5.6853831e-02
   4.3478261e-01   5.6744023e-02
   4.3812709e-01   5.6629567e-02
   4.4147157e-01   5.6510484e-02
   4.4481605e-01   5.6386795e-02
   4.4816054e-01   5.6258519e-02
   4.5150502e-01   5.6125679e-02
   4.5484950e-01   5.5988294e-02
   4.5819398e-01   5.5846386e-02
   4.6153846e-01   5.5699977e-02
   4.6488294e-01   5.5549087e-02
   4.6822742e-01   5.5393740e-02
   4.7157191e-01   5.5233955e-02
   4.7491639e-01   5.5069757e-02
   4.7826087e-01   5.4901167e-02
   4.8160535e-01   5.4728207e-02
   4.8494983e-01   5.4550901e-02
   4.8829431e-01   5.4369273e-02
   4.9163880e-01   5.4183344e-02
   4.9498328e-01   5.3993139e-02
   4.9832776e-01   5.3798682e-02
   5.0167224e-01   5.3599997e-02
   5.0501672e-01   5.3397109e-02
   5.0836120e-01   5.3190042e-02
   5.1170569e-01   5.2978822e-02
   5.1505017e-01   5.2763474e-02
   5.1839465e-01   5.2544024e-02
   5.2173913e-01   5.2320498e-02
   5.2508361e-01   5.2092922e-02
   5.2842809e-01   5.1861323e-02
   5.3177258e-01   5.1625729e-02
   5.3511706e-01   5.1386167e-02
   5.3846154e-01   5.1142664e-02
   5.4180602e-01   5.0895250e-02
   5.4515050e-01   5.0643952e-02
   5.4849498e-01   5.0388799e-02
   5.5183946e-01   5.0129822e-02
   5.5518395e-01   4.9867049e-02
   5.5852843e-01   4.9600511e-02
   5.6187291e-01   4.9330239e-02
   5.6521739e-01   4.9056263e-02
   5.6856187e-01   4.8778615e-02
   5.7190635e-01   4.8497326e-02
   5.7525084e-01   4.8212429e-02
   5.7859532e-01   4.7923957e-02
   5.8193980e-01   4.7631942e-02
   5.8528428e-01   4.7336419e-02
   5.8862876e-01   4.7037421e-02
   5.9197324e-01   4.6734982e-02
