   0.0000000e+00   0.0000000e+00
   3.3444816e-03   1.0782541e-02
   6.6889632e-03   1.5411494e-02
   1.0033445e-02   1.9068735e-02
   1.3377926e-02   2.2235757e-02
   1.6722408e-02   2.5095896e-02
   2.0066890e-02   2.7741492e-02
   2.3411371e-02   3.0226349e-02
   2.6755853e-02   3.2584807e-02
   3.0100334e-02   3.4840200e-02
   3.3444816e-02   3.7009130e-02
   3.6789298e-02   3.9103824e-02
   4.0133779e-02   4.1133542e-02
   4.3478261e-02   4.3105450e-02
   4.6822742e-02   4.5025202e-02
   5.0167224e-02   4.6897319e-02
   5.3511706e-02   4.8725470e-02
   5.6856187e-02   5.0512664e-02
   6.0200669e-02   5.2261391e-02
   6.3545151e-02   5.3973729e-02
   6.6889632e-02   5.5651429e-02
   7.0234114e-02   5.7295972e-02
   7.3578595e-02   5.8908621e-02
   7.6923077e-02   6.0490457e-02
   8.0267559e-02   6.2042414e-02
   8.3612040e-02   6.3565298e-02
   8.6956522e-02   6.5059811e-02
   9.0301003e-02   6.6526567e-02
   9.3645485e-02   6.7966104e-02
   9.6989967e-02   6.9378896e-02
   1.0033445e-01   7.0765365e-02
   1.0367893e-01   7.2125885e-02
   1.0702341e-01   7.3460789e-02
   1.1036789e-01   7.4770377e-02
   1.1371237e-01   7.6054922e-02
   1.1705686e-01   7.7314668e-02
   1.2040134e-01   7.8549841e-02
   1.2374582e-01   7.9760646e-02
   1.2709030e-01   8.0947273e-02
   1.3043478e-01   8.2109898e-02
   1.3377926e-01   8.3248687e-02
   1.3712375e-01   8.4363795e-02
   1.4046823e-01   8.5455367e-02
   1.4381271e-01   8.6523545e-02
   1.4715719e-01   8.7568460e-02
   1.5050167e-01   8.8590243e-02
   1.5384615e-01   8.9589019e-02
   1.5719064e-01   9.0564907e-02
   1.6053512e-01   9.1518028e-02
   1.6387960e-01   9.2448499e-02
   1.6722408e-01   9.3356435e-02
   1.7056856e-01   9.4241952e-02
   1.7391304e-01   9.5105162e-02
   1.7725753e-01   9.5946180e-02
   1.8060201e-01   9.6765121e-02
   1.8394649e-01   9.7562098e-02
   1.8729097e-01   9.8337226e-02
   1.9063545e-01   9.9090623e-02
   1.9397993e-01   9.9822404e-02
   1.9732441e-01   1.0053269e-01
   2.0066890e-01   1.0122160e-01
