   0.0000000e+00   0.0000000e+00
   3.3444816e-03   1.1794071e-02
   6.6889632e-03   1.6695749e-02
   1.0033445e-02   2.0465912e-02
   1.3377926e-02   2.3650107e-02
   1.6722408e-02   2.6459066e-02
   2.0066890e-02   2.9000528e-02
   2.3411371e-02   3.1338276e-02
   2.6755853e-02   3.3513711e-02
   3.0100334e-02   3.5555471e-02
   3.3444816e-02   3.7484321e-02
   3.6789298e-02   3.9315863e-02
   4.0133779e-02   4.1062164e-02
   4.3478261e-02   4.2732772e-02
   4.6822742e-02   4.4335390e-02
   5.0167224e-02   4.5876337e-02
   5.3511706e-02   4.7360865e-02
   5.6856187e-02   4.8793395e-02
   6.0200669e-02   5.0177689e-02
   6.3545151e-02   5.1516976e-02
   6.6889632e-02   5.2814050e-02
   7.0234114e-02   5.4071353e-02
   7.3578595e-02   5.5291025e-02
   7.6923077e-02   5.6474961e-02
   8.0267559e-02   5.7624845e-02
   8.3612040e-02   5.8742180e-02
   8.6956522e-02   5.9828318e-02
   9.0301003e-02   6.0884478e-02
   9.3645485e-02   6.1911763e-02
   9.6989967e-02   6.2911180e-02
   1.0033445e-01   6.3883645e-02
   1.0367893e-01   6.4830000e-02
   1.0702341e-01   6.5751017e-02
   1.1036789e-01   6.6647410e-02
   1.1371237e-01   6.7519840e-02
   1.1705686e-01   6.8368920e-02
   1.2040134e-01   6.9195220e-02
   1.2374582e-01   6.9999273e-02
   1.2709030e-01   7.0781579e-02
   1.3043478e-01   7.1542606e-02
   1.3377926e-01   7.2282794e-02
   1.3712375e-01   7.3002559e-02
   1.4046823e-01   7.3702294e-02
   1.4381271e-01   7.4382371e-02
   1.4715719e-01   7.5043144e-02
   1.5050167e-01   7.5684949e-02
   1.5384615e-01   7.6308107e-02
   1.5719064e-01   7.6912925e-02
   1.6053512e-01   7.7499697e-02
   1.6387960e-01   7.8068703e-02
   1.6722408e-01   7.8620215e-02
   1.7056856e-01   7.9154494e-02
   1.7391304e-01   7.9671790e-02
   1.7725753e-01   8.0172345e-02
   1.8060201e-01   8.0656396e-02
   1.8394649e-01   8.1124169e-02
   1.8729097e-01   8.1575885e-02
   1.9063545e-01   8.2011759e-02
   1.9397993e-01   8.2431998e-02
   1.9732441e-01   8.2836807e-02
   2.0066890e-01   8.3226383e-02
   2.0401338e-01   8.3600921e-02
   2.0735786e-01   8.3960608e-02
   2.1070234e-01   8.4305632e-02
   2.1404682e-01   8.4636173e-02
   2.1739130e-01   8.4952409e-02
   2.2073579e-01   8.5254515e-02
   2.2408027e-01   8.5542663e-02
   2.2742475e-01   8.5817022e-02
   2.3076923e-01   8.6077758e-02
   2.3411371e-01   8.6325035e-02
   2.3745819e-01   8.6559013e-02
   2.4080268e-01   8.6779853e-02
   2.4414716e-01   8.6987711e-02
   2.4749164e-01   8.7182743e-02
   2.5083612e-01   8.7365101e-02
   2.5418060e-01   8.7534938e-02
   2.5752508e-01   8.7692403e-02
   2.6086957e-01   8.7837645e-02
   2.6421405e-01   8.7970810e-02
   2.6755853e-01   8.8092044e-02
   2.7090301e-01   8.8201492e-02
   2.7424749e-01   8.8299296e-02
   2.7759197e-01   8.8385598e-02
   2.8093645e-01   8.8460538e-02
   2.8428094e-01   8.8524257e-02
   2.8762542e-01   8.8576893e-02
   2.9096990e-01   8.8618583e-02
   2.9431438e-01   8.8649463e-02
   2.9765886e-01   8.8669671e-02
   3.0100334e-01   8.8679339e-02
   3.0434783e-01   8.8678602e-02
   3.0769231e-01   8.8667594e-02
   3.1103679e-01   8.8646445e-02
   3.1438127e-01   8.8615289e-02
   3.1772575e-01   8.8574255e-02
   3.2107023e-01   8.8523474e-02
   3.2441472e-01   8.8463075e-02
   3.2775920e-01   8.8393187e-02
   3.3110368e-01   8.8313937e-02
   3.3444816e-01   8.8225452e-02
   3.3779264e-01   8.8127860e-02
   3.4113712e-01   8.8021285e-02
   3.4448161e-01   8.7905854e-02
   3.4782609e-01   8.7781691e-02
   3.5117057e-01   8.7648920e-02
   3.5451505e-01   8.7507665e-02
   3.5785953e-01   8.7358047e-02
   3.6120401e-01   8.7200190e-02
   3.6454849e-01   8.7034214e-02
   3.6789298e-01   8.6860242e-02
   3.7123746e-01   8.6678392e-02
   3.7458194e-01   8.6488785e-02
   3.7792642e-01   8.6291539e-02
   3.8127090e-01   8.6086774e-02
   3.8461538e-01   8.5874606e-02
   3.8795987e-01   8.5655154e-02
   3.9130435e-01   8.5428534e-02
   3.9464883e-01   8.5194862e-02
   3.9799331e-01   8.4954253e-02
   4.0133779e-01   8.4706822e-02
   4.0468227e-01   8.4452682e-02
   4.0802676e-01   8.4191949e-02
   4.1137124e-01   8.3924734e-02
   4.1471572e-01   8.3651149e-02
   4.1806020e-01   8.3371306e-02
   4.2140468e-01   8.3085316e-02
   4.2474916e-01   8.2793289e-02
   4.2809365e-01   8.2495334e-02
   4.3143813e-01   8.2191561e-02
   4.3478261e-01   8.1882077e-02
   4.3812709e-01   8.1566989e-02
   4.4147157e-01   8.1246406e-02
   4.4481605e-01   8.0920431e-02
   4.4816054e-01   8.0589172e-02
   4.5150502e-01   8.0252732e-02
   4.5484950e-01   7.9911215e-02
   4.5819398e-01   7.9564724e-02
   4.6153846e-01   7.9213361e-02
   4.6488294e-01   7.8857229e-02
   4.6822742e-01   7.8496427e-02
   4.7157191e-01   7.8131056e-02
   4.7491639e-01   7.7761215e-02
   4.7826087e-01   7.7387002e-02
   4.8160535e-01   7.7008515e-02
   4.8494983e-01   7.6625850e-02
   4.8829431e-01   7.6239104e-02
   4.9163880e-01   7.5848371e-02
   4.9498328e-01   7.5453746e-02
   4.9832776e-01   7.5055322e-02
   5.0167224e-01   7.4653192e-02
   5.0501672e-01   7.4247446e-02
   5.0836120e-01   7.3838177e-02
   5.1170569e-01   7.3425473e-02
   5.1505017e-01   7.3009423e-02
   5.1839465e-01   7.2590116e-02
   5.2173913e-01   7.2167638e-02
   5.2508361e-01   7.1742075e-02
   5.2842809e-01   7.1313514e-02
   5.3177258e-01   7.0882037e-02
   5.3511706e-01   7.0447728e-02
   5.3846154e-01   7.0010669e-02
   5.4180602e-01   6.9570942e-02
   5.4515050e-01   6.9128626e-02
   5.4849498e-01   6.8683801e-02
   5.5183946e-01   6.8236545e-02
   5.5518395e-01   6.7786936e-02
   5.5852843e-01   6.7335048e-02
   5.6187291e-01   6.6880957e-02
   5.6521739e-01   6.6424738e-02
   5.6856187e-01   6.5966463e-02
   5.7190635e-01   6.5506203e-02
   5.7525084e-01   6.5044030e-02
   5.7859532e-01   6.4580013e-02
   5.8193980e-01   6.4114220e-02
   5.8528428e-01   6.3646719e-02
   5.8862876e-01   6.3177577e-02
   5.9197324e-01   6.2706857e-02
   5.9531773e-01   6.2234624e-02
   5.9866221e-01   6.1760940e-02
   6.0200669e-01   6.1285868e-02
   6.0535117e-01   6.0809467e-02
   6.0869565e-01   6.0331797e-02
   6.1204013e-01   5.9852915e-02
   6.1538462e-01   5.9372878e-02
   6.1872910e-01   5.8891741e-02
   6.2207358e-01   5.8409559e-02
   6.2541806e-01   5.7926385e-02
   6.2876254e-01   5.7442270e-02
   6.3210702e-01   5.6957265e-02
   6.3545151e-01   5.6471418e-02
   6.3879599e-01   5.5984778e-02
   6.4214047e-01   5.5497391e-02
   6.4548495e-01   5.5009303e-02
   6.4882943e-01   5.4520556e-02
   6.5217391e-01   5.4031195e-02
   6.5551839e-01   5.3541259e-02
   6.5886288e-01   5.3050788e-02
   6.6220736e-01   5.2559822e-02
   6.6555184e-01   5.2068397e-02
   6.6889632e-01   5.1576548e-02
   6.7224080e-01   5.1084311e-02
   6.7558528e-01   5.0591718e-02
   6.7892977e-01   5.0098800e-02
   6.8227425e-01   4.9605588e-02
   6.8561873e-01   4.9112109e-02
   6.8896321e-01   4.8618392e-02
   6.9230769e-01   4.8124462e-02
   6.9565217e-01   4.7630343e-02
   6.9899666e-01   4.7136058e-02
   7.0234114e-01   4.6641628e-02
   7.0568562e-01   4.6147072e-02
   7.0903010e-01   4.5652410e-02
   7.1237458e-01   4.5157658e-02
