   0.0000000e+00   0.0000000e+00
   3.3444816e-03   4.5729561e-03
   6.6889632e-03   6.4748684e-03
   1.0033445e-02   7.9390622e-03
   1.3377926e-02   9.1770929e-03
   1.6722408e-02   1.0270718e-02
   2.0066890e-02   1.1261765e-02
   2.3411371e-02   1.2175013e-02
   2.6755853e-02   1.3026559e-02
   3.0100334e-02   1.3827548e-02
   3.3444816e-02   1.4586068e-02
   3.6789298e-02   1.5308201e-02
   4.0133779e-02   1.5998655e-02
   4.3478261e-02   1.6661157e-02
   4.6822742e-02   1.7298719e-02
   5.0167224e-02   1.7913809e-02
   5.3511706e-02   1.8508481e-02
   5.6856187e-02   1.9084465e-02
   6.0200669e-02   1.9643231e-02
   6.3545151e-02   2.0186041e-02
   6.6889632e-02   2.0713987e-02
   7.0234114e-02   2.1228022e-02
   7.3578595e-02   2.1728981e-02
   7.6923077e-02   2.2217600e-02
   8.0267559e-02   2.2694534e-02
   8.3612040e-02   2.3160364e-02
   8.6956522e-02   2.3615614e-02
   9.0301003e-02   2.4060752e-02
   9.3645485e-02   2.4496201e-02
   9.6989967e-02   2.4922345e-02
   1.0033445e-01   2.5339533e-02
   1.0367893e-01   2.5748082e-02
   1.0702341e-01   2.6148281e-02
   1.1036789e-01   2.6540398e-02
   1.1371237e-01   2.6924676e-02
   1.1705686e-01   2.7301340e-02
   1.2040134e-01   2.7670599e-02
   1.2374582e-01   2.8032644e-02
   1.2709030e-01   2.8387652e-02
   1.3043478e-01   2.8735790e-02
   1.3377926e-01   2.9077212e-02
   1.3712375e-01   2.9412059e-02
   1.4046823e-01   2.9740467e-02
   1.4381271e-01   3.0062560e-02
   1.4715719e-01   3.0378455e-02
   1.5050167e-01   3.0688263e-02
   1.5384615e-01   3.0992085e-02
   1.5719064e-01   3.1290020e-02
   1.6053512e-01   3.1582159e-02
   1.6387960e-01   3.1868588e-02
   1.6722408e-01   3.2149387e-02
   1.7056856e-01   3.2424636e-02
   1.7391304e-01   3.2694405e-02
   1.7725753e-01   3.2958764e-02
   1.8060201e-01   3.3217780e-02
   1.8394649e-01   3.3471513e-02
   1.8729097e-01   3.3720024e-02
   1.9063545e-01   3.3963369e-02
   1.9397993e-01   3.4201602e-02
   1.9732441e-01   3.4434774e-02
   2.0066890e-01   3.4662934e-02
   2.0401338e-01   3.4886129e-02
   2.0735786e-01   3.5104405e-02
   2.1070234e-01   3.5317804e-02
   2.1404682e-01   3.5526369e-02
   2.1739130e-01   3.5730138e-02
   2.2073579e-01   3.5929150e-02
   2.2408027e-01   3.6123443e-02
   2.2742475e-01   3.6313051e-02
   2.3076923e-01   3.6498010e-02
   2.3411371e-01   3.6678352e-02
   2.3745819e-01   3.6854109e-02
   2.4080268e-01   3.7025313e-02
   2.4414716e-01   3.7191993e-02
   2.4749164e-01   3.7354180e-02
   2.5083612e-01   3.7511900e-02
   2.5418060e-01   3.7665183e-02
   2.5752508e-01   3.7814055e-02
   2.6086957e-01   3.7958541e-02
   2.6421405e-01   3.8098668e-02
   2.6755853e-01   3.8234461e-02
   2.7090301e-01   3.8365943e-02
   2.7424749e-01   3.8493139e-02
   2.7759197e-01   3.8616073e-02
   2.8093645e-01   3.8734766e-02
   2.8428094e-01   3.8849241e-02
   2.8762542e-01   3.8959520e-02
   2.9096990e-01   3.9065625e-02
   2.9431438e-01   3.9167578e-02
   2.9765886e-01   3.9265398e-02
   3.0100334e-01   3.9359107e-02
   3.0434783e-01   3.9448725e-02
   3.0769231e-01   3.9534272e-02
   3.1103679e-01   3.9615767e-02
   3.1438127e-01   3.9693231e-02
   3.1772575e-01   3.9766683e-02
   3.2107023e-01   3.9836141e-02
   3.2441472e-01   3.9901625e-02
   3.2775920e-01   3.9963153e-02
   3.3110368e-01   4.0020744e-02
   3.3444816e-01   4.0074417e-02
   3.3779264e-01   4.0124190e-02
   3.4113712e-01   4.0170081e-02
   3.4448161e-01   4.0212108e-02
   3.4782609e-01   4.0250289e-02
   3.5117057e-01   4.0284642e-02
   3.5451505e-01   4.0315185e-02
   3.5785953e-01   4.0341936e-02
   3.6120401e-01   4.0364912e-02
   3.6454849e-01   4.0384131e-02
   3.6789298e-01   4.0399611e-02
   3.7123746e-01   4.0411368e-02
   3.7458194e-01   4.0419422e-02
   3.7792642e-01   4.0423789e-02
   3.8127090e-01   4.0424486e-02
   3.8461538e-01   4.0421532e-02
   3.8795987e-01   4.0414943e-02
   3.9130435e-01   4.0404738e-02
   3.9464883e-01   4.0390933e-02
   3.9799331e-01   4.0373546e-02
   4.0133779e-01   4.0352595e-02
   4.0468227e-01   4.0328097e-02
   4.0802676e-01   4.0300069e-02
   4.1137124e-01   4.0268530e-02
   4.1471572e-01   4.0233497e-02
   4.1806020e-01   4.0194988e-02
   4.2140468e-01   4.0153020e-02
   4.2474916e-01   4.0107611e-02
   4.2809365e-01   4.0058779e-02
   4.3143813e-01   4.0006541e-02
   4.3478261e-01   3.9950916e-02
   4.3812709e-01   3.9891922e-02
   4.4147157e-01   3.9829576e-02
   4.4481605e-01   3.9763897e-02
   4.4816054e-01   3.9694903e-02
   4.5150502e-01   3.9622612e-02
   4.5484950e-01   3.9547042e-02
   4.5819398e-01   3.9468212e-02
   4.6153846e-01   3.9386141e-02
   4.6488294e-01   3.9300845e-02
   4.6822742e-01   3.9212346e-02
   4.7157191e-01   3.9120660e-02
   4.7491639e-01   3.9025806e-02
   4.7826087e-01   3.8927805e-02
   4.8160535e-01   3.8826674e-02
   4.8494983e-01   3.8722432e-02
   4.8829431e-01   3.8615100e-02
