   0.0000000e+00   0.0000000e+00
   3.3444816e-03   9.7412223e-03
   6.6889632e-03   1.3775135e-02
   1.0033445e-02   1.6869147e-02
   1.3377926e-02   1.9475939e-02
   1.6722408e-02   2.1770762e-02
   2.0066890e-02   2.3843436e-02
   2.3411371e-02   2.5747273e-02
   2.6755853e-02   2.7516973e-02
   3.0100334e-02   2.9176612e-02
   3.3444816e-02   3.0743697e-02
   3.6789298e-02   3.2231424e-02
   4.0133779e-02   3.3650029e-02
   4.3478261e-02   3.5007638e-02
   4.6822742e-02   3.6310829e-02
   5.0167224e-02   3.7565009e-02
   5.3511706e-02   3.8774689e-02
   5.6856187e-02   3.9943677e-02
   6.0200669e-02   4.1075220e-02
   6.3545151e-02   4.2172111e-02
   6.6889632e-02   4.3236776e-02
   7.0234114e-02   4.4271333e-02
   7.3578595e-02   4.5277648e-02
   7.6923077e-02   4.6257369e-02
   8.0267559e-02   4.7211966e-02
   8.3612040e-02   4.8142751e-02
   8.6956522e-02   4.9050901e-02
   9.0301003e-02   4.9937481e-02
   9.3645485e-02   5.0803452e-02
   9.6989967e-02   5.1649689e-02
   1.0033445e-01   5.2476987e-02
   1.0367893e-01   5.3286076e-02
   1.0702341e-01   5.4077621e-02
   1.1036789e-01   5.4852237e-02
   1.1371237e-01   5.5610488e-02
   1.1705686e-01   5.6352898e-02
   1.2040134e-01   5.7079947e-02
   1.2374582e-01   5.7792086e-02
   1.2709030e-01   5.8489730e-02
   1.3043478e-01   5.9173267e-02
   1.3377926e-01   5.9843058e-02
   1.3712375e-01   6.0499441e-02
   1.4046823e-01   6.1142733e-02
   1.4381271e-01   6.1773229e-02
   1.4715719e-01   6.2391208e-02
   1.5050167e-01   6.2996931e-02
   1.5384615e-01   6.3590644e-02
   1.5719064e-01   6.4172578e-02
   1.6053512e-01   6.4742953e-02
   1.6387960e-01   6.5301975e-02
   1.6722408e-01   6.5849839e-02
   1.7056856e-01   6.6386731e-02
   1.7391304e-01   6.6912825e-02
   1.7725753e-01   6.7428288e-02
   1.8060201e-01   6.7933279e-02
   1.8394649e-01   6.8427946e-02
   1.8729097e-01   6.8912434e-02
   1.9063545e-01   6.9386879e-02
   1.9397993e-01   6.9851410e-02
   1.9732441e-01   7.0306151e-02
   2.0066890e-01   7.0751222e-02
   2.0401338e-01   7.1186734e-02
   2.0735786e-01   7.1612796e-02
   2.1070234e-01   7.2029512e-02
   2.1404682e-01   7.2436981e-02
   2.1739130e-01   7.2835299e-02
   2.2073579e-01   7.3224557e-02
   2.2408027e-01   7.3604843e-02
   2.2742475e-01   7.3976241e-02
   2.3076923e-01   7.4338833e-02
   2.3411371e-01   7.4692697e-02
   2.3745819e-01   7.5037908e-02
   2.4080268e-01   7.5374539e-02
   2.4414716e-01   7.5702661e-02
   2.4749164e-01   7.6022341e-02
   2.5083612e-01   7.6333645e-02
   2.5418060e-01   7.6636635e-02
   2.5752508e-01   7.6931374e-02
   2.6086957e-01   7.7217920e-02
   2.6421405e-01   7.7496331e-02
   2.6755853e-01   7.7766664e-02
   2.7090301e-01   7.8028971e-02
   2.7424749e-01   7.8283306e-02
   2.7759197e-01   7.8529720e-02
   2.8093645e-01   7.8768262e-02
   2.8428094e-01   7.8998981e-02
   2.8762542e-01   7.9221924e-02
   2.9096990e-01   7.9437137e-02
   2.9431438e-01   7.9644664e-02
   2.9765886e-01   7.9844550e-02
   3.0100334e-01   8.0036836e-02
   3.0434783e-01   8.0221565e-02
   3.0769231e-01   8.0398777e-02
   3.1103679e-01   8.0568511e-02
   3.1438127e-01   8.0730808e-02
   3.1772575e-01   8.0885705e-02
   3.2107023e-01   8.1033240e-02
