   0.0000000e+00   0.0000000e+00
   3.3444816e-03   9.7043759e-03
   6.6889632e-03   1.3771741e-02
   1.0033445e-02   1.6922758e-02
   1.3377926e-02   1.9602384e-02
   1.6722408e-02   2.1981902e-02
   2.0066890e-02   2.4148572e-02
   2.3411371e-02   2.6153860e-02
   2.6755853e-02   2.8031041e-02
   3.0100334e-02   2.9803040e-02
   3.3444816e-02   3.1486403e-02
   3.6789298e-02   3.3093511e-02
   4.0133779e-02   3.4633888e-02
   4.3478261e-02   3.6115037e-02
   4.6822742e-02   3.7542979e-02
   5.0167224e-02   3.8922624e-02
   5.3511706e-02   4.0258033e-02
   5.6856187e-02   4.1552605e-02
   6.0200669e-02   4.2809211e-02
   6.3545151e-02   4.4030304e-02
   6.6889632e-02   4.5217993e-02
   7.0234114e-02   4.6374106e-02
   7.3578595e-02   4.7500237e-02
   7.6923077e-02   4.8597789e-02
   8.0267559e-02   4.9667996e-02
   8.3612040e-02   5.0711955e-02
   8.6956522e-02   5.1730645e-02
   9.0301003e-02   5.2724942e-02
   9.3645485e-02   5.3695634e-02
   9.6989967e-02   5.4643433e-02
   1.0033445e-01   5.5568984e-02
   1.0367893e-01   5.6472875e-02
   1.0702341e-01   5.7355640e-02
   1.1036789e-01   5.8217772e-02
   1.1371237e-01   5.9059723e-02
   1.1705686e-01   5.9881907e-02
   1.2040134e-01   6.0684712e-02
   1.2374582e-01   6.1468493e-02
   1.2709030e-01   6.2233583e-02
   1.3043478e-01   6.2980293e-02
   1.3377926e-01   6.3708913e-02
   1.3712375e-01   6.4419714e-02
   1.4046823e-01   6.5112955e-02
   1.4381271e-01   6.5788876e-02
   1.4715719e-01   6.6447706e-02
   1.5050167e-01   6.7089662e-02
   1.5384615e-01   6.7714952e-02
   1.5719064e-01   6.8323770e-02
   1.6053512e-01   6.8916306e-02
   1.6387960e-01   6.9492739e-02
   1.6722408e-01   7.0053243e-02
   1.7056856e-01   7.0597983e-02
   1.7391304e-01   7.1127121e-02
   1.7725753e-01   7.1640811e-02
   1.8060201e-01   7.2139203e-02
   1.8394649e-01   7.2622443e-02
   1.8729097e-01   7.3090673e-02
   1.9063545e-01   7.3544031e-02
   1.9397993e-01   7.3982651e-02
   1.9732441e-01   7.4406666e-02
   2.0066890e-01   7.4816204e-02
   2.0401338e-01   7.5211392e-02
   2.0735786e-01   7.5592353e-02
   2.1070234e-01   7.5959211e-02
   2.1404682e-01   7.6312085e-02
