   0.0000000e+00   0.0000000e+00
   3.3444816e-03   2.6457475e-02
   6.6889632e-03   3.7163450e-02
   1.0033445e-02   4.5208211e-02
   1.3377926e-02   5.1849596e-02
   1.6722408e-02   5.7578735e-02
   2.0066890e-02   6.2649485e-02
   2.3411371e-02   6.7213840e-02
   2.6755853e-02   7.1371616e-02
   3.0100334e-02   7.5192700e-02
   3.3444816e-02   7.8728386e-02
   3.6789298e-02   8.2017713e-02
   4.0133779e-02   8.5091255e-02
   4.3478261e-02   8.7973527e-02
   4.6822742e-02   9.0684569e-02
   5.0167224e-02   9.3241031e-02
   5.3511706e-02   9.5656944e-02
   5.6856187e-02   9.7944273e-02
   6.0200669e-02   1.0011333e-01
   6.3545151e-02   1.0217308e-01
   6.6889632e-02   1.0413140e-01
   7.0234114e-02   1.0599524e-01
   7.3578595e-02   1.0777077e-01
   7.6923077e-02   1.0946352e-01
   8.0267559e-02   1.1107846e-01
   8.3612040e-02   1.1262010e-01
   8.6956522e-02   1.1409250e-01
   9.0301003e-02   1.1549939e-01
   9.3645485e-02   1.1684418e-01
   9.6989967e-02   1.1812997e-01
   1.0033445e-01   1.1935966e-01
   1.0367893e-01   1.2053589e-01
   1.0702341e-01   1.2166113e-01
   1.1036789e-01   1.2273768e-01
   1.1371237e-01   1.2376764e-01
   1.1705686e-01   1.2475302e-01
   1.2040134e-01   1.2569567e-01
   1.2374582e-01   1.2659733e-01
   1.2709030e-01   1.2745963e-01
   1.3043478e-01   1.2828410e-01
   1.3377926e-01   1.2907220e-01
   1.3712375e-01   1.2982528e-01
   1.4046823e-01   1.3054463e-01
   1.4381271e-01   1.3123147e-01
   1.4715719e-01   1.3188695e-01
   1.5050167e-01   1.3251216e-01
   1.5384615e-01   1.3310815e-01
   1.5719064e-01   1.3367589e-01
   1.6053512e-01   1.3421633e-01
   1.6387960e-01   1.3473035e-01
   1.6722408e-01   1.3521881e-01
   1.7056856e-01   1.3568252e-01
   1.7391304e-01   1.3612225e-01
   1.7725753e-01   1.3653873e-01
   1.8060201e-01   1.3693269e-01
   1.8394649e-01   1.3730479e-01
   1.8729097e-01   1.3765569e-01
   1.9063545e-01   1.3798599e-01
   1.9397993e-01   1.3829631e-01
   1.9732441e-01   1.3858720e-01
   2.0066890e-01   1.3885921e-01
   2.0401338e-01   1.3911287e-01
   2.0735786e-01   1.3934868e-01
   2.1070234e-01   1.3956713e-01
   2.1404682e-01   1.3976869e-01
   2.1739130e-01   1.3995380e-01
   2.2073579e-01   1.4012289e-01
   2.2408027e-01   1.4027638e-01
   2.2742475e-01   1.4041467e-01
   2.3076923e-01   1.4053814e-01
   2.3411371e-01   1.4064716e-01
   2.3745819e-01   1.4074210e-01
   2.4080268e-01   1.4082329e-01
   2.4414716e-01   1.4089108e-01
   2.4749164e-01   1.4094577e-01
   2.5083612e-01   1.4098768e-01
   2.5418060e-01   1.4101711e-01
   2.5752508e-01   1.4103434e-01
   2.6086957e-01   1.4103966e-01
   2.6421405e-01   1.4103334e-01
   2.6755853e-01   1.4101562e-01
   2.7090301e-01   1.4098677e-01
   2.7424749e-01   1.4094702e-01
   2.7759197e-01   1.4089661e-01
   2.8093645e-01   1.4083577e-01
   2.8428094e-01   1.4076471e-01
   2.8762542e-01   1.4068364e-01
   2.9096990e-01   1.4059277e-01
   2.9431438e-01   1.4049230e-01
   2.9765886e-01   1.4038242e-01
   3.0100334e-01   1.4026330e-01
   3.0434783e-01   1.4013514e-01
   3.0769231e-01   1.3999810e-01
   3.1103679e-01   1.3985235e-01
   3.1438127e-01   1.3969804e-01
   3.1772575e-01   1.3953534e-01
   3.2107023e-01   1.3936440e-01
   3.2441472e-01   1.3918536e-01
   3.2775920e-01   1.3899836e-01
   3.3110368e-01   1.3880354e-01
   3.3444816e-01   1.3860103e-01
   3.3779264e-01   1.3839096e-01
   3.4113712e-01   1.3817345e-01
   3.4448161e-01   1.3794861e-01
   3.4782609e-01   1.3771658e-01
   3.5117057e-01   1.3747744e-01
   3.5451505e-01   1.3723132e-01
   3.5785953e-01   1.3697832e-01
   3.6120401e-01   1.3671853e-01
   3.6454849e-01   1.3645206e-01
   3.6789298e-01   1.3617899e-01
   3.7123746e-01   1.3589942e-01
   3.7458194e-01   1.3561343e-01
   3.7792642e-01   1.3532111e-01
   3.8127090e-01   1.3502254e-01
   3.8461538e-01   1.3471780e-01
   3.8795987e-01   1.3440696e-01
   3.9130435e-01   1.3409010e-01
   3.9464883e-01   1.3376728e-01
   3.9799331e-01   1.3343858e-01
   4.0133779e-01   1.3310406e-01
   4.0468227e-01   1.3276378e-01
   4.0802676e-01   1.3241780e-01
   4.1137124e-01   1.3206619e-01
   4.1471572e-01   1.3170899e-01
   4.1806020e-01   1.3134627e-01
   4.2140468e-01   1.3097807e-01
   4.2474916e-01   1.3060445e-01
   4.2809365e-01   1.3022544e-01
   4.3143813e-01   1.2984111e-01
   4.3478261e-01   1.2945149e-01
   4.3812709e-01   1.2905663e-01
   4.4147157e-01   1.2865656e-01
   4.4481605e-01   1.2825133e-01
   4.4816054e-01   1.2784098e-01
   4.5150502e-01   1.2742553e-01
   4.5484950e-01   1.2700503e-01
   4.5819398e-01   1.2657951e-01
   4.6153846e-01   1.2614900e-01
   4.6488294e-01   1.2571354e-01
   4.6822742e-01   1.2527314e-01
   4.7157191e-01   1.2482784e-01
   4.7491639e-01   1.2437766e-01
   4.7826087e-01   1.2392264e-01
   4.8160535e-01   1.2346279e-01
   4.8494983e-01   1.2299813e-01
   4.8829431e-01   1.2252870e-01
