   0.0000000e+00   0.0000000e+00
   3.3444816e-03   4.2278945e-03
   6.6889632e-03   5.9746520e-03
   1.0033445e-02   7.3120743e-03
   1.3377926e-02   8.4372490e-03
   1.6722408e-02   9.4265980e-03
   2.0066890e-02   1.0319356e-02
   2.3411371e-02   1.1138855e-02
   2.6755853e-02   1.1900312e-02
   3.0100334e-02   1.2614304e-02
   3.3444816e-02   1.3288542e-02
   3.6789298e-02   1.3928849e-02
   4.0133779e-02   1.4539752e-02
   4.3478261e-02   1.5124853e-02
   4.6822742e-02   1.5687072e-02
   5.0167224e-02   1.6228818e-02
   5.3511706e-02   1.6752103e-02
   5.6856187e-02   1.7258626e-02
   6.0200669e-02   1.7749841e-02
   6.3545151e-02   1.8227000e-02
   6.6889632e-02   1.8691193e-02
   7.0234114e-02   1.9143371e-02
   7.3578595e-02   1.9584372e-02
   7.6923077e-02   2.0014940e-02
   8.0267559e-02   2.0435735e-02
   8.3612040e-02   2.0847348e-02
   8.6956522e-02   2.1250310e-02
   9.0301003e-02   2.1645100e-02
   9.3645485e-02   2.2032149e-02
   9.6989967e-02   2.2411849e-02
   1.0033445e-01   2.2784559e-02
   1.0367893e-01   2.3150602e-02
   1.0702341e-01   2.3510277e-02
   1.1036789e-01   2.3863857e-02
   1.1371237e-01   2.4211591e-02
   1.1705686e-01   2.4553710e-02
   1.2040134e-01   2.4890425e-02
   1.2374582e-01   2.5221932e-02
   1.2709030e-01   2.5548412e-02
   1.3043478e-01   2.5870032e-02
   1.3377926e-01   2.6186946e-02
   1.3712375e-01   2.6499298e-02
   1.4046823e-01   2.6807220e-02
   1.4381271e-01   2.7110836e-02
   1.4715719e-01   2.7410260e-02
   1.5050167e-01   2.7705599e-02
   1.5384615e-01   2.7996951e-02
   1.5719064e-01   2.8284408e-02
   1.6053512e-01   2.8568055e-02
   1.6387960e-01   2.8847973e-02
   1.6722408e-01   2.9124235e-02
   1.7056856e-01   2.9396910e-02
   1.7391304e-01   2.9666060e-02
   1.7725753e-01   2.9931747e-02
   1.8060201e-01   3.0194025e-02
   1.8394649e-01   3.0452944e-02
   1.8729097e-01   3.0708552e-02
   1.9063545e-01   3.0960894e-02
   1.9397993e-01   3.1210009e-02
   1.9732441e-01   3.1455936e-02
   2.0066890e-01   3.1698709e-02
   2.0401338e-01   3.1938359e-02
   2.0735786e-01   3.2174917e-02
   2.1070234e-01   3.2408409e-02
   2.1404682e-01   3.2638859e-02
   2.1739130e-01   3.2866291e-02
   2.2073579e-01   3.3090724e-02
   2.2408027e-01   3.3312177e-02
   2.2742475e-01   3.3530667e-02
   2.3076923e-01   3.3746208e-02
   2.3411371e-01   3.3958815e-02
   2.3745819e-01   3.4168498e-02
   2.4080268e-01   3.4375268e-02
   2.4414716e-01   3.4579134e-02
   2.4749164e-01   3.4780103e-02
   2.5083612e-01   3.4978182e-02
   2.5418060e-01   3.5173376e-02
   2.5752508e-01   3.5365689e-02
   2.6086957e-01   3.5555123e-02
   2.6421405e-01   3.5741682e-02
   2.6755853e-01   3.5925365e-02
   2.7090301e-01   3.6106172e-02
   2.7424749e-01   3.6284104e-02
   2.7759197e-01   3.6459158e-02
   2.8093645e-01   3.6631332e-02
   2.8428094e-01   3.6800623e-02
   2.8762542e-01   3.6967027e-02
   2.9096990e-01   3.7130540e-02
   2.9431438e-01   3.7291156e-02
   2.9765886e-01   3.7448870e-02
   3.0100334e-01   3.7603675e-02
   3.0434783e-01   3.7755565e-02
   3.0769231e-01   3.7904533e-02
   3.1103679e-01   3.8050570e-02
   3.1438127e-01   3.8193669e-02
   3.1772575e-01   3.8333822e-02
   3.2107023e-01   3.8471018e-02
   3.2441472e-01   3.8605249e-02
   3.2775920e-01   3.8736505e-02
   3.3110368e-01   3.8864776e-02
   3.3444816e-01   3.8990052e-02
   3.3779264e-01   3.9112323e-02
   3.4113712e-01   3.9231577e-02
   3.4448161e-01   3.9347803e-02
   3.4782609e-01   3.9460991e-02
   3.5117057e-01   3.9571128e-02
   3.5451505e-01   3.9678204e-02
   3.5785953e-01   3.9782206e-02
   3.6120401e-01   3.9883122e-02
   3.6454849e-01   3.9980941e-02
   3.6789298e-01   4.0075650e-02
   3.7123746e-01   4.0167237e-02
   3.7458194e-01   4.0255689e-02
   3.7792642e-01   4.0340995e-02
   3.8127090e-01   4.0423141e-02
   3.8461538e-01   4.0502115e-02
   3.8795987e-01   4.0577905e-02
   3.9130435e-01   4.0650498e-02
   3.9464883e-01   4.0719881e-02
   3.9799331e-01   4.0786041e-02
   4.0133779e-01   4.0848967e-02
   4.0468227e-01   4.0908646e-02
   4.0802676e-01   4.0965064e-02
   4.1137124e-01   4.1018211e-02
   4.1471572e-01   4.1068072e-02
   4.1806020e-01   4.1114637e-02
   4.2140468e-01   4.1157892e-02
   4.2474916e-01   4.1197826e-02
   4.2809365e-01   4.1234427e-02
   4.3143813e-01   4.1267682e-02
   4.3478261e-01   4.1297580e-02
   4.3812709e-01   4.1324110e-02
   4.4147157e-01   4.1347259e-02
   4.4481605e-01   4.1367016e-02
   4.4816054e-01   4.1383370e-02
   4.5150502e-01   4.1396309e-02
   4.5484950e-01   4.1405824e-02
   4.5819398e-01   4.1411903e-02
   4.6153846e-01   4.1414536e-02
   4.6488294e-01   4.1413712e-02
   4.6822742e-01   4.1409421e-02
   4.7157191e-01   4.1401653e-02
   4.7491639e-01   4.1390399e-02
   4.7826087e-01   4.1375649e-02
   4.8160535e-01   4.1357393e-02
   4.8494983e-01   4.1335623e-02
   4.8829431e-01   4.1310330e-02
