   0.0000000e+00   0.0000000e+00
   3.3444816e-03   7.9712238e-03
   6.6889632e-03   1.1285583e-02
   1.0033445e-02   1.3836059e-02
   1.3377926e-02   1.5991303e-02
   1.6722408e-02   1.7893728e-02
   2.0066890e-02   1.9616154e-02
   2.3411371e-02   2.1201697e-02
   2.6755853e-02   2.2678349e-02
   3.0100334e-02   2.4065479e-02
   3.3444816e-02   2.5377133e-02
   3.6789298e-02   2.6623867e-02
   4.0133779e-02   2.7813848e-02
   4.3478261e-02   2.8953539e-02
   4.6822742e-02   3.0048156e-02
   5.0167224e-02   3.1101978e-02
   5.3511706e-02   3.2118562e-02
   5.6856187e-02   3.3100903e-02
   6.0200669e-02   3.4051549e-02
   6.3545151e-02   3.4972689e-02
   6.6889632e-02   3.5866214e-02
   7.0234114e-02   3.6733779e-02
   7.3578595e-02   3.7576833e-02
   7.6923077e-02   3.8396659e-02
   8.0267559e-02   3.9194395e-02
   8.3612040e-02   3.9971060e-02
   8.6956522e-02   4.0727567e-02
   9.0301003e-02   4.1464738e-02
   9.3645485e-02   4.2183319e-02
   9.6989967e-02   4.2883988e-02
   1.0033445e-01   4.3567362e-02
   1.0367893e-01   4.4234007e-02
   1.0702341e-01   4.4884442e-02
   1.1036789e-01   4.5519146e-02
   1.1371237e-01   4.6138560e-02
   1.1705686e-01   4.6743095e-02
   1.2040134e-01   4.7333130e-02
   1.2374582e-01   4.7909020e-02
   1.2709030e-01   4.8471097e-02
   1.3043478e-01   4.9019670e-02
   1.3377926e-01   4.9555030e-02
   1.3712375e-01   5.0077451e-02
   1.4046823e-01   5.0587191e-02
   1.4381271e-01   5.1084493e-02
   1.4715719e-01   5.1569588e-02
   1.5050167e-01   5.2042695e-02
   1.5384615e-01   5.2504020e-02
   1.5719064e-01   5.2953763e-02
   1.6053512e-01   5.3392112e-02
   1.6387960e-01   5.3819247e-02
   1.6722408e-01   5.4235342e-02
   1.7056856e-01   5.4640560e-02
   1.7391304e-01   5.5035062e-02
   1.7725753e-01   5.5419001e-02
   1.8060201e-01   5.5792523e-02
   1.8394649e-01   5.6155771e-02
   1.8729097e-01   5.6508881e-02
   1.9063545e-01   5.6851988e-02
   1.9397993e-01   5.7185219e-02
   1.9732441e-01   5.7508700e-02
   2.0066890e-01   5.7822551e-02
   2.0401338e-01   5.8126891e-02
   2.0735786e-01   5.8421834e-02
   2.1070234e-01   5.8707493e-02
   2.1404682e-01   5.8983976e-02
   2.1739130e-01   5.9251390e-02
   2.2073579e-01   5.9509839e-02
   2.2408027e-01   5.9759426e-02
   2.2742475e-01   6.0000250e-02
   2.3076923e-01   6.0232410e-02
   2.3411371e-01   6.0456001e-02
   2.3745819e-01   6.0671117e-02
   2.4080268e-01   6.0877853e-02
   2.4414716e-01   6.1076298e-02
   2.4749164e-01   6.1266543e-02
   2.5083612e-01   6.1448676e-02
   2.5418060e-01   6.1622784e-02
   2.5752508e-01   6.1788953e-02
   2.6086957e-01   6.1947269e-02
   2.6421405e-01   6.2097813e-02
   2.6755853e-01   6.2240670e-02
   2.7090301e-01   6.2375920e-02
   2.7424749e-01   6.2503645e-02
   2.7759197e-01   6.2623924e-02
   2.8093645e-01   6.2736837e-02
   2.8428094e-01   6.2842460e-02
   2.8762542e-01   6.2940872e-02
   2.9096990e-01   6.3032149e-02
   2.9431438e-01   6.3116367e-02
   2.9765886e-01   6.3193602e-02
   3.0100334e-01   6.3263927e-02
   3.0434783e-01   6.3327417e-02
   3.0769231e-01   6.3384144e-02
   3.1103679e-01   6.3434183e-02
   3.1438127e-01   6.3477604e-02
   3.1772575e-01   6.3514479e-02
   3.2107023e-01   6.3544879e-02
   3.2441472e-01   6.3568876e-02
   3.2775920e-01   6.3586538e-02
   3.3110368e-01   6.3597935e-02
   3.3444816e-01   6.3603137e-02
   3.3779264e-01   6.3602211e-02
   3.4113712e-01   6.3595227e-02
   3.4448161e-01   6.3582251e-02
   3.4782609e-01   6.3563350e-02
   3.5117057e-01   6.3538593e-02
   3.5451505e-01   6.3508044e-02
   3.5785953e-01   6.3471770e-02
   3.6120401e-01   6.3429836e-02
   3.6454849e-01   6.3382307e-02
   3.6789298e-01   6.3329248e-02
   3.7123746e-01   6.3270724e-02
   3.7458194e-01   6.3206797e-02
   3.7792642e-01   6.3137532e-02
   3.8127090e-01   6.3062992e-02
   3.8461538e-01   6.2983238e-02
   3.8795987e-01   6.2898335e-02
   3.9130435e-01   6.2808342e-02
   3.9464883e-01   6.2713322e-02
   3.9799331e-01   6.2613336e-02
   4.0133779e-01   6.2508444e-02
   4.0468227e-01   6.2398708e-02
   4.0802676e-01   6.2284185e-02
   4.1137124e-01   6.2164937e-02
   4.1471572e-01   6.2041022e-02
   4.1806020e-01   6.1912500e-02
   4.2140468e-01   6.1779427e-02
   4.2474916e-01   6.1641862e-02
   4.2809365e-01   6.1499863e-02
   4.3143813e-01   6.1353486e-02
   4.3478261e-01   6.1202789e-02
   4.3812709e-01   6.1047827e-02
