   0.0000000e+00   0.0000000e+00
   3.3444816e-03   7.1730947e-03
   6.6889632e-03   1.0220460e-02
   1.0033445e-02   1.2607938e-02
   1.3377926e-02   1.4659664e-02
   1.6722408e-02   1.6499681e-02
   2.0066890e-02   1.8190799e-02
   2.3411371e-02   1.9769828e-02
   2.6755853e-02   2.1260405e-02
   3.0100334e-02   2.2678704e-02
   3.3444816e-02   2.4036309e-02
   3.6789298e-02   2.5341821e-02
   4.0133779e-02   2.6601805e-02
   4.3478261e-02   2.7821389e-02
   4.6822742e-02   2.9004651e-02
   5.0167224e-02   3.0154889e-02
   5.3511706e-02   3.1274804e-02
   5.6856187e-02   3.2366635e-02
   6.0200669e-02   3.3432257e-02
   6.3545151e-02   3.4473255e-02
   6.6889632e-02   3.5490977e-02
   7.0234114e-02   3.6486582e-02
   7.3578595e-02   3.7461069e-02
   7.6923077e-02   3.8415307e-02
   8.0267559e-02   3.9350056e-02
   8.3612040e-02   4.0265981e-02
   8.6956522e-02   4.1163672e-02
   9.0301003e-02   4.2043652e-02
   9.3645485e-02   4.2906384e-02
   9.6989967e-02   4.3752285e-02
   1.0033445e-01   4.4581730e-02
   1.0367893e-01   4.5395056e-02
   1.0702341e-01   4.6192569e-02
   1.1036789e-01   4.6974547e-02
   1.1371237e-01   4.7741244e-02
   1.1705686e-01   4.8492893e-02
   1.2040134e-01   4.9229709e-02
   1.2374582e-01   4.9951891e-02
   1.2709030e-01   5.0659621e-02
   1.3043478e-01   5.1353073e-02
   1.3377926e-01   5.2032406e-02
   1.3712375e-01   5.2697771e-02
   1.4046823e-01   5.3349311e-02
   1.4381271e-01   5.3987160e-02
   1.4715719e-01   5.4611445e-02
   1.5050167e-01   5.5222290e-02
   1.5384615e-01   5.5819810e-02
   1.5719064e-01   5.6404118e-02
   1.6053512e-01   5.6975322e-02
   1.6387960e-01   5.7533527e-02
   1.6722408e-01   5.8078834e-02
   1.7056856e-01   5.8611342e-02
   1.7391304e-01   5.9131148e-02
   1.7725753e-01   5.9638346e-02
   1.8060201e-01   6.0133029e-02
   1.8394649e-01   6.0615289e-02
   1.8729097e-01   6.1085214e-02
   1.9063545e-01   6.1542894e-02
   1.9397993e-01   6.1988417e-02
   1.9732441e-01   6.2421870e-02
   2.0066890e-01   6.2843339e-02
   2.0401338e-01   6.3252911e-02
   2.0735786e-01   6.3650671e-02
   2.1070234e-01   6.4036706e-02
   2.1404682e-01   6.4411099e-02
   2.1739130e-01   6.4773937e-02
   2.2073579e-01   6.5125304e-02
   2.2408027e-01   6.5465286e-02
   2.2742475e-01   6.5793968e-02
   2.3076923e-01   6.6111436e-02
   2.3411371e-01   6.6417775e-02
   2.3745819e-01   6.6713071e-02
   2.4080268e-01   6.6997411e-02
   2.4414716e-01   6.7270881e-02
   2.4749164e-01   6.7533567e-02
   2.5083612e-01   6.7785558e-02
   2.5418060e-01   6.8026940e-02
   2.5752508e-01   6.8257802e-02
   2.6086957e-01   6.8478231e-02
   2.6421405e-01   6.8688316e-02
   2.6755853e-01   6.8888146e-02
   2.7090301e-01   6.9077812e-02
   2.7424749e-01   6.9257401e-02
   2.7759197e-01   6.9427006e-02
   2.8093645e-01   6.9586716e-02
   2.8428094e-01   6.9736622e-02
   2.8762542e-01   6.9876816e-02
   2.9096990e-01   7.0007390e-02
   2.9431438e-01   7.0128435e-02
   2.9765886e-01   7.0240044e-02
   3.0100334e-01   7.0342310e-02
   3.0434783e-01   7.0435327e-02
   3.0769231e-01   7.0519187e-02
   3.1103679e-01   7.0593984e-02
   3.1438127e-01   7.0659812e-02
   3.1772575e-01   7.0716767e-02
   3.2107023e-01   7.0764942e-02
   3.2441472e-01   7.0804432e-02
   3.2775920e-01   7.0835333e-02
   3.3110368e-01   7.0857739e-02
   3.3444816e-01   7.0871748e-02
   3.3779264e-01   7.0877453e-02
   3.4113712e-01   7.0874951e-02
   3.4448161e-01   7.0864339e-02
   3.4782609e-01   7.0845712e-02
   3.5117057e-01   7.0819167e-02
   3.5451505e-01   7.0784800e-02
   3.5785953e-01   7.0742707e-02
   3.6120401e-01   7.0692986e-02
   3.6454849e-01   7.0635733e-02
   3.6789298e-01   7.0571045e-02
   3.7123746e-01   7.0499018e-02
   3.7458194e-01   7.0419749e-02
   3.7792642e-01   7.0333334e-02
   3.8127090e-01   7.0239871e-02
   3.8461538e-01   7.0139455e-02
   3.8795987e-01   7.0032184e-02
   3.9130435e-01   6.9918153e-02
   3.9464883e-01   6.9797458e-02
   3.9799331e-01   6.9670197e-02
   4.0133779e-01   6.9536464e-02
   4.0468227e-01   6.9396355e-02
   4.0802676e-01   6.9249967e-02
   4.1137124e-01   6.9097394e-02
   4.1471572e-01   6.8938731e-02
   4.1806020e-01   6.8774073e-02
   4.2140468e-01   6.8603515e-02
   4.2474916e-01   6.8427151e-02
   4.2809365e-01   6.8245074e-02
   4.3143813e-01   6.8057380e-02
   4.3478261e-01   6.7864160e-02
   4.3812709e-01   6.7665507e-02
   4.4147157e-01   6.7461515e-02
   4.4481605e-01   6.7252276e-02
   4.4816054e-01   6.7037880e-02
   4.5150502e-01   6.6818419e-02
   4.5484950e-01   6.6593985e-02
   4.5819398e-01   6.6364666e-02
   4.6153846e-01   6.6130554e-02
   4.6488294e-01   6.5891738e-02
   4.6822742e-01   6.5648305e-02
   4.7157191e-01   6.5400345e-02
   4.7491639e-01   6.5147945e-02
   4.7826087e-01   6.4891192e-02
   4.8160535e-01   6.4630173e-02
   4.8494983e-01   6.4364973e-02
   4.8829431e-01   6.4095678e-02
