   0.0000000e+00   0.0000000e+00
   3.3444816e-03   1.0165416e-02
   6.6889632e-03   1.4314956e-02
   1.0033445e-02   1.7458029e-02
   1.3377926e-02   2.0073994e-02
   1.6722408e-02   2.2349490e-02
   2.0066890e-02   2.4380722e-02
   2.3411371e-02   2.6225136e-02
   2.6755853e-02   2.7920351e-02
   3.0100334e-02   2.9492636e-02
   3.3444816e-02   3.0961217e-02
   3.6789298e-02   3.2340683e-02
   4.0133779e-02   3.3642430e-02
   4.3478261e-02   3.4875566e-02
   4.6822742e-02   3.6047518e-02
   5.0167224e-02   3.7164436e-02
   5.3511706e-02   3.8231487e-02
   5.6856187e-02   3.9253064e-02
   6.0200669e-02   4.0232943e-02
   6.3545151e-02   4.1174396e-02
   6.6889632e-02   4.2080284e-02
   7.0234114e-02   4.2953126e-02
   7.3578595e-02   4.3795157e-02
   7.6923077e-02   4.4608367e-02
   8.0267559e-02   4.5394541e-02
   8.3612040e-02   4.6155286e-02
   8.6956522e-02   4.6892056e-02
   9.0301003e-02   4.7606173e-02
   9.3645485e-02   4.8298839e-02
   9.6989967e-02   4.8971156e-02
   1.0033445e-01   4.9624134e-02
   1.0367893e-01   5.0258704e-02
   1.0702341e-01   5.0875724e-02
   1.1036789e-01   5.1475988e-02
   1.1371237e-01   5.2060231e-02
   1.1705686e-01   5.2629137e-02
   1.2040134e-01   5.3183342e-02
   1.2374582e-01   5.3723442e-02
   1.2709030e-01   5.4249990e-02
   1.3043478e-01   5.4763506e-02
   1.3377926e-01   5.5264476e-02
   1.3712375e-01   5.5753358e-02
   1.4046823e-01   5.6230580e-02
   1.4381271e-01   5.6696547e-02
   1.4715719e-01   5.7151640e-02
   1.5050167e-01   5.7596218e-02
   1.5384615e-01   5.8030620e-02
   1.5719064e-01   5.8455165e-02
   1.6053512e-01   5.8870158e-02
   1.6387960e-01   5.9275885e-02
   1.6722408e-01   5.9672618e-02
   1.7056856e-01   6.0060615e-02
   1.7391304e-01   6.0440120e-02
   1.7725753e-01   6.0811366e-02
   1.8060201e-01   6.1174572e-02
   1.8394649e-01   6.1529948e-02
   1.8729097e-01   6.1877695e-02
   1.9063545e-01   6.2218000e-02
   1.9397993e-01   6.2551044e-02
   1.9732441e-01   6.2877000e-02
   2.0066890e-01   6.3196031e-02
   2.0401338e-01   6.3508291e-02
   2.0735786e-01   6.3813931e-02
   2.1070234e-01   6.4113091e-02
   2.1404682e-01   6.4405906e-02
   2.1739130e-01   6.4692504e-02
   2.2073579e-01   6.4973008e-02
   2.2408027e-01   6.5247536e-02
   2.2742475e-01   6.5516198e-02
   2.3076923e-01   6.5779100e-02
   2.3411371e-01   6.6036345e-02
   2.3745819e-01   6.6288028e-02
   2.4080268e-01   6.6534242e-02
   2.4414716e-01   6.6775074e-02
   2.4749164e-01   6.7010609e-02
   2.5083612e-01   6.7240925e-02
   2.5418060e-01   6.7466100e-02
   2.5752508e-01   6.7686204e-02
   2.6086957e-01   6.7901308e-02
   2.6421405e-01   6.8111477e-02
   2.6755853e-01   6.8316773e-02
   2.7090301e-01   6.8517255e-02
   2.7424749e-01   6.8712980e-02
   2.7759197e-01   6.8904001e-02
   2.8093645e-01   6.9090369e-02
   2.8428094e-01   6.9272133e-02
   2.8762542e-01   6.9449337e-02
   2.9096990e-01   6.9622026e-02
   2.9431438e-01   6.9790239e-02
   2.9765886e-01   6.9954017e-02
   3.0100334e-01   7.0113394e-02
   3.0434783e-01   7.0268406e-02
   3.0769231e-01   7.0419084e-02
   3.1103679e-01   7.0565460e-02
   3.1438127e-01   7.0707562e-02
   3.1772575e-01   7.0845415e-02
   3.2107023e-01   7.0979046e-02
   3.2441472e-01   7.1108478e-02
   3.2775920e-01   7.1233732e-02
   3.3110368e-01   7.1354828e-02
   3.3444816e-01   7.1471785e-02
   3.3779264e-01   7.1584619e-02
   3.4113712e-01   7.1693347e-02
   3.4448161e-01   7.1797982e-02
   3.4782609e-01   7.1898538e-02
   3.5117057e-01   7.1995026e-02
   3.5451505e-01   7.2087456e-02
   3.5785953e-01   7.2175837e-02
   3.6120401e-01   7.2260178e-02
   3.6454849e-01   7.2340486e-02
   3.6789298e-01   7.2416765e-02
   3.7123746e-01   7.2489022e-02
   3.7458194e-01   7.2557258e-02
   3.7792642e-01   7.2621478e-02
   3.8127090e-01   7.2681683e-02
   3.8461538e-01   7.2737873e-02
   3.8795987e-01   7.2790049e-02
   3.9130435e-01   7.2838209e-02
   3.9464883e-01   7.2882352e-02
   3.9799331e-01   7.2922475e-02
   4.0133779e-01   7.2958575e-02
   4.0468227e-01   7.2990648e-02
   4.0802676e-01   7.3018687e-02
   4.1137124e-01   7.3042689e-02
   4.1471572e-01   7.3062647e-02
   4.1806020e-01   7.3078553e-02
   4.2140468e-01   7.3090400e-02
   4.2474916e-01   7.3098180e-02
   4.2809365e-01   7.3101884e-02
   4.3143813e-01   7.3101503e-02
   4.3478261e-01   7.3097026e-02
   4.3812709e-01   7.3088443e-02
   4.4147157e-01   7.3075743e-02
   4.4481605e-01   7.3058914e-02
   4.4816054e-01   7.3037945e-02
   4.5150502e-01   7.3012822e-02
   4.5484950e-01   7.2983534e-02
   4.5819398e-01   7.2950066e-02
   4.6153846e-01   7.2912404e-02
   4.6488294e-01   7.2870535e-02
   4.6822742e-01   7.2824444e-02
   4.7157191e-01   7.2774116e-02
   4.7491639e-01   7.2719535e-02
   4.7826087e-01   7.2660686e-02
   4.8160535e-01   7.2597553e-02
   4.8494983e-01   7.2530120e-02
   4.8829431e-01   7.2458369e-02
