   0.0000000e+00   0.0000000e+00
   3.3444816e-03   1.9415593e-02
   6.6889632e-03   2.7409419e-02
   1.0033445e-02   3.3509403e-02
   1.3377926e-02   3.8622854e-02
   1.6722408e-02   4.3101734e-02
   2.0066890e-02   4.7126785e-02
   2.3411371e-02   5.0805501e-02
   2.6755853e-02   5.4207992e-02
   3.0100334e-02   5.7383002e-02
   3.3444816e-02   6.0366051e-02
   3.6789298e-02   6.3183975e-02
   4.0133779e-02   6.5857635e-02
   4.3478261e-02   6.8403631e-02
   4.6822742e-02   7.0835430e-02
   5.0167224e-02   7.3164135e-02
   5.3511706e-02   7.5399029e-02
   5.6856187e-02   7.7547966e-02
   6.0200669e-02   7.9617664e-02
   6.3545151e-02   8.1613919e-02
   6.6889632e-02   8.3541776e-02
   7.0234114e-02   8.5405655e-02
   7.3578595e-02   8.7209460e-02
   7.6923077e-02   8.8956652e-02
   8.0267559e-02   9.0650323e-02
   8.3612040e-02   9.2293246e-02
   8.6956522e-02   9.3887918e-02
   9.0301003e-02   9.5436600e-02
   9.3645485e-02   9.6941345e-02
   9.6989967e-02   9.8404025e-02
   1.0033445e-01   9.9826351e-02
   1.0367893e-01   1.0120989e-01
   1.0702341e-01   1.0255610e-01
   1.1036789e-01   1.0386630e-01
   1.1371237e-01   1.0514174e-01
   1.1705686e-01   1.0638354e-01
   1.2040134e-01   1.0759279e-01
   1.2374582e-01   1.0877046e-01
   1.2709030e-01   1.0991748e-01
   1.3043478e-01   1.1103473e-01
   1.3377926e-01   1.1212299e-01
   1.3712375e-01   1.1318305e-01
   1.4046823e-01   1.1421561e-01
   1.4381271e-01   1.1522134e-01
   1.4715719e-01   1.1620088e-01
   1.5050167e-01   1.1715484e-01
   1.5384615e-01   1.1808377e-01
   1.5719064e-01   1.1898821e-01
   1.6053512e-01   1.1986868e-01
   1.6387960e-01   1.2072566e-01
   1.6722408e-01   1.2155961e-01
   1.7056856e-01   1.2237096e-01
   1.7391304e-01   1.2316014e-01
   1.7725753e-01   1.2392754e-01
   1.8060201e-01   1.2467354e-01
   1.8394649e-01   1.2539852e-01
   1.8729097e-01   1.2610280e-01
   1.9063545e-01   1.2678674e-01
   1.9397993e-01   1.2745065e-01
   1.9732441e-01   1.2809483e-01
   2.0066890e-01   1.2871959e-01
   2.0401338e-01   1.2932521e-01
   2.0735786e-01   1.2991195e-01
   2.1070234e-01   1.3048009e-01
   2.1404682e-01   1.3102988e-01
   2.1739130e-01   1.3156155e-01
   2.2073579e-01   1.3207536e-01
   2.2408027e-01   1.3257153e-01
   2.2742475e-01   1.3305028e-01
   2.3076923e-01   1.3351182e-01
   2.3411371e-01   1.3395636e-01
   2.3745819e-01   1.3438411e-01
   2.4080268e-01   1.3479525e-01
   2.4414716e-01   1.3518999e-01
   2.4749164e-01   1.3556849e-01
   2.5083612e-01   1.3593095e-01
   2.5418060e-01   1.3627753e-01
   2.5752508e-01   1.3660841e-01
   2.6086957e-01   1.3692375e-01
   2.6421405e-01   1.3722371e-01
   2.6755853e-01   1.3750845e-01
   2.7090301e-01   1.3777812e-01
   2.7424749e-01   1.3803287e-01
   2.7759197e-01   1.3827285e-01
   2.8093645e-01   1.3849820e-01
   2.8428094e-01   1.3870906e-01
   2.8762542e-01   1.3890557e-01
   2.9096990e-01   1.3908786e-01
   2.9431438e-01   1.3925607e-01
   2.9765886e-01   1.3941032e-01
   3.0100334e-01   1.3955073e-01
   3.0434783e-01   1.3967744e-01
   3.0769231e-01   1.3979056e-01
   3.1103679e-01   1.3989021e-01
   3.1438127e-01   1.3997652e-01
   3.1772575e-01   1.4004959e-01
   3.2107023e-01   1.4010954e-01
   3.2441472e-01   1.4015649e-01
   3.2775920e-01   1.4019054e-01
   3.3110368e-01   1.4021180e-01
   3.3444816e-01   1.4022037e-01
   3.3779264e-01   1.4021637e-01
   3.4113712e-01   1.4019990e-01
   3.4448161e-01   1.4017106e-01
   3.4782609e-01   1.4012995e-01
   3.5117057e-01   1.4007667e-01
   3.5451505e-01   1.4001132e-01
   3.5785953e-01   1.3993400e-01
   3.6120401e-01   1.3984480e-01
   3.6454849e-01   1.3974382e-01
   3.6789298e-01   1.3963116e-01
   3.7123746e-01   1.3950691e-01
   3.7458194e-01   1.3937115e-01
   3.7792642e-01   1.3922399e-01
   3.8127090e-01   1.3906551e-01
   3.8461538e-01   1.3889581e-01
   3.8795987e-01   1.3871497e-01
   3.9130435e-01   1.3852307e-01
   3.9464883e-01   1.3832022e-01
   3.9799331e-01   1.3810649e-01
   4.0133779e-01   1.3788198e-01
   4.0468227e-01   1.3764676e-01
   4.0802676e-01   1.3740093e-01
   4.1137124e-01   1.3714456e-01
   4.1471572e-01   1.3687774e-01
   4.1806020e-01   1.3660056e-01
   4.2140468e-01   1.3631310e-01
   4.2474916e-01   1.3601544e-01
   4.2809365e-01   1.3570766e-01
   4.3143813e-01   1.3538985e-01
   4.3478261e-01   1.3506208e-01
   4.3812709e-01   1.3472444e-01
   4.4147157e-01   1.3437701e-01
   4.4481605e-01   1.3401986e-01
   4.4816054e-01   1.3365308e-01
   4.5150502e-01   1.3327675e-01
   4.5484950e-01   1.3289094e-01
   4.5819398e-01   1.3249573e-01
   4.6153846e-01   1.3209121e-01
   4.6488294e-01   1.3167745e-01
   4.6822742e-01   1.3125453e-01
   4.7157191e-01   1.3082253e-01
   4.7491639e-01   1.3038152e-01
   4.7826087e-01   1.2993158e-01
   4.8160535e-01   1.2947279e-01
   4.8494983e-01   1.2900523e-01
   4.8829431e-01   1.2852897e-01
