   0.0000000e+00   0.0000000e+00
   3.3444816e-03   1.2063820e-02
   6.6889632e-03   1.7075082e-02
   1.0033445e-02   2.0929417e-02
   1.3377926e-02   2.4185830e-02
   1.6722408e-02   2.7060528e-02
   2.0066890e-02   2.9664221e-02
   2.3411371e-02   3.2062562e-02
   2.6755853e-02   3.4298244e-02
   3.0100334e-02   3.6400862e-02
   3.3444816e-02   3.8391914e-02
   3.6789298e-02   4.0287592e-02
   4.0133779e-02   4.2100441e-02
   4.3478261e-02   4.3840409e-02
   4.6822742e-02   4.5515541e-02
   5.0167224e-02   4.7132443e-02
   5.3511706e-02   4.8696620e-02
   5.6856187e-02   5.0212709e-02
   6.0200669e-02   5.1684663e-02
   6.3545151e-02   5.3115877e-02
   6.6889632e-02   5.4509293e-02
   7.0234114e-02   5.5867478e-02
   7.3578595e-02   5.7192686e-02
   7.6923077e-02   5.8486909e-02
   8.0267559e-02   5.9751917e-02
   8.3612040e-02   6.0989286e-02
   8.6956522e-02   6.2200432e-02
   9.0301003e-02   6.3386627e-02
   9.3645485e-02   6.4549018e-02
   9.6989967e-02   6.5688649e-02
   1.0033445e-01   6.6806464e-02
   1.0367893e-01   6.7903325e-02
   1.0702341e-01   6.8980022e-02
   1.1036789e-01   7.0037276e-02
   1.1371237e-01   7.1075750e-02
   1.1705686e-01   7.2096054e-02
   1.2040134e-01   7.3098751e-02
   1.2374582e-01   7.4084361e-02
   1.2709030e-01   7.5053365e-02
   1.3043478e-01   7.6006208e-02
   1.3377926e-01   7.6943306e-02
   1.3712375e-01   7.7865042e-02
   1.4046823e-01   7.8771775e-02
   1.4381271e-01   7.9663840e-02
   1.4715719e-01   8.0541548e-02
   1.5050167e-01   8.1405191e-02
   1.5384615e-01   8.2255041e-02
   1.5719064e-01   8.3091354e-02
   1.6053512e-01   8.3914370e-02
   1.6387960e-01   8.4724312e-02
   1.6722408e-01   8.5521391e-02
   1.7056856e-01   8.6305807e-02
   1.7391304e-01   8.7077744e-02
   1.7725753e-01   8.7837379e-02
   1.8060201e-01   8.8584877e-02
   1.8394649e-01   8.9320392e-02
   1.8729097e-01   9.0044073e-02
