   0.0000000e+00   0.0000000e+00
   3.3444816e-03   6.6791285e-03
   6.6889632e-03   9.4338390e-03
   1.0033445e-02   1.1539100e-02
   1.3377926e-02   1.3306485e-02
   1.6722408e-02   1.4856779e-02
   2.0066890e-02   1.6251964e-02
   2.3411371e-02   1.7528878e-02
   2.6755853e-02   1.8711529e-02
   3.0100334e-02   1.9816598e-02
   3.3444816e-02   2.0856228e-02
   3.6789298e-02   2.1839588e-02
   4.0133779e-02   2.2773799e-02
   4.3478261e-02   2.3664522e-02
   4.6822742e-02   2.4516346e-02
   5.0167224e-02   2.5333051e-02
   5.3511706e-02   2.6117794e-02
   5.6856187e-02   2.6873245e-02
   6.0200669e-02   2.7601684e-02
   6.3545151e-02   2.8305077e-02
   6.6889632e-02   2.8985134e-02
   7.0234114e-02   2.9643350e-02
   7.3578595e-02   3.0281046e-02
   7.6923077e-02   3.0899391e-02
   8.0267559e-02   3.1499428e-02
   8.3612040e-02   3.2082093e-02
   8.6956522e-02   3.2648226e-02
   9.0301003e-02   3.3198589e-02
   9.3645485e-02   3.3733871e-02
   9.6989967e-02   3.4254700e-02
   1.0033445e-01   3.4761651e-02
   1.0367893e-01   3.5255251e-02
   1.0702341e-01   3.5735984e-02
   1.1036789e-01   3.6204294e-02
   1.1371237e-01   3.6660595e-02
   1.1705686e-01   3.7105269e-02
   1.2040134e-01   3.7538670e-02
   1.2374582e-01   3.7961128e-02
   1.2709030e-01   3.8372951e-02
   1.3043478e-01   3.8774427e-02
   1.3377926e-01   3.9165825e-02
   1.3712375e-01   3.9547397e-02
   1.4046823e-01   3.9919381e-02
   1.4381271e-01   4.0281999e-02
   1.4715719e-01   4.0635463e-02
   1.5050167e-01   4.0979971e-02
   1.5384615e-01   4.1315710e-02
   1.5719064e-01   4.1642859e-02
   1.6053512e-01   4.1961585e-02
   1.6387960e-01   4.2272050e-02
   1.6722408e-01   4.2574404e-02
   1.7056856e-01   4.2868792e-02
   1.7391304e-01   4.3155353e-02
   1.7725753e-01   4.3434217e-02
   1.8060201e-01   4.3705511e-02
   1.8394649e-01   4.3969353e-02
   1.8729097e-01   4.4225860e-02
   1.9063545e-01   4.4475142e-02
   1.9397993e-01   4.4717303e-02
   1.9732441e-01   4.4952445e-02
   2.0066890e-01   4.5180666e-02
   2.0401338e-01   4.5402058e-02
   2.0735786e-01   4.5616714e-02
   2.1070234e-01   4.5824718e-02
   2.1404682e-01   4.6026156e-02
   2.1739130e-01   4.6221108e-02
   2.2073579e-01   4.6409652e-02
   2.2408027e-01   4.6591864e-02
   2.2742475e-01   4.6767818e-02
