   0.0000000e+00   0.0000000e+00
   3.3444816e-03   1.2525117e-02
   6.6889632e-03   1.7717237e-02
   1.0033445e-02   2.1702999e-02
   1.3377926e-02   2.5063765e-02
   1.6722408e-02   2.8024492e-02
   2.0066890e-02   3.0700409e-02
   2.3411371e-02   3.3159874e-02
   2.6755853e-02   3.5447353e-02
   3.0100334e-02   3.7593678e-02
   3.3444816e-02   3.9621255e-02
   3.6789298e-02   4.1546962e-02
   4.0133779e-02   4.3383883e-02
   4.3478261e-02   4.5142399e-02
   4.6822742e-02   4.6830905e-02
   5.0167224e-02   4.8456300e-02
   5.3511706e-02   5.0024337e-02
   5.6856187e-02   5.1539865e-02
   6.0200669e-02   5.3007021e-02
   6.3545151e-02   5.4429360e-02
   6.6889632e-02   5.5809967e-02
   7.0234114e-02   5.7151537e-02
   7.3578595e-02   5.8456439e-02
   7.6923077e-02   5.9726771e-02
   8.0267559e-02   6.0964396e-02
   8.3612040e-02   6.2170982e-02
   8.6956522e-02   6.3348025e-02
   9.0301003e-02   6.4496874e-02
   9.3645485e-02   6.5618750e-02
   9.6989967e-02   6.6714764e-02
   1.0033445e-01   6.7785927e-02
   1.0367893e-01   6.8833162e-02
   1.0702341e-01   6.9857318e-02
   1.1036789e-01   7.0859174e-02
   1.1371237e-01   7.1839449e-02
   1.1705686e-01   7.2798806e-02
   1.2040134e-01   7.3737862e-02
   1.2374582e-01   7.4657186e-02
   1.2709030e-01   7.5557309e-02
   1.3043478e-01   7.6438728e-02
   1.3377926e-01   7.7301903e-02
   1.3712375e-01   7.8147268e-02
   1.4046823e-01   7.8975227e-02
   1.4381271e-01   7.9786160e-02
   1.4715719e-01   8.0580426e-02
   1.5050167e-01   8.1358361e-02
   1.5384615e-01   8.2120282e-02
   1.5719064e-01   8.2866490e-02
   1.6053512e-01   8.3597267e-02
   1.6387960e-01   8.4312883e-02
   1.6722408e-01   8.5013591e-02
   1.7056856e-01   8.5699634e-02
   1.7391304e-01   8.6371242e-02
   1.7725753e-01   8.7028632e-02
   1.8060201e-01   8.7672014e-02
   1.8394649e-01   8.8301585e-02
   1.8729097e-01   8.8917537e-02
   1.9063545e-01   8.9520049e-02
   1.9397993e-01   9.0109297e-02
   1.9732441e-01   9.0685446e-02
   2.0066890e-01   9.1248655e-02
   2.0401338e-01   9.1799078e-02
   2.0735786e-01   9.2336861e-02
   2.1070234e-01   9.2862147e-02
   2.1404682e-01   9.3375071e-02
   2.1739130e-01   9.3875766e-02
   2.2073579e-01   9.4364356e-02
   2.2408027e-01   9.4840965e-02
   2.2742475e-01   9.5305710e-02
   2.3076923e-01   9.5758706e-02
   2.3411371e-01   9.6200063e-02
   2.3745819e-01   9.6629887e-02
   2.4080268e-01   9.7048284e-02
   2.4414716e-01   9.7455353e-02
