   0.0000000e+00   0.0000000e+00
   3.3444816e-03   1.0891240e-02
   6.6889632e-03   1.5371377e-02
   1.0033445e-02   1.8788415e-02
   1.3377926e-02   2.1652206e-02
   1.6722408e-02   2.4160746e-02
   2.0066890e-02   2.6415836e-02
   2.3411371e-02   2.8478101e-02
   2.6755853e-02   3.0387136e-02
   3.0100334e-02   3.2170511e-02
   3.3444816e-02   3.3848347e-02
   3.6789298e-02   3.5435864e-02
   4.0133779e-02   3.6944913e-02
   4.3478261e-02   3.8384936e-02
   4.6822742e-02   3.9763601e-02
   5.0167224e-02   4.1087237e-02
   5.3511706e-02   4.2361142e-02
   5.6856187e-02   4.3589799e-02
   6.0200669e-02   4.4777047e-02
   6.3545151e-02   4.5926196e-02
   6.6889632e-02   4.7040129e-02
   7.0234114e-02   4.8121372e-02
   7.3578595e-02   4.9172151e-02
   7.6923077e-02   5.0194441e-02
   8.0267559e-02   5.1190003e-02
   8.3612040e-02   5.2160412e-02
   8.6956522e-02   5.3107085e-02
   9.0301003e-02   5.4031301e-02
   9.3645485e-02   5.4934219e-02
   9.6989967e-02   5.5816889e-02
   1.0033445e-01   5.6680271e-02
   1.0367893e-01   5.7525240e-02
   1.0702341e-01   5.8352596e-02
   1.1036789e-01   5.9163076e-02
   1.1371237e-01   5.9957354e-02
   1.1705686e-01   6.0736054e-02
   1.2040134e-01   6.1499749e-02
   1.2374582e-01   6.2248970e-02
   1.2709030e-01   6.2984208e-02
   1.3043478e-01   6.3705917e-02
   1.3377926e-01   6.4414519e-02
   1.3712375e-01   6.5110405e-02
   1.4046823e-01   6.5793939e-02
   1.4381271e-01   6.6465458e-02
   1.4715719e-01   6.7125277e-02
   1.5050167e-01   6.7773688e-02
   1.5384615e-01   6.8410965e-02
   1.5719064e-01   6.9037362e-02
   1.6053512e-01   6.9653114e-02
   1.6387960e-01   7.0258444e-02
   1.6722408e-01   7.0853557e-02
   1.7056856e-01   7.1438645e-02
   1.7391304e-01   7.2013886e-02
   1.7725753e-01   7.2579449e-02
   1.8060201e-01   7.3135488e-02
   1.8394649e-01   7.3682148e-02
   1.8729097e-01   7.4219565e-02
   1.9063545e-01   7.4747865e-02
   1.9397993e-01   7.5267163e-02
   1.9732441e-01   7.5777570e-02
   2.0066890e-01   7.6279186e-02
   2.0401338e-01   7.6772105e-02
   2.0735786e-01   7.7256413e-02
   2.1070234e-01   7.7732192e-02
   2.1404682e-01   7.8199517e-02
   2.1739130e-01   7.8658454e-02
   2.2073579e-01   7.9109069e-02
   2.2408027e-01   7.9551418e-02
   2.2742475e-01   7.9985556e-02
   2.3076923e-01   8.0411532e-02
   2.3411371e-01   8.0829389e-02
   2.3745819e-01   8.1239168e-02
   2.4080268e-01   8.1640907e-02
   2.4414716e-01   8.2034638e-02
   2.4749164e-01   8.2420390e-02
   2.5083612e-01   8.2798190e-02
   2.5418060e-01   8.3168062e-02
   2.5752508e-01   8.3530026e-02
   2.6086957e-01   8.3884099e-02
   2.6421405e-01   8.4230296e-02
   2.6755853e-01   8.4568631e-02
   2.7090301e-01   8.4899114e-02
   2.7424749e-01   8.5221753e-02
   2.7759197e-01   8.5536555e-02
   2.8093645e-01   8.5843523e-02
   2.8428094e-01   8.6142660e-02
   2.8762542e-01   8.6433967e-02
   2.9096990e-01   8.6717443e-02
   2.9431438e-01   8.6993087e-02
   2.9765886e-01   8.7260894e-02
   3.0100334e-01   8.7520860e-02
   3.0434783e-01   8.7772978e-02
   3.0769231e-01   8.8017242e-02
   3.1103679e-01   8.8253642e-02
   3.1438127e-01   8.8482171e-02
   3.1772575e-01   8.8702817e-02
   3.2107023e-01   8.8915569e-02
   3.2441472e-01   8.9120417e-02
   3.2775920e-01   8.9317348e-02
   3.3110368e-01   8.9506348e-02
   3.3444816e-01   8.9687405e-02
   3.3779264e-01   8.9860504e-02
   3.4113712e-01   9.0025630e-02
   3.4448161e-01   9.0182770e-02
   3.4782609e-01   9.0331907e-02
   3.5117057e-01   9.0473027e-02
   3.5451505e-01   9.0606114e-02
   3.5785953e-01   9.0731151e-02
   3.6120401e-01   9.0848124e-02
   3.6454849e-01   9.0957016e-02
   3.6789298e-01   9.1057811e-02
   3.7123746e-01   9.1150493e-02
   3.7458194e-01   9.1235046e-02
   3.7792642e-01   9.1311455e-02
   3.8127090e-01   9.1379703e-02
   3.8461538e-01   9.1439776e-02
   3.8795987e-01   9.1491657e-02
   3.9130435e-01   9.1535333e-02
   3.9464883e-01   9.1570787e-02
   3.9799331e-01   9.1598007e-02
   4.0133779e-01   9.1616977e-02
   4.0468227e-01   9.1627684e-02
   4.0802676e-01   9.1630115e-02
   4.1137124e-01   9.1624257e-02
   4.1471572e-01   9.1610099e-02
   4.1806020e-01   9.1587627e-02
   4.2140468e-01   9.1556831e-02
   4.2474916e-01   9.1517701e-02
   4.2809365e-01   9.1470227e-02
   4.3143813e-01   9.1414399e-02
   4.3478261e-01   9.1350208e-02
   4.3812709e-01   9.1277647e-02
   4.4147157e-01   9.1196709e-02
   4.4481605e-01   9.1107386e-02
   4.4816054e-01   9.1009674e-02
   4.5150502e-01   9.0903567e-02
   4.5484950e-01   9.0789062e-02
   4.5819398e-01   9.0666155e-02
   4.6153846e-01   9.0534843e-02
   4.6488294e-01   9.0395126e-02
   4.6822742e-01   9.0247003e-02
   4.7157191e-01   9.0090475e-02
   4.7491639e-01   8.9925542e-02
   4.7826087e-01   8.9752207e-02
   4.8160535e-01   8.9570474e-02
   4.8494983e-01   8.9380347e-02
   4.8829431e-01   8.9181831e-02
   4.9163880e-01   8.8974934e-02
   4.9498328e-01   8.8759662e-02
   4.9832776e-01   8.8536025e-02
   5.0167224e-01   8.8304032e-02
   5.0501672e-01   8.8063694e-02
   5.0836120e-01   8.7815024e-02
   5.1170569e-01   8.7558035e-02
   5.1505017e-01   8.7292742e-02
   5.1839465e-01   8.7019161e-02
   5.2173913e-01   8.6737308e-02
   5.2508361e-01   8.6447202e-02
   5.2842809e-01   8.6148862e-02
   5.3177258e-01   8.5842310e-02
   5.3511706e-01   8.5527568e-02
   5.3846154e-01   8.5204659e-02
   5.4180602e-01   8.4873609e-02
   5.4515050e-01   8.4534443e-02
   5.4849498e-01   8.4187189e-02
   5.5183946e-01   8.3831877e-02
   5.5518395e-01   8.3468536e-02
   5.5852843e-01   8.3097199e-02
   5.6187291e-01   8.2717899e-02
   5.6521739e-01   8.2330671e-02
   5.6856187e-01   8.1935551e-02
   5.7190635e-01   8.1532576e-02
   5.7525084e-01   8.1121787e-02
   5.7859532e-01   8.0703224e-02
   5.8193980e-01   8.0276930e-02
   5.8528428e-01   7.9842947e-02
   5.8862876e-01   7.9401322e-02
   5.9197324e-01   7.8952102e-02
   5.9531773e-01   7.8495335e-02
   5.9866221e-01   7.8031071e-02
   6.0200669e-01   7.7559363e-02
   6.0535117e-01   7.7080263e-02
   6.0869565e-01   7.6593828e-02
   6.1204013e-01   7.6100113e-02
   6.1538462e-01   7.5599177e-02
   6.1872910e-01   7.5091081e-02
   6.2207358e-01   7.4575886e-02
   6.2541806e-01   7.4053655e-02
   6.2876254e-01   7.3524455e-02
   6.3210702e-01   7.2988351e-02
   6.3545151e-01   7.2445413e-02
   6.3879599e-01   7.1895712e-02
   6.4214047e-01   7.1339319e-02
   6.4548495e-01   7.0776309e-02
   6.4882943e-01   7.0206757e-02
   6.5217391e-01   6.9630742e-02
   6.5551839e-01   6.9048343e-02
   6.5886288e-01   6.8459640e-02
   6.6220736e-01   6.7864719e-02
   6.6555184e-01   6.7263662e-02
   6.6889632e-01   6.6656559e-02
   6.7224080e-01   6.6043496e-02
   6.7558528e-01   6.5424566e-02
   6.7892977e-01   6.4799861e-02
   6.8227425e-01   6.4169475e-02
   6.8561873e-01   6.3533504e-02
   6.8896321e-01   6.2892048e-02
   6.9230769e-01   6.2245206e-02
   6.9565217e-01   6.1593082e-02
   6.9899666e-01   6.0935779e-02
   7.0234114e-01   6.0273403e-02
   7.0568562e-01   5.9606064e-02
