   0.0000000e+00   0.0000000e+00
   3.3444816e-03   6.2756136e-03
   6.6889632e-03   8.8707900e-03
   1.0033445e-02   1.0858813e-02
   1.3377926e-02   1.2531685e-02
   1.6722408e-02   1.4002500e-02
   2.0066890e-02   1.5329245e-02
   2.3411371e-02   1.6546348e-02
   2.6755853e-02   1.7676227e-02
   3.0100334e-02   1.8734444e-02
   3.3444816e-02   1.9732315e-02
   3.6789298e-02   2.0678377e-02
   4.0133779e-02   2.1579250e-02
   4.3478261e-02   2.2440196e-02
   4.6822742e-02   2.3265472e-02
   5.0167224e-02   2.4058580e-02
   5.3511706e-02   2.4822444e-02
   5.6856187e-02   2.5559530e-02
   6.0200669e-02   2.6271945e-02
   6.3545151e-02   2.6961501e-02
   6.6889632e-02   2.7629770e-02
   7.0234114e-02   2.8278130e-02
   7.3578595e-02   2.8907789e-02
   7.6923077e-02   2.9519822e-02
   8.0267559e-02   3.0115181e-02
   8.3612040e-02   3.0694720e-02
   8.6956522e-02   3.1259206e-02
   9.0301003e-02   3.1809332e-02
   9.3645485e-02   3.2345722e-02
   9.6989967e-02   3.2868948e-02
   1.0033445e-01   3.3379528e-02
   1.0367893e-01   3.3877937e-02
   1.0702341e-01   3.4364612e-02
   1.1036789e-01   3.4839951e-02
   1.1371237e-01   3.5304326e-02
   1.1705686e-01   3.5758078e-02
   1.2040134e-01   3.6201522e-02
   1.2374582e-01   3.6634953e-02
   1.2709030e-01   3.7058643e-02
   1.3043478e-01   3.7472846e-02
   1.3377926e-01   3.7877802e-02
   1.3712375e-01   3.8273731e-02
   1.4046823e-01   3.8660842e-02
   1.4381271e-01   3.9039330e-02
   1.4715719e-01   3.9409379e-02
   1.5050167e-01   3.9771161e-02
   1.5384615e-01   4.0124839e-02
   1.5719064e-01   4.0470566e-02
   1.6053512e-01   4.0808489e-02
   1.6387960e-01   4.1138743e-02
   1.6722408e-01   4.1461460e-02
   1.7056856e-01   4.1776762e-02
   1.7391304e-01   4.2084767e-02
   1.7725753e-01   4.2385586e-02
   1.8060201e-01   4.2679324e-02
   1.8394649e-01   4.2966084e-02
   1.8729097e-01   4.3245961e-02
   1.9063545e-01   4.3519047e-02
   1.9397993e-01   4.3785430e-02
   1.9732441e-01   4.4045194e-02
   2.0066890e-01   4.4298420e-02
   2.0401338e-01   4.4545184e-02
   2.0735786e-01   4.4785562e-02
   2.1070234e-01   4.5019623e-02
   2.1404682e-01   4.5247436e-02
   2.1739130e-01   4.5469067e-02
   2.2073579e-01   4.5684579e-02
   2.2408027e-01   4.5894034e-02
   2.2742475e-01   4.6097490e-02
   2.3076923e-01   4.6295004e-02
   2.3411371e-01   4.6486630e-02
   2.3745819e-01   4.6672423e-02
   2.4080268e-01   4.6852434e-02
   2.4414716e-01   4.7026711e-02
   2.4749164e-01   4.7195304e-02
   2.5083612e-01   4.7358260e-02
   2.5418060e-01   4.7515624e-02
   2.5752508e-01   4.7667441e-02
   2.6086957e-01   4.7813753e-02
   2.6421405e-01   4.7954602e-02
   2.6755853e-01   4.8090029e-02
   2.7090301e-01   4.8220075e-02
   2.7424749e-01   4.8344778e-02
   2.7759197e-01   4.8464176e-02
   2.8093645e-01   4.8578307e-02
   2.8428094e-01   4.8687205e-02
   2.8762542e-01   4.8790908e-02
   2.9096990e-01   4.8889451e-02
   2.9431438e-01   4.8982866e-02
   2.9765886e-01   4.9071188e-02
   3.0100334e-01   4.9154450e-02
   3.0434783e-01   4.9232683e-02
   3.0769231e-01   4.9305921e-02
   3.1103679e-01   4.9374193e-02
   3.1438127e-01   4.9437532e-02
   3.1772575e-01   4.9495967e-02
   3.2107023e-01   4.9549528e-02
   3.2441472e-01   4.9598244e-02
   3.2775920e-01   4.9642146e-02
   3.3110368e-01   4.9681261e-02
   3.3444816e-01   4.9715618e-02
   3.3779264e-01   4.9745245e-02
   3.4113712e-01   4.9770170e-02
   3.4448161e-01   4.9790421e-02
   3.4782609e-01   4.9806025e-02
   3.5117057e-01   4.9817009e-02
   3.5451505e-01   4.9823400e-02
   3.5785953e-01   4.9825224e-02
   3.6120401e-01   4.9822507e-02
   3.6454849e-01   4.9815277e-02
   3.6789298e-01   4.9803559e-02
   3.7123746e-01   4.9787380e-02
   3.7458194e-01   4.9766764e-02
   3.7792642e-01   4.9741738e-02
   3.8127090e-01   4.9712327e-02
   3.8461538e-01   4.9678556e-02
   3.8795987e-01   4.9640451e-02
   3.9130435e-01   4.9598038e-02
   3.9464883e-01   4.9551341e-02
   3.9799331e-01   4.9500386e-02
   4.0133779e-01   4.9445197e-02
   4.0468227e-01   4.9385800e-02
   4.0802676e-01   4.9322219e-02
   4.1137124e-01   4.9254480e-02
   4.1471572e-01   4.9182607e-02
   4.1806020e-01   4.9106626e-02
   4.2140468e-01   4.9026562e-02
   4.2474916e-01   4.8942438e-02
   4.2809365e-01   4.8854281e-02
   4.3143813e-01   4.8762115e-02
   4.3478261e-01   4.8665965e-02
   4.3812709e-01   4.8565856e-02
   4.4147157e-01   4.8461813e-02
   4.4481605e-01   4.8353861e-02
   4.4816054e-01   4.8242025e-02
   4.5150502e-01   4.8126331e-02
   4.5484950e-01   4.8006803e-02
   4.5819398e-01   4.7883466e-02
   4.6153846e-01   4.7756347e-02
   4.6488294e-01   4.7625471e-02
   4.6822742e-01   4.7490862e-02
   4.7157191e-01   4.7352546e-02
   4.7491639e-01   4.7210549e-02
   4.7826087e-01   4.7064897e-02
   4.8160535e-01   4.6915616e-02
   4.8494983e-01   4.6762730e-02
   4.8829431e-01   4.6606267e-02
