   0.0000000e+00   0.0000000e+00
   3.3444816e-03   1.0151665e-02
   6.6889632e-03   1.4289645e-02
   1.0033445e-02   1.7419888e-02
   1.3377926e-02   2.0021755e-02
   1.6722408e-02   2.2281971e-02
   2.0066890e-02   2.4296835e-02
   2.3411371e-02   2.6123872e-02
   2.6755853e-02   2.7800774e-02
   3.0100334e-02   2.9353872e-02
   3.3444816e-02   3.0802447e-02
   3.6789298e-02   3.2161137e-02
   4.0133779e-02   3.3441384e-02
   4.3478261e-02   3.4652336e-02
   4.6822742e-02   3.5801455e-02
   5.0167224e-02   3.6894926e-02
   5.3511706e-02   3.7937949e-02
   5.6856187e-02   3.8934946e-02
   6.0200669e-02   3.9889720e-02
   6.3545151e-02   4.0805568e-02
   6.6889632e-02   4.1685376e-02
   7.0234114e-02   4.2531688e-02
   7.3578595e-02   4.3346759e-02
   7.6923077e-02   4.4132600e-02
   8.0267559e-02   4.4891017e-02
   8.3612040e-02   4.5623635e-02
   8.6956522e-02   4.6331928e-02
   9.0301003e-02   4.7017234e-02
   9.3645485e-02   4.7680773e-02
   9.6989967e-02   4.8323664e-02
   1.0033445e-01   4.8946933e-02
   1.0367893e-01   4.9551525e-02
   1.0702341e-01   5.0138314e-02
   1.1036789e-01   5.0708108e-02
   1.1371237e-01   5.1261657e-02
   1.1705686e-01   5.1799658e-02
   1.2040134e-01   5.2322762e-02
   1.2374582e-01   5.2831576e-02
   1.2709030e-01   5.3326666e-02
   1.3043478e-01   5.3808565e-02
   1.3377926e-01   5.4277773e-02
   1.3712375e-01   5.4734756e-02
   1.4046823e-01   5.5179958e-02
   1.4381271e-01   5.5613792e-02
   1.4715719e-01   5.6036652e-02
   1.5050167e-01   5.6448907e-02
   1.5384615e-01   5.6850908e-02
   1.5719064e-01   5.7242984e-02
   1.6053512e-01   5.7625450e-02
   1.6387960e-01   5.7998603e-02
   1.6722408e-01   5.8362724e-02
   1.7056856e-01   5.8718081e-02
   1.7391304e-01   5.9064929e-02
   1.7725753e-01   5.9403509e-02
   1.8060201e-01   5.9734051e-02
   1.8394649e-01   6.0056774e-02
   1.8729097e-01   6.0371886e-02
   1.9063545e-01   6.0679586e-02
   1.9397993e-01   6.0980062e-02
   1.9732441e-01   6.1273496e-02
   2.0066890e-01   6.1560059e-02
   2.0401338e-01   6.1839916e-02
   2.0735786e-01   6.2113223e-02
   2.1070234e-01   6.2380131e-02
   2.1404682e-01   6.2640781e-02
   2.1739130e-01   6.2895311e-02
