   0.0000000e+00  -4.0000000e-05
   3.3444816e-03   7.1655563e-03
   6.6889632e-03   1.0154447e-02
   1.0033445e-02   1.2460882e-02
   1.3377926e-02   1.4415222e-02
   1.6722408e-02   1.6144943e-02
   2.0066890e-02   1.7715157e-02
   2.3411371e-02   1.9164374e-02
   2.6755853e-02   2.0517568e-02
   3.0100334e-02   2.1792000e-02
   3.3444816e-02   2.3000171e-02
   3.6789298e-02   2.4151469e-02
   4.0133779e-02   2.5253145e-02
   4.3478261e-02   2.6310931e-02
   4.6822742e-02   2.7329450e-02
   5.0167224e-02   2.8312486e-02
   5.3511706e-02   2.9263184e-02
   5.6856187e-02   3.0184187e-02
   6.0200669e-02   3.1077741e-02
   6.3545151e-02   3.1945772e-02
   6.6889632e-02   3.2789945e-02
   7.0234114e-02   3.3611711e-02
   7.3578595e-02   3.4412342e-02
   7.6923077e-02   3.5192961e-02
   8.0267559e-02   3.5954565e-02
   8.3612040e-02   3.6698041e-02
   8.6956522e-02   3.7424188e-02
   9.0301003e-02   3.8133721e-02
   9.3645485e-02   3.8827290e-02
   9.6989967e-02   3.9505483e-02
   1.0033445e-01   4.0168836e-02
   1.0367893e-01   4.0817840e-02
   1.0702341e-01   4.1452943e-02
   1.1036789e-01   4.2074560e-02
   1.1371237e-01   4.2683071e-02
   1.1705686e-01   4.3278830e-02
   1.2040134e-01   4.3862166e-02
   1.2374582e-01   4.4433381e-02
   1.2709030e-01   4.4992762e-02
   1.3043478e-01   4.5540574e-02
   1.3377926e-01   4.6077066e-02
   1.3712375e-01   4.6602472e-02
   1.4046823e-01   4.7117013e-02
   1.4381271e-01   4.7620896e-02
   1.4715719e-01   4.8114319e-02
   1.5050167e-01   4.8597467e-02
   1.5384615e-01   4.9070518e-02
   1.5719064e-01   4.9533639e-02
   1.6053512e-01   4.9986991e-02
   1.6387960e-01   5.0430727e-02
   1.6722408e-01   5.0864992e-02
   1.7056856e-01   5.1289927e-02
   1.7391304e-01   5.1705667e-02
   1.7725753e-01   5.2112340e-02
   1.8060201e-01   5.2510071e-02
   1.8394649e-01   5.2898979e-02
   1.8729097e-01   5.3279180e-02
   1.9063545e-01   5.3650785e-02
   1.9397993e-01   5.4013903e-02
   1.9732441e-01   5.4368638e-02
   2.0066890e-01   5.4715092e-02
   2.0401338e-01   5.5053364e-02
   2.0735786e-01   5.5383550e-02
   2.1070234e-01   5.5705742e-02
   2.1404682e-01   5.6020033e-02
   2.1739130e-01   5.6326510e-02
   2.2073579e-01   5.6625261e-02
   2.2408027e-01   5.6916371e-02
   2.2742475e-01   5.7199922e-02
   2.3076923e-01   5.7475996e-02
   2.3411371e-01   5.7744673e-02
   2.3745819e-01   5.8006030e-02
   2.4080268e-01   5.8260143e-02
   2.4414716e-01   5.8507090e-02
   2.4749164e-01   5.8746942e-02
   2.5083612e-01   5.8979773e-02
