   0.0000000e+00   0.0000000e+00
   3.3444816e-03   9.7041661e-03
   6.6889632e-03   1.3696032e-02
   1.0033445e-02   1.6739187e-02
   1.3377926e-02   1.9287248e-02
   1.6722408e-02   2.1516152e-02
   2.0066890e-02   2.3516221e-02
   2.3411371e-02   2.5341153e-02
   2.6755853e-02   2.7025958e-02
   3.0100334e-02   2.8594967e-02
   3.3444816e-02   3.0065901e-02
   3.6789298e-02   3.1452144e-02
   4.0133779e-02   3.2764096e-02
   4.3478261e-02   3.4010030e-02
   4.6822742e-02   3.5196654e-02
   5.0167224e-02   3.6329501e-02
   5.3511706e-02   3.7413194e-02
   5.6856187e-02   3.8451645e-02
   6.0200669e-02   3.9448201e-02
   6.3545151e-02   4.0405752e-02
   6.6889632e-02   4.1326812e-02
   7.0234114e-02   4.2213588e-02
   7.3578595e-02   4.3068028e-02
   7.6923077e-02   4.3891865e-02
   8.0267559e-02   4.4686646e-02
   8.3612040e-02   4.5453760e-02
   8.6956522e-02   4.6194464e-02
   9.0301003e-02   4.6909896e-02
   9.3645485e-02   4.7601090e-02
   9.6989967e-02   4.8268995e-02
   1.0033445e-01   4.8914478e-02
   1.0367893e-01   4.9538340e-02
   1.0702341e-01   5.0141319e-02
   1.1036789e-01   5.0724099e-02
   1.1371237e-01   5.1287316e-02
   1.1705686e-01   5.1831560e-02
   1.2040134e-01   5.2357386e-02
   1.2374582e-01   5.2865310e-02
   1.2709030e-01   5.3355818e-02
   1.3043478e-01   5.3829367e-02
   1.3377926e-01   5.4286387e-02
   1.3712375e-01   5.4727285e-02
   1.4046823e-01   5.5152447e-02
   1.4381271e-01   5.5562237e-02
   1.4715719e-01   5.5957003e-02
   1.5050167e-01   5.6337074e-02
   1.5384615e-01   5.6702766e-02
   1.5719064e-01   5.7054378e-02
   1.6053512e-01   5.7392200e-02
   1.6387960e-01   5.7716505e-02
   1.6722408e-01   5.8027560e-02
   1.7056856e-01   5.8325617e-02
   1.7391304e-01   5.8610921e-02
   1.7725753e-01   5.8883709e-02
   1.8060201e-01   5.9144206e-02
   1.8394649e-01   5.9392632e-02
   1.8729097e-01   5.9629200e-02
   1.9063545e-01   5.9854116e-02
   1.9397993e-01   6.0067577e-02
   1.9732441e-01   6.0269778e-02
   2.0066890e-01   6.0460907e-02
   2.0401338e-01   6.0641146e-02
   2.0735786e-01   6.0810672e-02
   2.1070234e-01   6.0969658e-02
   2.1404682e-01   6.1118274e-02
   2.1739130e-01   6.1256685e-02
   2.2073579e-01   6.1385050e-02
   2.2408027e-01   6.1503527e-02
   2.2742475e-01   6.1612270e-02
   2.3076923e-01   6.1711430e-02
   2.3411371e-01   6.1801154e-02
   2.3745819e-01   6.1881586e-02
   2.4080268e-01   6.1952868e-02
   2.4414716e-01   6.2015140e-02
   2.4749164e-01   6.2068539e-02
   2.5083612e-01   6.2113198e-02
   2.5418060e-01   6.2149250e-02
   2.5752508e-01   6.2176824e-02
   2.6086957e-01   6.2196049e-02
   2.6421405e-01   6.2207051e-02
   2.6755853e-01   6.2209953e-02
   2.7090301e-01   6.2204878e-02
   2.7424749e-01   6.2191946e-02
   2.7759197e-01   6.2171277e-02
   2.8093645e-01   6.2142988e-02
   2.8428094e-01   6.2107194e-02
   2.8762542e-01   6.2064011e-02
   2.9096990e-01   6.2013550e-02
   2.9431438e-01   6.1955924e-02
   2.9765886e-01   6.1891243e-02
   3.0100334e-01   6.1819616e-02
   3.0434783e-01   6.1741152e-02
   3.0769231e-01   6.1655956e-02
   3.1103679e-01   6.1564135e-02
   3.1438127e-01   6.1465792e-02
   3.1772575e-01   6.1361033e-02
   3.2107023e-01   6.1249958e-02
   3.2441472e-01   6.1132669e-02
   3.2775920e-01   6.1009268e-02
   3.3110368e-01   6.0879852e-02
   3.3444816e-01   6.0744522e-02
   3.3779264e-01   6.0603374e-02
   3.4113712e-01   6.0456506e-02
   3.4448161e-01   6.0304013e-02
   3.4782609e-01   6.0145991e-02
   3.5117057e-01   5.9982535e-02
   3.5451505e-01   5.9813736e-02
   3.5785953e-01   5.9639689e-02
   3.6120401e-01   5.9460485e-02
   3.6454849e-01   5.9276215e-02
   3.6789298e-01   5.9086971e-02
   3.7123746e-01   5.8892841e-02
   3.7458194e-01   5.8693915e-02
   3.7792642e-01   5.8490280e-02
   3.8127090e-01   5.8282026e-02
   3.8461538e-01   5.8069237e-02
   3.8795987e-01   5.7852002e-02
   3.9130435e-01   5.7630404e-02
   3.9464883e-01   5.7404530e-02
   3.9799331e-01   5.7174463e-02
   4.0133779e-01   5.6940287e-02
   4.0468227e-01   5.6702085e-02
   4.0802676e-01   5.6459939e-02
   4.1137124e-01   5.6213930e-02
   4.1471572e-01   5.5964140e-02
   4.1806020e-01   5.5710649e-02
   4.2140468e-01   5.5453537e-02
   4.2474916e-01   5.5192882e-02
   4.2809365e-01   5.4928763e-02
   4.3143813e-01   5.4661259e-02
   4.3478261e-01   5.4390445e-02
   4.3812709e-01   5.4116400e-02
   4.4147157e-01   5.3839198e-02
   4.4481605e-01   5.3558915e-02
   4.4816054e-01   5.3275626e-02
   4.5150502e-01   5.2989405e-02
   4.5484950e-01   5.2700326e-02
   4.5819398e-01   5.2408461e-02
   4.6153846e-01   5.2113882e-02
   4.6488294e-01   5.1816662e-02
   4.6822742e-01   5.1516871e-02
   4.7157191e-01   5.1214579e-02
   4.7491639e-01   5.0909857e-02
   4.7826087e-01   5.0602774e-02
   4.8160535e-01   5.0293398e-02
   4.8494983e-01   4.9981798e-02
   4.8829431e-01   4.9668039e-02
