   0.0000000e+00   0.0000000e+00
   3.3444816e-03   1.2369339e-02
   6.6889632e-03   1.7461317e-02
   1.0033445e-02   2.1346740e-02
   1.3377926e-02   2.4603859e-02
   1.6722408e-02   2.7457048e-02
   2.0066890e-02   3.0021563e-02
   2.3411371e-02   3.2365976e-02
   2.6755853e-02   3.4535026e-02
   3.0100334e-02   3.6559832e-02
   3.3444816e-02   3.8463080e-02
   3.6789298e-02   4.0261913e-02
   4.0133779e-02   4.1969668e-02
   4.3478261e-02   4.3596959e-02
   4.6822742e-02   4.5152400e-02
   5.0167224e-02   4.6643098e-02
   5.3511706e-02   4.8074994e-02
   5.6856187e-02   4.9453120e-02
   6.0200669e-02   5.0781777e-02
   6.3545151e-02   5.2064680e-02
   6.6889632e-02   5.3305060e-02
   7.0234114e-02   5.4505753e-02
   7.3578595e-02   5.5669259e-02
   7.6923077e-02   5.6797797e-02
   8.0267559e-02   5.7893349e-02
   8.3612040e-02   5.8957691e-02
   8.6956522e-02   5.9992423e-02
   9.0301003e-02   6.0998994e-02
   9.3645485e-02   6.1978718e-02
   9.6989967e-02   6.2932792e-02
   1.0033445e-01   6.3862311e-02
   1.0367893e-01   6.4768278e-02
   1.0702341e-01   6.5651616e-02
   1.1036789e-01   6.6513176e-02
   1.1371237e-01   6.7353744e-02
   1.1705686e-01   6.8174048e-02
   1.2040134e-01   6.8974763e-02
   1.2374582e-01   6.9756517e-02
   1.2709030e-01   7.0519898e-02
   1.3043478e-01   7.1265450e-02
   1.3377926e-01   7.1993685e-02
   1.3712375e-01   7.2705083e-02
   1.4046823e-01   7.3400092e-02
   1.4381271e-01   7.4079135e-02
   1.4715719e-01   7.4742608e-02
   1.5050167e-01   7.5390885e-02
   1.5384615e-01   7.6024319e-02
   1.5719064e-01   7.6643243e-02
   1.6053512e-01   7.7247973e-02
   1.6387960e-01   7.7838806e-02
   1.6722408e-01   7.8416024e-02
   1.7056856e-01   7.8979896e-02
   1.7391304e-01   7.9530675e-02
   1.7725753e-01   8.0068604e-02
   1.8060201e-01   8.0593912e-02
   1.8394649e-01   8.1106819e-02
   1.8729097e-01   8.1607532e-02
   1.9063545e-01   8.2096250e-02
   1.9397993e-01   8.2573163e-02
   1.9732441e-01   8.3038453e-02
   2.0066890e-01   8.3492292e-02
   2.0401338e-01   8.3934846e-02
   2.0735786e-01   8.4366274e-02
   2.1070234e-01   8.4786727e-02
   2.1404682e-01   8.5196352e-02
   2.1739130e-01   8.5595286e-02
   2.2073579e-01   8.5983666e-02
   2.2408027e-01   8.6361618e-02
   2.2742475e-01   8.6729267e-02
   2.3076923e-01   8.7086732e-02
   2.3411371e-01   8.7434126e-02
   2.3745819e-01   8.7771561e-02
   2.4080268e-01   8.8099141e-02
   2.4414716e-01   8.8416969e-02
   2.4749164e-01   8.8725144e-02
   2.5083612e-01   8.9023760e-02
   2.5418060e-01   8.9312909e-02
   2.5752508e-01   8.9592680e-02
   2.6086957e-01   8.9863158e-02
   2.6421405e-01   9.0124426e-02
   2.6755853e-01   9.0376564e-02
   2.7090301e-01   9.0619650e-02
   2.7424749e-01   9.0853759e-02
   2.7759197e-01   9.1078963e-02
   2.8093645e-01   9.1295332e-02
   2.8428094e-01   9.1502936e-02
   2.8762542e-01   9.1701840e-02
   2.9096990e-01   9.1892109e-02
   2.9431438e-01   9.2073805e-02
   2.9765886e-01   9.2246990e-02
   3.0100334e-01   9.2411721e-02
   3.0434783e-01   9.2568058e-02
   3.0769231e-01   9.2716056e-02
   3.1103679e-01   9.2855769e-02
   3.1438127e-01   9.2987250e-02
   3.1772575e-01   9.3110552e-02
   3.2107023e-01   9.3225725e-02
   3.2441472e-01   9.3332818e-02
   3.2775920e-01   9.3431880e-02
   3.3110368e-01   9.3522958e-02
   3.3444816e-01   9.3606097e-02
   3.3779264e-01   9.3681343e-02
   3.4113712e-01   9.3748740e-02
   3.4448161e-01   9.3808332e-02
   3.4782609e-01   9.3860159e-02
   3.5117057e-01   9.3904265e-02
   3.5451505e-01   9.3940689e-02
   3.5785953e-01   9.3969471e-02
   3.6120401e-01   9.3990651e-02
   3.6454849e-01   9.4004268e-02
   3.6789298e-01   9.4010359e-02
   3.7123746e-01   9.4008962e-02
   3.7458194e-01   9.4000112e-02
   3.7792642e-01   9.3983847e-02
   3.8127090e-01   9.3960202e-02
   3.8461538e-01   9.3929212e-02
   3.8795987e-01   9.3890912e-02
   3.9130435e-01   9.3845336e-02
   3.9464883e-01   9.3792518e-02
   3.9799331e-01   9.3732490e-02
   4.0133779e-01   9.3665287e-02
   4.0468227e-01   9.3590940e-02
   4.0802676e-01   9.3509483e-02
   4.1137124e-01   9.3420946e-02
   4.1471572e-01   9.3325362e-02
   4.1806020e-01   9.3222762e-02
   4.2140468e-01   9.3113178e-02
   4.2474916e-01   9.2996640e-02
   4.2809365e-01   9.2873178e-02
   4.3143813e-01   9.2742824e-02
   4.3478261e-01   9.2605608e-02
   4.3812709e-01   9.2461560e-02
   4.4147157e-01   9.2310709e-02
   4.4481605e-01   9.2153087e-02
   4.4816054e-01   9.1988722e-02
   4.5150502e-01   9.1817643e-02
   4.5484950e-01   9.1639882e-02
   4.5819398e-01   9.1455467e-02
   4.6153846e-01   9.1264427e-02
   4.6488294e-01   9.1066792e-02
   4.6822742e-01   9.0862590e-02
   4.7157191e-01   9.0651852e-02
   4.7491639e-01   9.0434607e-02
   4.7826087e-01   9.0210883e-02
   4.8160535e-01   8.9980710e-02
   4.8494983e-01   8.9744116e-02
   4.8829431e-01   8.9501132e-02
