   0.0000000e+00   0.0000000e+00
   3.3444816e-03   9.3878231e-03
   6.6889632e-03   1.3333111e-02
   1.0033445e-02   1.6398175e-02
   1.3377926e-02   1.9012984e-02
   1.6722408e-02   2.1343119e-02
   2.0066890e-02   2.3472993e-02
   2.3411371e-02   2.5452438e-02
   2.6755853e-02   2.7313706e-02
   3.0100334e-02   2.9079040e-02
   3.3444816e-02   3.0764516e-02
   3.6789298e-02   3.2382170e-02
   4.0133779e-02   3.3941275e-02
   4.3478261e-02   3.5449141e-02
   4.6822742e-02   3.6911635e-02
   5.0167224e-02   3.8333547e-02
   5.3511706e-02   3.9718836e-02
   5.6856187e-02   4.1070811e-02
   6.0200669e-02   4.2392271e-02
   6.3545151e-02   4.3685598e-02
   6.6889632e-02   4.4952838e-02
   7.0234114e-02   4.6195758e-02
   7.3578595e-02   4.7415896e-02
   7.6923077e-02   4.8614593e-02
   8.0267559e-02   4.9793029e-02
   8.3612040e-02   5.0952242e-02
   8.6956522e-02   5.2093153e-02
   9.0301003e-02   5.3216576e-02
   9.3645485e-02   5.4323237e-02
   9.6989967e-02   5.5413786e-02
   1.0033445e-01   5.6488801e-02
   1.0367893e-01   5.7548803e-02
   1.0702341e-01   5.8594257e-02
   1.1036789e-01   5.9625582e-02
   1.1371237e-01   6.0643156e-02
   1.1705686e-01   6.1647318e-02
   1.2040134e-01   6.2638376e-02
   1.2374582e-01   6.3616604e-02
   1.2709030e-01   6.4582253e-02
   1.3043478e-01   6.5535547e-02
   1.3377926e-01   6.6476689e-02
   1.3712375e-01   6.7405863e-02
   1.4046823e-01   6.8323231e-02
   1.4381271e-01   6.9228944e-02
   1.4715719e-01   7.0123134e-02
   1.5050167e-01   7.1005921e-02
   1.5384615e-01   7.1877411e-02
   1.5719064e-01   7.2737701e-02
   1.6053512e-01   7.3586876e-02
   1.6387960e-01   7.4425010e-02
   1.6722408e-01   7.5252172e-02
   1.7056856e-01   7.6068419e-02
   1.7391304e-01   7.6873804e-02
   1.7725753e-01   7.7668369e-02
   1.8060201e-01   7.8452154e-02
   1.8394649e-01   7.9225191e-02
   1.8729097e-01   7.9987507e-02
   1.9063545e-01   8.0739124e-02
   1.9397993e-01   8.1480059e-02
   1.9732441e-01   8.2210327e-02
   2.0066890e-01   8.2929937e-02
   2.0401338e-01   8.3638895e-02
   2.0735786e-01   8.4337203e-02
   2.1070234e-01   8.5024863e-02
   2.1404682e-01   8.5701871e-02
   2.1739130e-01   8.6368223e-02
   2.2073579e-01   8.7023909e-02
   2.2408027e-01   8.7668922e-02
   2.2742475e-01   8.8303249e-02
   2.3076923e-01   8.8926878e-02
   2.3411371e-01   8.9539792e-02
   2.3745819e-01   9.0141977e-02
   2.4080268e-01   9.0733415e-02
   2.4414716e-01   9.1314087e-02
   2.4749164e-01   9.1883973e-02
   2.5083612e-01   9.2443053e-02
   2.5418060e-01   9.2991306e-02
   2.5752508e-01   9.3528709e-02
   2.6086957e-01   9.4055240e-02
   2.6421405e-01   9.4570876e-02
   2.6755853e-01   9.5075594e-02
   2.7090301e-01   9.5569368e-02
   2.7424749e-01   9.6052177e-02
   2.7759197e-01   9.6523994e-02
   2.8093645e-01   9.6984796e-02
   2.8428094e-01   9.7434559e-02
   2.8762542e-01   9.7873257e-02
   2.9096990e-01   9.8300868e-02
   2.9431438e-01   9.8717366e-02
   2.9765886e-01   9.9122727e-02
   3.0100334e-01   9.9516930e-02
   3.0434783e-01   9.9899948e-02
   3.0769231e-01   1.0027176e-01
   3.1103679e-01   1.0063235e-01
   3.1438127e-01   1.0098168e-01
   3.1772575e-01   1.0131974e-01
   3.2107023e-01   1.0164651e-01
   3.2441472e-01   1.0196196e-01
   3.2775920e-01   1.0226608e-01
   3.3110368e-01   1.0255884e-01
   3.3444816e-01   1.0284024e-01
   3.3779264e-01   1.0311024e-01
   3.4113712e-01   1.0336884e-01
   3.4448161e-01   1.0361601e-01
   3.4782609e-01   1.0385175e-01
   3.5117057e-01   1.0407603e-01
   3.5451505e-01   1.0428884e-01
   3.5785953e-01   1.0449017e-01
   3.6120401e-01   1.0468001e-01
   3.6454849e-01   1.0485835e-01
   3.6789298e-01   1.0502517e-01
   3.7123746e-01   1.0518047e-01
   3.7458194e-01   1.0532424e-01
   3.7792642e-01   1.0545647e-01
   3.8127090e-01   1.0557716e-01
   3.8461538e-01   1.0568629e-01
   3.8795987e-01   1.0578388e-01
   3.9130435e-01   1.0586990e-01
   3.9464883e-01   1.0594437e-01
   3.9799331e-01   1.0600728e-01
   4.0133779e-01   1.0605863e-01
   4.0468227e-01   1.0609843e-01
   4.0802676e-01   1.0612667e-01
   4.1137124e-01   1.0614336e-01
   4.1471572e-01   1.0614851e-01
   4.1806020e-01   1.0614212e-01
   4.2140468e-01   1.0612421e-01
   4.2474916e-01   1.0609477e-01
   4.2809365e-01   1.0605383e-01
   4.3143813e-01   1.0600139e-01
   4.3478261e-01   1.0593746e-01
   4.3812709e-01   1.0586207e-01
   4.4147157e-01   1.0577522e-01
   4.4481605e-01   1.0567694e-01
   4.4816054e-01   1.0556724e-01
   4.5150502e-01   1.0544614e-01
   4.5484950e-01   1.0531367e-01
   4.5819398e-01   1.0516984e-01
   4.6153846e-01   1.0501469e-01
   4.6488294e-01   1.0484823e-01
   4.6822742e-01   1.0467050e-01
   4.7157191e-01   1.0448152e-01
   4.7491639e-01   1.0428133e-01
   4.7826087e-01   1.0406995e-01
   4.8160535e-01   1.0384741e-01
   4.8494983e-01   1.0361376e-01
   4.8829431e-01   1.0336904e-01
   4.9163880e-01   1.0311326e-01
   4.9498328e-01   1.0284649e-01
   4.9832776e-01   1.0256875e-01
   5.0167224e-01   1.0228009e-01
   5.0501672e-01   1.0198055e-01
   5.0836120e-01   1.0167019e-01
   5.1170569e-01   1.0134904e-01
   5.1505017e-01   1.0101716e-01
   5.1839465e-01   1.0067459e-01
   5.2173913e-01   1.0032139e-01
   5.2508361e-01   9.9957610e-02
   5.2842809e-01   9.9583308e-02
   5.3177258e-01   9.9198541e-02
   5.3511706e-01   9.8803367e-02
   5.3846154e-01   9.8397845e-02
   5.4180602e-01   9.7982039e-02
   5.4515050e-01   9.7556012e-02
   5.4849498e-01   9.7119828e-02
   5.5183946e-01   9.6673556e-02
   5.5518395e-01   9.6217264e-02
   5.5852843e-01   9.5751023e-02
   5.6187291e-01   9.5274905e-02
   5.6521739e-01   9.4788985e-02
   5.6856187e-01   9.4293337e-02
   5.7190635e-01   9.3788039e-02
   5.7525084e-01   9.3273171e-02
   5.7859532e-01   9.2748815e-02
   5.8193980e-01   9.2215052e-02
   5.8528428e-01   9.1671967e-02
   5.8862876e-01   9.1119647e-02
   5.9197324e-01   9.0558181e-02
   5.9531773e-01   8.9987658e-02
   5.9866221e-01   8.9408170e-02
   6.0200669e-01   8.8819811e-02
   6.0535117e-01   8.8222676e-02
   6.0869565e-01   8.7616863e-02
   6.1204013e-01   8.7002472e-02
   6.1538462e-01   8.6379603e-02
   6.1872910e-01   8.5748360e-02
   6.2207358e-01   8.5108846e-02
   6.2541806e-01   8.4461170e-02
   6.2876254e-01   8.3805439e-02
   6.3210702e-01   8.3141765e-02
   6.3545151e-01   8.2470259e-02
   6.3879599e-01   8.1791036e-02
   6.4214047e-01   8.1104213e-02
   6.4548495e-01   8.0409907e-02
   6.4882943e-01   7.9708239e-02
   6.5217391e-01   7.8999330e-02
   6.5551839e-01   7.8283305e-02
   6.5886288e-01   7.7560290e-02
   6.6220736e-01   7.6830412e-02
   6.6555184e-01   7.6093802e-02
   6.6889632e-01   7.5350591e-02
   6.7224080e-01   7.4600913e-02
   6.7558528e-01   7.3844905e-02
   6.7892977e-01   7.3082703e-02
   6.8227425e-01   7.2314447e-02
   6.8561873e-01   7.1540280e-02
   6.8896321e-01   7.0760346e-02
   6.9230769e-01   6.9974789e-02
   6.9565217e-01   6.9183759e-02
   6.9899666e-01   6.8387404e-02
   7.0234114e-01   6.7585877e-02
   7.0568562e-01   6.6779332e-02
   7.0903010e-01   6.5967925e-02
   7.1237458e-01   6.5151814e-02
   7.1571906e-01   6.4331159e-02
   7.1906355e-01   6.3506122e-02
   7.2240803e-01   6.2676867e-02
   7.2575251e-01   6.1843562e-02
   7.2909699e-01   6.1006374e-02
   7.3244147e-01   6.0165474e-02
   7.3578595e-01   5.9321035e-02
   7.3913043e-01   5.8473231e-02
   7.4247492e-01   5.7622240e-02
   7.4581940e-01   5.6768240e-02
   7.4916388e-01   5.5911412e-02
   7.5250836e-01   5.5051940e-02
   7.5585284e-01   5.4190009e-02
   7.5919732e-01   5.3325807e-02
   7.6254181e-01   5.2459522e-02
   7.6588629e-01   5.1591348e-02
   7.6923077e-01   5.0721478e-02
   7.7257525e-01   4.9850108e-02
   7.7591973e-01   4.8977437e-02
   7.7926421e-01   4.8103665e-02
   7.8260870e-01   4.7228995e-02
   7.8595318e-01   4.6353631e-02
