   0.0000000e+00   0.0000000e+00
   3.3444816e-03   2.2401642e-03
   6.6889632e-03   3.1555491e-03
   1.0033445e-02   3.8494424e-03
   1.3377926e-02   4.4273275e-03
   1.6722408e-02   4.9302435e-03
   2.0066890e-02   5.3793277e-03
   2.3411371e-02   5.7871901e-03
   2.6755853e-02   6.1620818e-03
   3.0100334e-02   6.5097588e-03
   3.3444816e-02   6.8344299e-03
   3.6789298e-02   7.1392866e-03
   4.0133779e-02   7.4268190e-03
   4.3478261e-02   7.6990165e-03
   4.6822742e-02   7.9574992e-03
   5.0167224e-02   8.2036085e-03
   5.3511706e-02   8.4384706e-03
   5.6856187e-02   8.6630426e-03
   6.0200669e-02   8.8781466e-03
   6.3545151e-02   9.0844951e-03
   6.6889632e-02   9.2827113e-03
   7.0234114e-02   9.4733437e-03
   7.3578595e-02   9.6568789e-03
   7.6923077e-02   9.8337507e-03
   8.0267559e-02   1.0004348e-02
   8.3612040e-02   1.0169023e-02
   8.6956522e-02   1.0328091e-02
   9.0301003e-02   1.0481843e-02
   9.3645485e-02   1.0630542e-02
   9.6989967e-02   1.0774429e-02
   1.0033445e-01   1.0913727e-02
   1.0367893e-01   1.1048641e-02
   1.0702341e-01   1.1179359e-02
   1.1036789e-01   1.1306059e-02
   1.1371237e-01   1.1428903e-02
   1.1705686e-01   1.1548043e-02
   1.2040134e-01   1.1663622e-02
   1.2374582e-01   1.1775773e-02
   1.2709030e-01   1.1884621e-02
   1.3043478e-01   1.1990283e-02
   1.3377926e-01   1.2092870e-02
   1.3712375e-01   1.2192486e-02
   1.4046823e-01   1.2289230e-02
   1.4381271e-01   1.2383194e-02
   1.4715719e-01   1.2474467e-02
   1.5050167e-01   1.2563132e-02
   1.5384615e-01   1.2649269e-02
   1.5719064e-01   1.2732954e-02
   1.6053512e-01   1.2814258e-02
   1.6387960e-01   1.2893250e-02
   1.6722408e-01   1.2969996e-02
   1.7056856e-01   1.3044557e-02
   1.7391304e-01   1.3116995e-02
   1.7725753e-01   1.3187365e-02
   1.8060201e-01   1.3255724e-02
   1.8394649e-01   1.3322123e-02
   1.8729097e-01   1.3386612e-02
   1.9063545e-01   1.3449241e-02
   1.9397993e-01   1.3510055e-02
   1.9732441e-01   1.3569100e-02
   2.0066890e-01   1.3626418e-02
   2.0401338e-01   1.3682051e-02
   2.0735786e-01   1.3736038e-02
   2.1070234e-01   1.3788419e-02
   2.1404682e-01   1.3839229e-02
   2.1739130e-01   1.3888506e-02
   2.2073579e-01   1.3936283e-02
   2.2408027e-01   1.3982593e-02
   2.2742475e-01   1.4027470e-02
   2.3076923e-01   1.4070944e-02
   2.3411371e-01   1.4113045e-02
   2.3745819e-01   1.4153802e-02
   2.4080268e-01   1.4193244e-02
   2.4414716e-01   1.4231398e-02
   2.4749164e-01   1.4268290e-02
   2.5083612e-01   1.4303945e-02
   2.5418060e-01   1.4338390e-02
   2.5752508e-01   1.4371646e-02
   2.6086957e-01   1.4403739e-02
   2.6421405e-01   1.4434690e-02
   2.6755853e-01   1.4464521e-02
   2.7090301e-01   1.4493253e-02
   2.7424749e-01   1.4520907e-02
   2.7759197e-01   1.4547503e-02
   2.8093645e-01   1.4573061e-02
   2.8428094e-01   1.4597598e-02
   2.8762542e-01   1.4621134e-02
   2.9096990e-01   1.4643685e-02
   2.9431438e-01   1.4665269e-02
   2.9765886e-01   1.4685902e-02
   3.0100334e-01   1.4705602e-02
   3.0434783e-01   1.4724382e-02
   3.0769231e-01   1.4742259e-02
   3.1103679e-01   1.4759247e-02
   3.1438127e-01   1.4775360e-02
   3.1772575e-01   1.4790612e-02
   3.2107023e-01   1.4805017e-02
   3.2441472e-01   1.4818587e-02
   3.2775920e-01   1.4831336e-02
   3.3110368e-01   1.4843274e-02
   3.3444816e-01   1.4854415e-02
   3.3779264e-01   1.4864769e-02
   3.4113712e-01   1.4874348e-02
   3.4448161e-01   1.4883161e-02
   3.4782609e-01   1.4891221e-02
   3.5117057e-01   1.4898536e-02
   3.5451505e-01   1.4905116e-02
   3.5785953e-01   1.4910970e-02
   3.6120401e-01   1.4916109e-02
   3.6454849e-01   1.4920539e-02
   3.6789298e-01   1.4924270e-02
   3.7123746e-01   1.4927309e-02
   3.7458194e-01   1.4929665e-02
   3.7792642e-01   1.4931345e-02
   3.8127090e-01   1.4932356e-02
   3.8461538e-01   1.4932704e-02
   3.8795987e-01   1.4932397e-02
   3.9130435e-01   1.4931440e-02
   3.9464883e-01   1.4929841e-02
   3.9799331e-01   1.4927603e-02
   4.0133779e-01   1.4924734e-02
   4.0468227e-01   1.4921238e-02
   4.0802676e-01   1.4917120e-02
   4.1137124e-01   1.4912384e-02
   4.1471572e-01   1.4907036e-02
   4.1806020e-01   1.4901080e-02
   4.2140468e-01   1.4894518e-02
   4.2474916e-01   1.4887356e-02
   4.2809365e-01   1.4879596e-02
   4.3143813e-01   1.4871242e-02
   4.3478261e-01   1.4862296e-02
   4.3812709e-01   1.4852762e-02
