   0.0000000e+00   0.0000000e+00
   3.3444816e-03   1.2680830e-02
   6.6889632e-03   1.7897867e-02
   1.0033445e-02   2.1876343e-02
   1.3377926e-02   2.5209319e-02
   1.6722408e-02   2.8126931e-02
   2.0066890e-02   3.0747399e-02
   2.3411371e-02   3.3141061e-02
   2.6755853e-02   3.5353808e-02
   3.0100334e-02   3.7417560e-02
   3.3444816e-02   3.9355587e-02
   3.6789298e-02   4.1185477e-02
   4.0133779e-02   4.2920909e-02
   4.3478261e-02   4.4572774e-02
   4.6822742e-02   4.6149910e-02
   5.0167224e-02   4.7659608e-02
   5.3511706e-02   4.9107968e-02
   5.6856187e-02   5.0500153e-02
   6.0200669e-02   5.1840580e-02
   6.3545151e-02   5.3133066e-02
   6.6889632e-02   5.4380932e-02
   7.0234114e-02   5.5587090e-02
   7.3578595e-02   5.6754113e-02
   7.6923077e-02   5.7884285e-02
   8.0267559e-02   5.8979647e-02
   8.3612040e-02   6.0042029e-02
   8.6956522e-02   6.1073082e-02
   9.0301003e-02   6.2074301e-02
   9.3645485e-02   6.3047045e-02
   9.6989967e-02   6.3992551e-02
   1.0033445e-01   6.4911954e-02
   1.0367893e-01   6.5806296e-02
   1.0702341e-01   6.6676534e-02
   1.1036789e-01   6.7523553e-02
   1.1371237e-01   6.8348172e-02
   1.1705686e-01   6.9151152e-02
   1.2040134e-01   6.9933199e-02
   1.2374582e-01   7.0694971e-02
   1.2709030e-01   7.1437083e-02
   1.3043478e-01   7.2160111e-02
   1.3377926e-01   7.2864594e-02
   1.3712375e-01   7.3551039e-02
   1.4046823e-01   7.4219921e-02
   1.4381271e-01   7.4871689e-02
   1.4715719e-01   7.5506768e-02
   1.5050167e-01   7.6125556e-02
   1.5384615e-01   7.6728433e-02
   1.5719064e-01   7.7315756e-02
   1.6053512e-01   7.7887866e-02
   1.6387960e-01   7.8445087e-02
   1.6722408e-01   7.8987725e-02
   1.7056856e-01   7.9516072e-02
   1.7391304e-01   8.0030408e-02
   1.7725753e-01   8.0530999e-02
   1.8060201e-01   8.1018099e-02
   1.8394649e-01   8.1491951e-02
   1.8729097e-01   8.1952786e-02
   1.9063545e-01   8.2400829e-02
   1.9397993e-01   8.2836292e-02
   1.9732441e-01   8.3259381e-02
   2.0066890e-01   8.3670292e-02
   2.0401338e-01   8.4069214e-02
   2.0735786e-01   8.4456330e-02
   2.1070234e-01   8.4831814e-02
   2.1404682e-01   8.5195837e-02
   2.1739130e-01   8.5548560e-02
   2.2073579e-01   8.5890141e-02
   2.2408027e-01   8.6220731e-02
   2.2742475e-01   8.6540477e-02
   2.3076923e-01   8.6849522e-02
   2.3411371e-01   8.7148002e-02
   2.3745819e-01   8.7436051e-02
   2.4080268e-01   8.7713797e-02
   2.4414716e-01   8.7981365e-02
   2.4749164e-01   8.8238876e-02
   2.5083612e-01   8.8486449e-02
   2.5418060e-01   8.8724197e-02
   2.5752508e-01   8.8952231e-02
   2.6086957e-01   8.9170660e-02
   2.6421405e-01   8.9379588e-02
   2.6755853e-01   8.9579118e-02
   2.7090301e-01   8.9769350e-02
   2.7424749e-01   8.9950380e-02
   2.7759197e-01   9.0122304e-02
   2.8093645e-01   9.0285214e-02
   2.8428094e-01   9.0439199e-02
   2.8762542e-01   9.0584349e-02
   2.9096990e-01   9.0720749e-02
   2.9431438e-01   9.0848484e-02
   2.9765886e-01   9.0967635e-02
   3.0100334e-01   9.1078283e-02
   3.0434783e-01   9.1180507e-02
   3.0769231e-01   9.1274383e-02
   3.1103679e-01   9.1359989e-02
   3.1438127e-01   9.1437396e-02
   3.1772575e-01   9.1506679e-02
   3.2107023e-01   9.1567909e-02
   3.2441472e-01   9.1621154e-02
   3.2775920e-01   9.1666485e-02
   3.3110368e-01   9.1703968e-02
   3.3444816e-01   9.1733669e-02
   3.3779264e-01   9.1755653e-02
   3.4113712e-01   9.1769985e-02
   3.4448161e-01   9.1776727e-02
   3.4782609e-01   9.1775941e-02
   3.5117057e-01   9.1767688e-02
   3.5451505e-01   9.1752028e-02
   3.5785953e-01   9.1729019e-02
   3.6120401e-01   9.1698721e-02
   3.6454849e-01   9.1661189e-02
   3.6789298e-01   9.1616482e-02
   3.7123746e-01   9.1564653e-02
   3.7458194e-01   9.1505759e-02
   3.7792642e-01   9.1439853e-02
   3.8127090e-01   9.1366989e-02
   3.8461538e-01   9.1287220e-02
   3.8795987e-01   9.1200597e-02
   3.9130435e-01   9.1107173e-02
   3.9464883e-01   9.1006997e-02
   3.9799331e-01   9.0900121e-02
   4.0133779e-01   9.0786593e-02
   4.0468227e-01   9.0666463e-02
   4.0802676e-01   9.0539780e-02
   4.1137124e-01   9.0406591e-02
   4.1471572e-01   9.0266945e-02
   4.1806020e-01   9.0120887e-02
   4.2140468e-01   8.9968465e-02
   4.2474916e-01   8.9809725e-02
   4.2809365e-01   8.9644712e-02
   4.3143813e-01   8.9473471e-02
   4.3478261e-01   8.9296048e-02
   4.3812709e-01   8.9112487e-02
   4.4147157e-01   8.8922831e-02
   4.4481605e-01   8.8727125e-02
   4.4816054e-01   8.8525411e-02
   4.5150502e-01   8.8317732e-02
   4.5484950e-01   8.8104131e-02
   4.5819398e-01   8.7884651e-02
   4.6153846e-01   8.7659332e-02
   4.6488294e-01   8.7428217e-02
   4.6822742e-01   8.7191346e-02
   4.7157191e-01   8.6948761e-02
   4.7491639e-01   8.6700502e-02
   4.7826087e-01   8.6446610e-02
   4.8160535e-01   8.6187125e-02
   4.8494983e-01   8.5922085e-02
   4.8829431e-01   8.5651532e-02
   4.9163880e-01   8.5375504e-02
   4.9498328e-01   8.5094041e-02
   4.9832776e-01   8.4807180e-02
   5.0167224e-01   8.4514961e-02
   5.0501672e-01   8.4217422e-02
   5.0836120e-01   8.3914601e-02
   5.1170569e-01   8.3606536e-02
   5.1505017e-01   8.3293265e-02
   5.1839465e-01   8.2974825e-02
   5.2173913e-01   8.2651253e-02
   5.2508361e-01   8.2322587e-02
   5.2842809e-01   8.1988864e-02
   5.3177258e-01   8.1650119e-02
   5.3511706e-01   8.1306390e-02
   5.3846154e-01   8.0957714e-02
   5.4180602e-01   8.0604125e-02
   5.4515050e-01   8.0245661e-02
   5.4849498e-01   7.9882357e-02
   5.5183946e-01   7.9514249e-02
   5.5518395e-01   7.9141373e-02
   5.5852843e-01   7.8763763e-02
   5.6187291e-01   7.8381455e-02
   5.6521739e-01   7.7994485e-02
   5.6856187e-01   7.7602886e-02
   5.7190635e-01   7.7206695e-02
   5.7525084e-01   7.6805946e-02
   5.7859532e-01   7.6400673e-02
   5.8193980e-01   7.5990910e-02
   5.8528428e-01   7.5576693e-02
   5.8862876e-01   7.5158055e-02
   5.9197324e-01   7.4735030e-02
   5.9531773e-01   7.4307653e-02
   5.9866221e-01   7.3875957e-02
   6.0200669e-01   7.3439976e-02
   6.0535117e-01   7.2999744e-02
   6.0869565e-01   7.2555293e-02
   6.1204013e-01   7.2106658e-02
   6.1538462e-01   7.1653872e-02
   6.1872910e-01   7.1196968e-02
   6.2207358e-01   7.0735979e-02
   6.2541806e-01   7.0270939e-02
   6.2876254e-01   6.9801879e-02
   6.3210702e-01   6.9328834e-02
   6.3545151e-01   6.8851835e-02
   6.3879599e-01   6.8370915e-02
   6.4214047e-01   6.7886108e-02
   6.4548495e-01   6.7397444e-02
   6.4882943e-01   6.6904958e-02
   6.5217391e-01   6.6408681e-02
   6.5551839e-01   6.5908644e-02
   6.5886288e-01   6.5404882e-02
   6.6220736e-01   6.4897425e-02
   6.6555184e-01   6.4386305e-02
   6.6889632e-01   6.3871555e-02
   6.7224080e-01   6.3353206e-02
   6.7558528e-01   6.2831291e-02
   6.7892977e-01   6.2305840e-02
   6.8227425e-01   6.1776885e-02
   6.8561873e-01   6.1244458e-02
   6.8896321e-01   6.0708591e-02
   6.9230769e-01   6.0169314e-02
   6.9565217e-01   5.9626660e-02
   6.9899666e-01   5.9080659e-02
   7.0234114e-01   5.8531343e-02
   7.0568562e-01   5.7978742e-02
   7.0903010e-01   5.7422889e-02
   7.1237458e-01   5.6863813e-02
   7.1571906e-01   5.6301546e-02
   7.1906355e-01   5.5736119e-02
   7.2240803e-01   5.5167562e-02
   7.2575251e-01   5.4595907e-02
   7.2909699e-01   5.4021184e-02
   7.3244147e-01   5.3443424e-02
   7.3578595e-01   5.2862657e-02
   7.3913043e-01   5.2278914e-02
   7.4247492e-01   5.1692225e-02
   7.4581940e-01   5.1102621e-02
   7.4916388e-01   5.0510132e-02
   7.5250836e-01   4.9914788e-02
   7.5585284e-01   4.9316620e-02
   7.5919732e-01   4.8715658e-02
   7.6254181e-01   4.8111933e-02
   7.6588629e-01   4.7505473e-02
   7.6923077e-01   4.6896309e-02
   7.7257525e-01   4.6284472e-02
   7.7591973e-01   4.5669991e-02
   7.7926421e-01   4.5052896e-02
   7.8260870e-01   4.4433216e-02
   7.8595318e-01   4.3810983e-02
   7.8929766e-01   4.3186224e-02
   7.9264214e-01   4.2558971e-02
   7.9598662e-01   4.1929252e-02
   7.9933110e-01   4.1297098e-02
   8.0267559e-01   4.0662537e-02
   8.0602007e-01   4.0025600e-02
   8.0936455e-01   3.9386315e-02
   8.1270903e-01   3.8744712e-02
   8.1605351e-01   3.8100821e-02
   8.1939799e-01   3.7454670e-02
   8.2274247e-01   3.6806289e-02
   8.2608696e-01   3.6155707e-02
   8.2943144e-01   3.5502953e-02
   8.3277592e-01   3.4848057e-02
   8.3612040e-01   3.4191047e-02
   8.3946488e-01   3.3531952e-02
   8.4280936e-01   3.2870801e-02
   8.4615385e-01   3.2207624e-02
   8.4949833e-01   3.1542449e-02
   8.5284281e-01   3.0875304e-02
   8.5618729e-01   3.0206219e-02
   8.5953177e-01   2.9535222e-02
   8.6287625e-01   2.8862342e-02
   8.6622074e-01   2.8187607e-02
   8.6956522e-01   2.7511046e-02
   8.7290970e-01   2.6832688e-02
   8.7625418e-01   2.6152561e-02
   8.7959866e-01   2.5470694e-02
   8.8294314e-01   2.4787114e-02
   8.8628763e-01   2.4101850e-02
   8.8963211e-01   2.3414931e-02
   8.9297659e-01   2.2726384e-02
   8.9632107e-01   2.2036238e-02
   8.9966555e-01   2.1344521e-02
   9.0301003e-01   2.0651261e-02
