   0.0000000e+00   0.0000000e+00
   3.3444816e-03   1.1752287e-02
   6.6889632e-03   1.6650069e-02
   1.0033445e-02   2.0427183e-02
   1.3377926e-02   2.3626159e-02
   1.6722408e-02   2.6456484e-02
   2.0066890e-02   2.9025234e-02
   2.3411371e-02   3.1395786e-02
   2.6755853e-02   3.3609268e-02
   3.0100334e-02   3.5694127e-02
   3.3444816e-02   3.7670981e-02
   3.6789298e-02   3.9555318e-02
   4.0133779e-02   4.1359110e-02
   4.3478261e-02   4.3091826e-02
   4.6822742e-02   4.4761099e-02
   5.0167224e-02   4.6373181e-02
   5.3511706e-02   4.7933267e-02
   5.6856187e-02   4.9445721e-02
   6.0200669e-02   5.0914248e-02
   6.3545151e-02   5.2342023e-02
   6.6889632e-02   5.3731789e-02
   7.0234114e-02   5.5085931e-02
   7.3578595e-02   5.6406536e-02
   7.6923077e-02   5.7695445e-02
   8.0267559e-02   5.8954284e-02
   8.3612040e-02   6.0184500e-02
   8.6956522e-02   6.1387388e-02
   9.0301003e-02   6.2564106e-02
   9.3645485e-02   6.3715699e-02
   9.6989967e-02   6.4843110e-02
   1.0033445e-01   6.5947193e-02
   1.0367893e-01   6.7028725e-02
   1.0702341e-01   6.8088415e-02
   1.1036789e-01   6.9126908e-02
   1.1371237e-01   7.0144797e-02
   1.1705686e-01   7.1142627e-02
   1.2040134e-01   7.2120897e-02
   1.2374582e-01   7.3080069e-02
   1.2709030e-01   7.4020570e-02
   1.3043478e-01   7.4942794e-02
   1.3377926e-01   7.5847106e-02
   1.3712375e-01   7.6733848e-02
   1.4046823e-01   7.7603334e-02
   1.4381271e-01   7.8455859e-02
   1.4715719e-01   7.9291699e-02
   1.5050167e-01   8.0111111e-02
   1.5384615e-01   8.0914334e-02
   1.5719064e-01   8.1701595e-02
   1.6053512e-01   8.2473105e-02
   1.6387960e-01   8.3229064e-02
   1.6722408e-01   8.3969659e-02
   1.7056856e-01   8.4695066e-02
   1.7391304e-01   8.5405453e-02
   1.7725753e-01   8.6100976e-02
   1.8060201e-01   8.6781786e-02
   1.8394649e-01   8.7448023e-02
   1.8729097e-01   8.8099822e-02
   1.9063545e-01   8.8737311e-02
   1.9397993e-01   8.9360610e-02
   1.9732441e-01   8.9969836e-02
   2.0066890e-01   9.0565098e-02
   2.0401338e-01   9.1146503e-02
   2.0735786e-01   9.1714150e-02
   2.1070234e-01   9.2268137e-02
   2.1404682e-01   9.2808556e-02
   2.1739130e-01   9.3335496e-02
   2.2073579e-01   9.3849043e-02
   2.2408027e-01   9.4349279e-02
   2.2742475e-01   9.4836284e-02
   2.3076923e-01   9.5310135e-02
   2.3411371e-01   9.5770906e-02
   2.3745819e-01   9.6218670e-02
   2.4080268e-01   9.6653495e-02
   2.4414716e-01   9.7075450e-02
   2.4749164e-01   9.7484602e-02
   2.5083612e-01   9.7881014e-02
   2.5418060e-01   9.8264750e-02
   2.5752508e-01   9.8635870e-02
   2.6086957e-01   9.8994435e-02
   2.6421405e-01   9.9340503e-02
