   0.0000000e+00   1.7700000e-02
   3.3444816e-03   2.2143398e-02
   6.6889632e-03   3.0963215e-02
   1.0033445e-02   3.7496090e-02
   1.3377926e-02   4.2811201e-02
   1.6722408e-02   4.7328470e-02
   2.0066890e-02   5.1266227e-02
   2.3411371e-02   5.4755970e-02
   2.6755853e-02   5.7884576e-02
   3.0100334e-02   6.0713245e-02
   3.3444816e-02   6.3287169e-02
   3.6789298e-02   6.5640952e-02
   4.0133779e-02   6.7801863e-02
   4.3478261e-02   6.9791896e-02
   4.6822742e-02   7.1629139e-02
   5.0167224e-02   7.3328710e-02
   5.3511706e-02   7.4903419e-02
   5.6856187e-02   7.6364254e-02
   6.0200669e-02   7.7720735e-02
   6.3545151e-02   7.8981187e-02
   6.6889632e-02   8.0152949e-02
   7.0234114e-02   8.1242537e-02
   7.3578595e-02   8.2255771e-02
   7.6923077e-02   8.3197883e-02
   8.0267559e-02   8.4073596e-02
   8.3612040e-02   8.4887197e-02
   8.6956522e-02   8.5642593e-02
   9.0301003e-02   8.6343358e-02
   9.3645485e-02   8.6992771e-02
   9.6989967e-02   8.7593852e-02
   1.0033445e-01   8.8149393e-02
   1.0367893e-01   8.8661977e-02
   1.0702341e-01   8.9134001e-02
   1.1036789e-01   8.9567699e-02
   1.1371237e-01   8.9965152e-02
   1.1705686e-01   9.0328304e-02
   1.2040134e-01   9.0658974e-02
   1.2374582e-01   9.0958871e-02
   1.2709030e-01   9.1229595e-02
   1.3043478e-01   9.1472653e-02
   1.3377926e-01   9.1689464e-02
   1.3712375e-01   9.1881364e-02
   1.4046823e-01   9.2049617e-02
   1.4381271e-01   9.2195414e-02
   1.4715719e-01   9.2319882e-02
   1.5050167e-01   9.2424089e-02
   1.5384615e-01   9.2509046e-02
   1.5719064e-01   9.2575711e-02
   1.6053512e-01   9.2624994e-02
   1.6387960e-01   9.2657756e-02
   1.6722408e-01   9.2674819e-02
   1.7056856e-01   9.2676961e-02
   1.7391304e-01   9.2664922e-02
   1.7725753e-01   9.2639407e-02
   1.8060201e-01   9.2601087e-02
   1.8394649e-01   9.2550599e-02
   1.8729097e-01   9.2488551e-02
   1.9063545e-01   9.2415522e-02
   1.9397993e-01   9.2332062e-02
   1.9732441e-01   9.2238698e-02
   2.0066890e-01   9.2135928e-02
   2.0401338e-01   9.2024231e-02
   2.0735786e-01   9.1904060e-02
   2.1070234e-01   9.1775848e-02
   2.1404682e-01   9.1640009e-02
   2.1739130e-01   9.1496935e-02
   2.2073579e-01   9.1347001e-02
   2.2408027e-01   9.1190564e-02
   2.2742475e-01   9.1027965e-02
   2.3076923e-01   9.0859526e-02
   2.3411371e-01   9.0685557e-02
   2.3745819e-01   9.0506350e-02
   2.4080268e-01   9.0322186e-02
   2.4414716e-01   9.0133329e-02
   2.4749164e-01   8.9940031e-02
   2.5083612e-01   8.9742533e-02
   2.5418060e-01   8.9541063e-02
   2.5752508e-01   8.9335836e-02
   2.6086957e-01   8.9127057e-02
   2.6421405e-01   8.8914921e-02
   2.6755853e-01   8.8699612e-02
   2.7090301e-01   8.8481304e-02
   2.7424749e-01   8.8260161e-02
   2.7759197e-01   8.8036338e-02
   2.8093645e-01   8.7809983e-02
   2.8428094e-01   8.7581233e-02
   2.8762542e-01   8.7350218e-02
   2.9096990e-01   8.7117060e-02
   2.9431438e-01   8.6881872e-02
   2.9765886e-01   8.6644763e-02
   3.0100334e-01   8.6405833e-02
   3.0434783e-01   8.6165173e-02
   3.0769231e-01   8.5922872e-02
   3.1103679e-01   8.5679009e-02
   3.1438127e-01   8.5433658e-02
   3.1772575e-01   8.5186888e-02
   3.2107023e-01   8.4938762e-02
   3.2441472e-01   8.4689336e-02
   3.2775920e-01   8.4438664e-02
   3.3110368e-01   8.4186791e-02
   3.3444816e-01   8.3933760e-02
   3.3779264e-01   8.3679609e-02
   3.4113712e-01   8.3424371e-02
   3.4448161e-01   8.3168073e-02
   3.4782609e-01   8.2910741e-02
   3.5117057e-01   8.2652395e-02
   3.5451505e-01   8.2393052e-02
   3.5785953e-01   8.2132723e-02
   3.6120401e-01   8.1871419e-02
   3.6454849e-01   8.1609146e-02
   3.6789298e-01   8.1345905e-02
   3.7123746e-01   8.1081697e-02
   3.7458194e-01   8.0816517e-02
   3.7792642e-01   8.0550359e-02
   3.8127090e-01   8.0283214e-02
   3.8461538e-01   8.0015069e-02
   3.8795987e-01   7.9745910e-02
   3.9130435e-01   7.9475720e-02
   3.9464883e-01   7.9204480e-02
   3.9799331e-01   7.8932168e-02
   4.0133779e-01   7.8658760e-02
   4.0468227e-01   7.8384231e-02
   4.0802676e-01   7.8108553e-02
   4.1137124e-01   7.7831696e-02
   4.1471572e-01   7.7553629e-02
   4.1806020e-01   7.7274320e-02
   4.2140468e-01   7.6993735e-02
   4.2474916e-01   7.6711836e-02
   4.2809365e-01   7.6428588e-02
   4.3143813e-01   7.6143951e-02
   4.3478261e-01   7.5857887e-02
   4.3812709e-01   7.5570353e-02
   4.4147157e-01   7.5281310e-02
   4.4481605e-01   7.4990713e-02
   4.4816054e-01   7.4698520e-02
   4.5150502e-01   7.4404685e-02
   4.5484950e-01   7.4109164e-02
   4.5819398e-01   7.3811910e-02
   4.6153846e-01   7.3512879e-02
   4.6488294e-01   7.3212021e-02
   4.6822742e-01   7.2909291e-02
   4.7157191e-01   7.2604640e-02
   4.7491639e-01   7.2298021e-02
   4.7826087e-01   7.1989384e-02
   4.8160535e-01   7.1678682e-02
   4.8494983e-01   7.1365867e-02
   4.8829431e-01   7.1050888e-02
   4.9163880e-01   7.0733698e-02
   4.9498328e-01   7.0414248e-02
   4.9832776e-01   7.0092490e-02
   5.0167224e-01   6.9768375e-02
   5.0501672e-01   6.9441855e-02
   5.0836120e-01   6.9112883e-02
   5.1170569e-01   6.8781410e-02
   5.1505017e-01   6.8447391e-02
   5.1839465e-01   6.8110777e-02
   5.2173913e-01   6.7771525e-02
   5.2508361e-01   6.7429586e-02
   5.2842809e-01   6.7084918e-02
   5.3177258e-01   6.6737475e-02
   5.3511706e-01   6.6387215e-02
   5.3846154e-01   6.6034093e-02
   5.4180602e-01   6.5678069e-02
   5.4515050e-01   6.5319101e-02
   5.4849498e-01   6.4957149e-02
   5.5183946e-01   6.4592174e-02
   5.5518395e-01   6.4224137e-02
   5.5852843e-01   6.3853002e-02
   5.6187291e-01   6.3478732e-02
   5.6521739e-01   6.3101291e-02
   5.6856187e-01   6.2720648e-02
   5.7190635e-01   6.2336767e-02
   5.7525084e-01   6.1949620e-02
   5.7859532e-01   6.1559174e-02
   5.8193980e-01   6.1165402e-02
   5.8528428e-01   6.0768277e-02
   5.8862876e-01   6.0367772e-02
   5.9197324e-01   5.9963862e-02
   5.9531773e-01   5.9556526e-02
   5.9866221e-01   5.9145742e-02
   6.0200669e-01   5.8731490e-02
   6.0535117e-01   5.8313751e-02
   6.0869565e-01   5.7892510e-02
   6.1204013e-01   5.7467752e-02
   6.1538462e-01   5.7039463e-02
   6.1872910e-01   5.6607632e-02
   6.2207358e-01   5.6172250e-02
   6.2541806e-01   5.5733309e-02
   6.2876254e-01   5.5290804e-02
   6.3210702e-01   5.4844731e-02
   6.3545151e-01   5.4395087e-02
   6.3879599e-01   5.3941874e-02
   6.4214047e-01   5.3485092e-02
   6.4548495e-01   5.3024748e-02
   6.4882943e-01   5.2560846e-02
   6.5217391e-01   5.2093395e-02
   6.5551839e-01   5.1622406e-02
   6.5886288e-01   5.1147892e-02
   6.6220736e-01   5.0669867e-02
   6.6555184e-01   5.0188350e-02
   6.6889632e-01   4.9703359e-02
   6.7224080e-01   4.9214917e-02
   6.7558528e-01   4.8723047e-02
   6.7892977e-01   4.8227778e-02
   6.8227425e-01   4.7729136e-02
   6.8561873e-01   4.7227155e-02
   6.8896321e-01   4.6721869e-02
   6.9230769e-01   4.6213313e-02
   6.9565217e-01   4.5701526e-02
   6.9899666e-01   4.5186551e-02
   7.0234114e-01   4.4668432e-02
   7.0568562e-01   4.4147216e-02
   7.0903010e-01   4.3622951e-02
   7.1237458e-01   4.3095691e-02
   7.1571906e-01   4.2565490e-02
   7.1906355e-01   4.2032406e-02
   7.2240803e-01   4.1496500e-02
   7.2575251e-01   4.0957834e-02
   7.2909699e-01   4.0416475e-02
   7.3244147e-01   3.9872491e-02
   7.3578595e-01   3.9325956e-02
   7.3913043e-01   3.8776942e-02
   7.4247492e-01   3.8225529e-02
   7.4581940e-01   3.7671796e-02
   7.4916388e-01   3.7115828e-02
   7.5250836e-01   3.6557711e-02
   7.5585284e-01   3.5997535e-02
   7.5919732e-01   3.5435392e-02
   7.6254181e-01   3.4871379e-02
   7.6588629e-01   3.4305595e-02
   7.6923077e-01   3.3738141e-02
   7.7257525e-01   3.3169123e-02
   7.7591973e-01   3.2598650e-02
   7.7926421e-01   3.2026834e-02
   7.8260870e-01   3.1453789e-02
   7.8595318e-01   3.0879635e-02
   7.8929766e-01   3.0304492e-02
   7.9264214e-01   2.9728485e-02
   7.9598662e-01   2.9151743e-02
   7.9933110e-01   2.8574398e-02
   8.0267559e-01   2.7996585e-02
   8.0602007e-01   2.7418442e-02
   8.0936455e-01   2.6840112e-02
   8.1270903e-01   2.6261739e-02
   8.1605351e-01   2.5683473e-02
   8.1939799e-01   2.5105466e-02
   8.2274247e-01   2.4527874e-02
   8.2608696e-01   2.3950857e-02
   8.2943144e-01   2.3374578e-02
   8.3277592e-01   2.2799205e-02
   8.3612040e-01   2.2224906e-02
   8.3946488e-01   2.1651857e-02
   8.4280936e-01   2.1080236e-02
   8.4615385e-01   2.0510223e-02
   8.4949833e-01   1.9942004e-02
   8.5284281e-01   1.9375768e-02
   8.5618729e-01   1.8811709e-02
   8.5953177e-01   1.8250021e-02
   8.6287625e-01   1.7690907e-02
   8.6622074e-01   1.7134569e-02
   8.6956522e-01   1.6581217e-02
   8.7290970e-01   1.6031061e-02
   8.7625418e-01   1.5484319e-02
   8.7959866e-01   1.4941210e-02
   8.8294314e-01   1.4401957e-02
   8.8628763e-01   1.3866788e-02
   8.8963211e-01   1.3335936e-02
   8.9297659e-01   1.2809636e-02
   8.9632107e-01   1.2288127e-02
   8.9966555e-01   1.1771653e-02
   9.0301003e-01   1.1260463e-02
   9.0635452e-01   1.0754808e-02
   9.0969900e-01   1.0254945e-02
   9.1304348e-01   9.7611331e-03
   9.1638796e-01   9.2736377e-03
   9.1973244e-01   8.7927271e-03
   9.2307692e-01   8.3186741e-03
   9.2642140e-01   7.8517557e-03
   9.2976589e-01   7.3922532e-03
   9.3311037e-01   6.9404521e-03
   9.3645485e-01   6.4966422e-03
   9.3979933e-01   6.0611177e-03
   9.4314381e-01   5.6341769e-03
   9.4648829e-01   5.2161226e-03
   9.4983278e-01   4.8072619e-03
   9.5317726e-01   4.4079065e-03
   9.5652174e-01   4.0183720e-03
   9.5986622e-01   3.6389790e-03
   9.6321070e-01   3.2700520e-03
   9.6655518e-01   2.9119204e-03
   9.6989967e-01   2.5649179e-03
   9.7324415e-01   2.2293825e-03
   9.7658863e-01   1.9056571e-03
   9.7993311e-01   1.5940888e-03
   9.8327759e-01   1.2950295e-03
   9.8662207e-01   1.0088354e-03
   9.8996656e-01   7.3586756e-04
   9.9331104e-01   4.7649149e-04
   9.9665552e-01   2.3107736e-04
   1.0000000e+00   0.0000000e+00
   1.0000000e+00  -0.0000000e+00
   9.9665552e-01  -2.8764829e-04
