   0.0000000e+00   0.0000000e+00
   3.3444816e-03   9.9785137e-03
   6.6889632e-03   1.4122527e-02
   1.0033445e-02   1.7308726e-02
   1.3377926e-02   1.9999409e-02
   1.6722408e-02   2.2373335e-02
   2.0066890e-02   2.4522004e-02
   2.3411371e-02   2.6499653e-02
   2.6755853e-02   2.8341538e-02
   3.0100334e-02   3.0072082e-02
   3.3444816e-02   3.1709021e-02
   3.6789298e-02   3.3265702e-02
   4.0133779e-02   3.4752461e-02
   4.3478261e-02   3.6177493e-02
   4.6822742e-02   3.7547416e-02
   5.0167224e-02   3.8867665e-02
   5.3511706e-02   4.0142767e-02
   5.6856187e-02   4.1376534e-02
   6.0200669e-02   4.2572211e-02
   6.3545151e-02   4.3732587e-02
   6.6889632e-02   4.4860079e-02
   7.0234114e-02   4.5956795e-02
   7.3578595e-02   4.7024585e-02
   7.6923077e-02   4.8065085e-02
   8.0267559e-02   4.9079748e-02
   8.3612040e-02   5.0069870e-02
   8.6956522e-02   5.1036616e-02
   9.0301003e-02   5.1981031e-02
   9.3645485e-02   5.2904061e-02
   9.6989967e-02   5.3806566e-02
   1.0033445e-01   5.4689325e-02
   1.0367893e-01   5.5553053e-02
   1.0702341e-01   5.6398402e-02
   1.1036789e-01   5.7225971e-02
   1.1371237e-01   5.8036312e-02
   1.1705686e-01   5.8829934e-02
   1.2040134e-01   5.9607308e-02
   1.2374582e-01   6.0368870e-02
   1.2709030e-01   6.1115024e-02
   1.3043478e-01   6.1846148e-02
   1.3377926e-01   6.2562593e-02
   1.3712375e-01   6.3264688e-02
   1.4046823e-01   6.3952739e-02
   1.4381271e-01   6.4627035e-02
   1.4715719e-01   6.5287845e-02
   1.5050167e-01   6.5935424e-02
   1.5384615e-01   6.6570010e-02
   1.5719064e-01   6.7191829e-02
   1.6053512e-01   6.7801094e-02
   1.6387960e-01   6.8398007e-02
   1.6722408e-01   6.8982757e-02
   1.7056856e-01   6.9555527e-02
   1.7391304e-01   7.0116486e-02
   1.7725753e-01   7.0665800e-02
   1.8060201e-01   7.1203621e-02
   1.8394649e-01   7.1730100e-02
   1.8729097e-01   7.2245376e-02
   1.9063545e-01   7.2749584e-02
   1.9397993e-01   7.3242853e-02
   1.9732441e-01   7.3725307e-02
   2.0066890e-01   7.4197063e-02
   2.0401338e-01   7.4658234e-02
   2.0735786e-01   7.5108931e-02
   2.1070234e-01   7.5549256e-02
   2.1404682e-01   7.5979311e-02
   2.1739130e-01   7.6399193e-02
   2.2073579e-01   7.6808995e-02
   2.2408027e-01   7.7208807e-02
   2.2742475e-01   7.7598717e-02
   2.3076923e-01   7.7978808e-02
   2.3411371e-01   7.8349163e-02
   2.3745819e-01   7.8709860e-02
   2.4080268e-01   7.9060976e-02
   2.4414716e-01   7.9402585e-02
   2.4749164e-01   7.9734760e-02
   2.5083612e-01   8.0057571e-02
   2.5418060e-01   8.0371086e-02
   2.5752508e-01   8.0675372e-02
   2.6086957e-01   8.0970493e-02
   2.6421405e-01   8.1256514e-02
   2.6755853e-01   8.1533496e-02
   2.7090301e-01   8.1801498e-02
   2.7424749e-01   8.2060582e-02
   2.7759197e-01   8.2310804e-02
   2.8093645e-01   8.2552220e-02
   2.8428094e-01   8.2784888e-02
   2.8762542e-01   8.3008860e-02
   2.9096990e-01   8.3224192e-02
   2.9431438e-01   8.3430934e-02
   2.9765886e-01   8.3629139e-02
   3.0100334e-01   8.3818858e-02
   3.0434783e-01   8.4000140e-02
   3.0769231e-01   8.4173036e-02
   3.1103679e-01   8.4337593e-02
   3.1438127e-01   8.4493859e-02
   3.1772575e-01   8.4641882e-02
   3.2107023e-01   8.4781708e-02
   3.2441472e-01   8.4913384e-02
   3.2775920e-01   8.5036955e-02
   3.3110368e-01   8.5152465e-02
   3.3444816e-01   8.5259961e-02
   3.3779264e-01   8.5359485e-02
   3.4113712e-01   8.5451081e-02
   3.4448161e-01   8.5534793e-02
   3.4782609e-01   8.5610663e-02
   3.5117057e-01   8.5678735e-02
   3.5451505e-01   8.5739050e-02
   3.5785953e-01   8.5791650e-02
   3.6120401e-01   8.5836577e-02
   3.6454849e-01   8.5873872e-02
   3.6789298e-01   8.5903576e-02
   3.7123746e-01   8.5925731e-02
   3.7458194e-01   8.5940376e-02
   3.7792642e-01   8.5947552e-02
   3.8127090e-01   8.5947300e-02
   3.8461538e-01   8.5939658e-02
   3.8795987e-01   8.5924668e-02
   3.9130435e-01   8.5902368e-02
   3.9464883e-01   8.5872799e-02
   3.9799331e-01   8.5835999e-02
   4.0133779e-01   8.5792007e-02
   4.0468227e-01   8.5740864e-02
   4.0802676e-01   8.5682607e-02
   4.1137124e-01   8.5617275e-02
   4.1471572e-01   8.5544908e-02
   4.1806020e-01   8.5465545e-02
   4.2140468e-01   8.5379222e-02
   4.2474916e-01   8.5285980e-02
   4.2809365e-01   8.5185857e-02
   4.3143813e-01   8.5078891e-02
   4.3478261e-01   8.4965120e-02
   4.3812709e-01   8.4844583e-02
   4.4147157e-01   8.4717317e-02
   4.4481605e-01   8.4583362e-02
   4.4816054e-01   8.4442756e-02
   4.5150502e-01   8.4295535e-02
   4.5484950e-01   8.4141740e-02
   4.5819398e-01   8.3981407e-02
   4.6153846e-01   8.3814576e-02
   4.6488294e-01   8.3641283e-02
   4.6822742e-01   8.3461567e-02
   4.7157191e-01   8.3275467e-02
   4.7491639e-01   8.3083019e-02
   4.7826087e-01   8.2884263e-02
   4.8160535e-01   8.2679237e-02
   4.8494983e-01   8.2467978e-02
   4.8829431e-01   8.2250524e-02
   4.9163880e-01   8.2026915e-02
   4.9498328e-01   8.1797187e-02
   4.9832776e-01   8.1561380e-02
   5.0167224e-01   8.1319531e-02
   5.0501672e-01   8.1071678e-02
   5.0836120e-01   8.0817860e-02
   5.1170569e-01   8.0558116e-02
   5.1505017e-01   8.0292482e-02
   5.1839465e-01   8.0020998e-02
   5.2173913e-01   7.9743702e-02
   5.2508361e-01   7.9460633e-02
   5.2842809e-01   7.9171828e-02
   5.3177258e-01   7.8877327e-02
   5.3511706e-01   7.8577167e-02
   5.3846154e-01   7.8271388e-02
   5.4180602e-01   7.7960028e-02
   5.4515050e-01   7.7643125e-02
   5.4849498e-01   7.7320718e-02
   5.5183946e-01   7.6992846e-02
   5.5518395e-01   7.6659548e-02
   5.5852843e-01   7.6320862e-02
   5.6187291e-01   7.5976827e-02
   5.6521739e-01   7.5627482e-02
   5.6856187e-01   7.5272866e-02
   5.7190635e-01   7.4913019e-02
   5.7525084e-01   7.4547978e-02
   5.7859532e-01   7.4177782e-02
   5.8193980e-01   7.3802472e-02
   5.8528428e-01   7.3422086e-02
   5.8862876e-01   7.3036664e-02
   5.9197324e-01   7.2646244e-02
   5.9531773e-01   7.2250865e-02
   5.9866221e-01   7.1850568e-02
   6.0200669e-01   7.1445391e-02
   6.0535117e-01   7.1035374e-02
